# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-09

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	aalba_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
898	61587	49.3	36.1	200	0.023	0.35	0.181	1.361	0.279	0.277	0.741	0.729	0.259	0.271	30
899	61588	49.3	36.2	200	0.025	0.351	0.183	1.362	0.285	0.284	0.743	0.731	0.257	0.269	30
900	61589	49.3	36.3	200	0.026	0.343	0.183	1.392	0.281	0.279	0.743	0.73	0.257	0.27	30
901	61590	49.3	36.4	200	0.027	0.339	0.182	1.4	0.282	0.281	0.752	0.738	0.248	0.262	30
902	61591	49.3	36.5	200	0.029	0.332	0.18	1.402	0.287	0.286	0.759	0.746	0.242	0.255	30
903	61592	49.3	36.6	200	0.033	0.339	0.185	1.386	0.293	0.289	0.759	0.746	0.242	0.255	30
904	61593	49.3	36.7	200	0.034	0.337	0.183	1.38	0.291	0.286	0.759	0.745	0.241	0.255	30
905	61594	49.3	36.8	200	0.03	0.331	0.181	1.413	0.276	0.274	0.741	0.728	0.259	0.272	30
906	61595	49.3	36.9	200	0.032	0.326	0.169	1.436	0.251	0.252	0.688	0.674	0.312	0.326	30
907	61596	49.3	37	200	0.042	0.313	0.146	1.463	0.194	0.202	0.568	0.557	0.432	0.443	30
908	61597	49.3	37.1	199.822013203897	0.055	0.311	0.146	1.467	0.188	0.2	0.567	0.558	0.433	0.442	30
909	61598	49.3	37.2	199.784196489817	0.032	0.322	0.165	1.423	0.259	0.267	0.722	0.711	0.278	0.289	30
910	61599	49.3	37.3	199.983894325848	0.034	0.329	0.177	1.419	0.287	0.287	0.753	0.741	0.247	0.26	30
911	61600	49.3	37.4	199.974670369333	0.035	0.339	0.184	1.381	0.303	0.303	0.778	0.766	0.222	0.234	30
912	61601	49.3	37.5	199.850833855168	0.038	0.333	0.168	1.412	0.275	0.28	0.745	0.732	0.255	0.268	30
913	61602	49.3	37.6	199.963919887307	0.028	0.326	0.153	1.452	0.243	0.252	0.685	0.672	0.315	0.329	30
914	61603	49.3	37.7	199.992609439989	0.023	0.343	0.181	1.398	0.301	0.301	0.769	0.755	0.232	0.245	30
915	61604	49.3	37.8	199.945003632394	0.027	0.343	0.187	1.389	0.306	0.302	0.768	0.757	0.232	0.244	30
916	61605	49.3	37.9	199.816996791359	0.033	0.341	0.188	1.403	0.295	0.296	0.769	0.759	0.232	0.242	30
917	61606	49.3	38	199.904905991166	0.032	0.338	0.183	1.408	0.284	0.289	0.747	0.736	0.253	0.264	30
918	61607	49.3	38.1	199.32521426041	0.032	0.34	0.184	1.4	0.295	0.296	0.769	0.761	0.231	0.24	30
919	61608	49.3	38.2	199.998944015794	0.025	0.337	0.182	1.438	0.278	0.283	0.75	0.739	0.25	0.261	30
920	61609	49.3	38.3	199.99165834995	0.031	0.344	0.192	1.403	0.325	0.325	0.807	0.799	0.193	0.201	30
921	61610	49.3	38.4	199.990361287684	0.034	0.343	0.194	1.406	0.328	0.326	0.799	0.789	0.201	0.211	30
922	61611	49.3	38.5	199.937585855453	0.034	0.34	0.188	1.411	0.321	0.323	0.794	0.785	0.206	0.215	30
923	61612	49.3	38.6	199.789536223888	0.033	0.344	0.19	1.397	0.323	0.326	0.784	0.775	0.216	0.224	30
924	61613	49.3	38.7	199.536014159435	0.036	0.343	0.19	1.401	0.319	0.322	0.784	0.775	0.217	0.225	30
925	61614	49.3	38.8	199.345711501701	0.033	0.343	0.189	1.404	0.313	0.318	0.778	0.77	0.223	0.23	30
926	61615	49.3	38.9	199.937736976647	0.026	0.327	0.178	1.441	0.287	0.293	0.736	0.727	0.264	0.273	30
927	61616	49.3	39	199.999078330534	0.026	0.334	0.18	1.43	0.3	0.303	0.75	0.742	0.25	0.258	30
928	61617	49.3	39.1	199.997667875342	0.034	0.344	0.192	1.403	0.328	0.329	0.792	0.786	0.208	0.214	30
929	61618	49.3	39.2	199.996635438785	0.034	0.344	0.193	1.409	0.314	0.312	0.752	0.744	0.248	0.256	30
930	61619	49.3	39.3	199.919009309624	0.037	0.339	0.191	1.416	0.308	0.309	0.75	0.741	0.25	0.259	30
931	61620	49.3	39.4	199.808202239672	0.038	0.337	0.19	1.417	0.308	0.313	0.765	0.758	0.235	0.243	30
932	61621	49.3	39.5	199.643176470865	0.038	0.338	0.189	1.419	0.308	0.313	0.751	0.743	0.249	0.257	30
933	61622	49.3	39.6	199.547216294395	0.037	0.335	0.185	1.418	0.304	0.309	0.744	0.736	0.256	0.264	30
934	61623	49.3	39.7	199.810519803111	0.037	0.339	0.192	1.414	0.305	0.308	0.752	0.744	0.248	0.256	30
935	61624	49.3	39.8	199.871641619273	0.038	0.338	0.193	1.42	0.303	0.305	0.749	0.738	0.251	0.262	30
936	61625	49.3	39.9	199.9999275312	0.032	0.336	0.19	1.426	0.297	0.3	0.736	0.725	0.265	0.275	30
937	61626	49.3	40	199.996233883227	0.034	0.336	0.193	1.423	0.299	0.299	0.735	0.726	0.265	0.274	30
938	61627	49.2	-2.2	199.462921911395	0.135	0.314	0.145	1.451	0.183	0.199	0.612	0.598	0.388	0.402	30
939	61628	49.2	-1.5	199.978039615727	0.096	0.3	0.137	1.459	0.192	0.201	0.575	0.549	0.425	0.451	30
940	61629	49.2	-1.4	199.981506525138	0.1	0.306	0.14	1.448	0.195	0.204	0.61	0.582	0.39	0.418	30
941	61630	49.2	-1.3	199.97196328433	0.097	0.315	0.145	1.44	0.216	0.218	0.637	0.604	0.363	0.396	30
942	61631	49.2	-1.2	199.985199387194	0.109	0.318	0.15	1.452	0.219	0.227	0.66	0.632	0.34	0.368	30
943	61632	49.2	-1.1	199.979152870989	0.12	0.319	0.151	1.464	0.215	0.229	0.689	0.666	0.311	0.334	30
944	61633	49.2	-1	199.980359995117	0.129	0.323	0.153	1.469	0.209	0.227	0.715	0.697	0.285	0.303	30
945	61634	49.2	-0.9	199.790467497158	0.139	0.323	0.156	1.475	0.203	0.225	0.718	0.703	0.282	0.297	30
946	61635	49.2	-0.8	199.87597525119	0.133	0.319	0.162	1.489	0.21	0.232	0.735	0.72	0.265	0.28	30
947	61636	49.2	-0.7	199.959037524458	0.126	0.319	0.167	1.491	0.223	0.25	0.753	0.741	0.247	0.259	30
948	61637	49.2	-0.6	199.985695315675	0.118	0.323	0.175	1.498	0.239	0.274	0.778	0.768	0.222	0.232	30
949	61638	49.2	-0.5	199.996591811989	0.112	0.321	0.174	1.506	0.248	0.276	0.778	0.764	0.222	0.236	30
950	61639	49.2	-0.4	199.999778792544	0.107	0.311	0.17	1.505	0.245	0.266	0.708	0.689	0.292	0.311	30
951	61640	49.2	-0.3	200	0.097	0.308	0.169	1.506	0.251	0.269	0.666	0.641	0.334	0.359	30
952	61641	49.2	-0.2	199.993272121683	0.094	0.309	0.162	1.491	0.242	0.252	0.643	0.613	0.357	0.387	30
953	61642	49.2	-0.1	199.694156661698	0.088	0.315	0.161	1.475	0.249	0.254	0.656	0.623	0.344	0.377	30
954	61643	49.2	0	198.871333813128	0.132	0.324	0.166	1.469	0.231	0.252	0.699	0.676	0.301	0.324	30
955	61644	49.2	0.1	199.532946204325	0.14	0.328	0.165	1.484	0.219	0.245	0.727	0.707	0.273	0.293	30
956	61645	49.2	0.2	199.584023710462	0.147	0.327	0.167	1.482	0.233	0.268	0.726	0.709	0.274	0.291	30
957	61646	49.2	0.3	199.941821414578	0.135	0.325	0.165	1.504	0.21	0.238	0.75	0.733	0.25	0.267	30
958	61647	49.2	0.4	199.993977388618	0.126	0.323	0.162	1.511	0.205	0.229	0.766	0.75	0.233	0.25	30
959	61648	49.2	0.5	200	0.114	0.324	0.155	1.52	0.203	0.223	0.783	0.761	0.217	0.238	30
960	61649	49.2	0.6	199.999749035681	0.116	0.323	0.152	1.518	0.202	0.221	0.774	0.752	0.225	0.248	30
961	61650	49.2	0.7	199.998157270297	0.131	0.319	0.155	1.514	0.196	0.219	0.726	0.704	0.274	0.295	30
962	61651	49.2	0.8	200	0.123	0.32	0.156	1.518	0.201	0.22	0.751	0.734	0.249	0.266	30
963	61652	49.2	0.9	200	0.112	0.326	0.156	1.522	0.195	0.212	0.768	0.752	0.232	0.248	30
964	61653	49.2	1	200	0.114	0.325	0.154	1.523	0.197	0.214	0.779	0.763	0.221	0.237	30
965	61654	49.2	1.1	199.999663393607	0.127	0.315	0.153	1.523	0.19	0.209	0.731	0.713	0.269	0.287	30
966	61655	49.2	1.2	199.998863900827	0.143	0.303	0.153	1.515	0.189	0.209	0.676	0.656	0.324	0.344	30
967	61656	49.2	1.3	200	0.134	0.308	0.158	1.52	0.191	0.209	0.697	0.677	0.303	0.323	30
968	61657	49.2	1.4	199.998105770033	0.139	0.309	0.159	1.513	0.194	0.214	0.687	0.67	0.313	0.33	30
969	61658	49.2	1.5	199.995446471664	0.136	0.324	0.17	1.523	0.209	0.231	0.782	0.768	0.217	0.232	30
970	61659	49.2	1.6	200	0.135	0.324	0.18	1.523	0.225	0.252	0.795	0.784	0.205	0.216	30
971	61660	49.2	1.7	200	0.143	0.318	0.179	1.525	0.226	0.251	0.772	0.761	0.228	0.239	30
972	61661	49.2	1.8	200	0.131	0.319	0.179	1.534	0.224	0.25	0.793	0.779	0.207	0.221	30
973	61662	49.2	1.9	200	0.123	0.32	0.179	1.537	0.221	0.248	0.789	0.772	0.211	0.227	30
974	61663	49.2	2	200	0.127	0.317	0.176	1.537	0.218	0.244	0.766	0.749	0.234	0.251	30
975	61664	49.2	2.1	200	0.132	0.312	0.175	1.534	0.223	0.25	0.755	0.74	0.245	0.26	30
976	61665	49.2	2.2	200	0.131	0.306	0.172	1.535	0.224	0.247	0.735	0.72	0.265	0.28	30
977	61666	49.2	2.3	200	0.122	0.305	0.169	1.535	0.216	0.235	0.699	0.682	0.301	0.318	30
978	61667	49.2	2.4	199.999420281517	0.12	0.287	0.149	1.531	0.194	0.213	0.61	0.591	0.39	0.409	30
979	61668	49.2	2.5	199.999241905423	0.115	0.283	0.143	1.53	0.173	0.192	0.527	0.507	0.473	0.493	30
980	61669	49.2	2.6	199.995616148741	0.112	0.281	0.143	1.535	0.173	0.193	0.555	0.537	0.445	0.463	30
981	61670	49.2	2.7	199.996623444104	0.118	0.304	0.16	1.54	0.197	0.217	0.673	0.654	0.327	0.347	30
982	61671	49.2	2.8	199.999494023264	0.121	0.31	0.169	1.54	0.207	0.228	0.718	0.699	0.282	0.301	30
983	61672	49.2	2.9	199.997314113703	0.123	0.311	0.17	1.536	0.207	0.232	0.72	0.703	0.28	0.297	30
984	61673	49.2	3	199.998561380156	0.134	0.312	0.174	1.534	0.209	0.238	0.735	0.72	0.265	0.28	30
985	61674	49.2	3.1	200	0.143	0.31	0.173	1.533	0.205	0.234	0.724	0.71	0.276	0.29	30
986	61675	49.2	3.2	200	0.136	0.316	0.182	1.538	0.224	0.252	0.773	0.762	0.227	0.238	30
987	61676	49.2	3.3	200	0.134	0.32	0.189	1.542	0.239	0.267	0.808	0.8	0.192	0.2	30
988	61677	49.2	3.4	200	0.137	0.318	0.187	1.541	0.232	0.263	0.8	0.79	0.2	0.21	30
989	61678	49.2	3.5	200	0.139	0.318	0.188	1.537	0.233	0.263	0.791	0.781	0.209	0.219	30
990	61679	49.2	3.6	200	0.146	0.323	0.194	1.534	0.241	0.268	0.807	0.798	0.193	0.202	30
991	61680	49.2	3.7	200	0.148	0.322	0.192	1.532	0.253	0.279	0.823	0.815	0.176	0.185	30
992	61681	49.2	3.8	200	0.149	0.322	0.193	1.531	0.257	0.283	0.812	0.804	0.188	0.196	30
993	61682	49.2	3.9	200	0.151	0.312	0.182	1.53	0.236	0.259	0.759	0.75	0.241	0.25	30
994	61683	49.2	4	200	0.137	0.312	0.179	1.534	0.238	0.262	0.732	0.722	0.269	0.279	30
995	61684	49.2	4.1	200	0.135	0.313	0.181	1.538	0.236	0.26	0.733	0.722	0.267	0.278	30
996	61685	49.2	4.2	200	0.12	0.314	0.182	1.542	0.239	0.263	0.745	0.73	0.255	0.27	30
997	61686	49.2	4.3	200	0.124	0.316	0.187	1.539	0.242	0.267	0.745	0.733	0.255	0.268	30
998	61687	49.2	4.4	200	0.12	0.316	0.185	1.545	0.252	0.281	0.75	0.743	0.25	0.257	30
999	61688	49.2	4.5	199.996274067031	0.124	0.321	0.193	1.542	0.263	0.293	0.793	0.787	0.208	0.214	30
1000	61689	49.2	4.6	199.998432598505	0.12	0.307	0.166	1.536	0.228	0.252	0.646	0.637	0.353	0.362	30
1001	61690	49.2	4.7	199.983476800965	0.132	0.312	0.174	1.533	0.244	0.266	0.72	0.707	0.28	0.294	30
1002	61691	49.2	4.8	199.99938860244	0.125	0.322	0.186	1.536	0.252	0.275	0.766	0.75	0.235	0.25	30
1003	61692	49.2	4.9	199.934768995039	0.153	0.309	0.161	1.519	0.197	0.21	0.694	0.672	0.306	0.327	30
1004	61693	49.2	5	199.667983488797	0.174	0.313	0.159	1.503	0.198	0.211	0.67	0.648	0.33	0.352	30
1005	61694	49.2	5.1	199.919839527054	0.151	0.324	0.179	1.517	0.238	0.258	0.746	0.732	0.254	0.268	30
1006	61695	49.2	5.2	199.981281423424	0.164	0.328	0.189	1.515	0.254	0.277	0.762	0.752	0.238	0.249	30
1007	61696	49.2	5.3	199.997338757543	0.158	0.327	0.192	1.52	0.271	0.294	0.783	0.774	0.217	0.226	30
1008	61697	49.2	5.4	199.990782188874	0.162	0.328	0.188	1.511	0.249	0.271	0.725	0.713	0.275	0.287	30
1009	61698	49.2	5.5	199.998316622579	0.162	0.333	0.192	1.521	0.26	0.284	0.743	0.73	0.257	0.27	30
1010	61699	49.2	5.6	199.998811884913	0.123	0.333	0.193	1.524	0.271	0.293	0.754	0.742	0.246	0.258	30
1011	61700	49.2	5.7	199.997101612915	0.119	0.335	0.202	1.522	0.277	0.304	0.754	0.745	0.246	0.255	30
1012	61701	49.2	5.8	199.998791066111	0.122	0.332	0.205	1.526	0.279	0.309	0.753	0.747	0.247	0.253	30
1013	61702	49.2	5.9	199.99736883329	0.129	0.327	0.204	1.523	0.277	0.307	0.746	0.74	0.254	0.26	30
1014	61703	49.2	6	199.990319311924	0.147	0.328	0.204	1.516	0.278	0.307	0.751	0.746	0.25	0.254	30
1015	61704	49.2	6.1	199.995182920802	0.152	0.317	0.185	1.516	0.26	0.281	0.709	0.699	0.291	0.301	30
1016	61705	49.2	6.2	200	0.119	0.306	0.179	1.528	0.253	0.268	0.671	0.658	0.329	0.342	30
1017	61706	49.2	6.3	200	0.142	0.322	0.19	1.529	0.273	0.295	0.745	0.736	0.255	0.264	30
1018	61707	49.2	6.4	200	0.156	0.317	0.175	1.525	0.244	0.262	0.711	0.699	0.288	0.301	30
1019	61708	49.2	6.5	199.99990070458	0.15	0.324	0.189	1.528	0.263	0.283	0.736	0.726	0.264	0.274	30
1020	61709	49.2	6.6	199.999838503809	0.16	0.321	0.179	1.529	0.243	0.263	0.704	0.695	0.296	0.305	30
1021	61710	49.2	6.7	199.999681061961	0.154	0.29	0.144	1.527	0.175	0.189	0.576	0.564	0.424	0.436	30
1022	61711	49.2	6.8	199.999567124324	0.159	0.292	0.142	1.519	0.177	0.189	0.584	0.571	0.416	0.429	30
1023	61712	49.2	6.9	200	0.169	0.303	0.162	1.518	0.202	0.217	0.638	0.625	0.361	0.375	30
1024	61713	49.2	7	200	0.174	0.311	0.171	1.518	0.222	0.239	0.663	0.65	0.337	0.35	30
1025	61714	49.2	7.1	199.999866688016	0.175	0.316	0.176	1.517	0.237	0.256	0.681	0.67	0.319	0.33	30
1026	61715	49.2	7.2	199.999872520373	0.172	0.322	0.184	1.52	0.248	0.269	0.707	0.697	0.293	0.303	30
1027	61716	49.2	7.3	200	0.167	0.322	0.182	1.522	0.24	0.261	0.715	0.704	0.286	0.296	30
1028	61717	49.2	7.4	200	0.168	0.321	0.179	1.524	0.234	0.252	0.713	0.703	0.287	0.297	30
1029	61718	49.2	7.5	199.999092999595	0.174	0.319	0.17	1.524	0.222	0.24	0.695	0.683	0.305	0.317	30
1030	61719	49.2	7.6	199.997044666729	0.188	0.302	0.148	1.519	0.184	0.197	0.619	0.6	0.381	0.4	30
1031	61720	49.2	7.7	199.983525961369	0.197	0.287	0.129	1.501	0.154	0.162	0.554	0.529	0.445	0.47	30
1032	61721	49.2	7.8	199.966147529387	0.207	0.286	0.128	1.487	0.154	0.159	0.547	0.52	0.453	0.479	30
1033	61722	49.2	7.9	199.962798441854	0.209	0.286	0.13	1.494	0.164	0.168	0.562	0.537	0.438	0.462	30
1034	61723	49.2	8	199.943223209164	0.182	0.294	0.136	1.501	0.177	0.184	0.595	0.576	0.405	0.424	30
1035	61724	49.2	8.1	199.966112048715	0.117	0.29	0.141	1.518	0.192	0.202	0.614	0.602	0.385	0.398	30
1036	61725	49.2	8.2	199.99442342277	0.083	0.289	0.147	1.528	0.198	0.209	0.612	0.599	0.388	0.401	30
1037	61726	49.2	8.3	200	0.074	0.274	0.134	1.53	0.175	0.186	0.527	0.51	0.474	0.49	30
1038	61727	49.2	8.4	200	0.064	0.267	0.129	1.532	0.184	0.192	0.522	0.501	0.478	0.499	30
1039	61728	49.2	8.5	199.999778379733	0.066	0.262	0.127	1.537	0.181	0.193	0.497	0.478	0.503	0.522	30
1040	61729	49.2	8.6	199.999949871026	0.081	0.274	0.138	1.535	0.187	0.203	0.554	0.535	0.446	0.465	30
1041	61730	49.2	8.7	200	0.118	0.303	0.162	1.527	0.216	0.238	0.696	0.683	0.304	0.317	30
1042	61731	49.2	8.8	200	0.125	0.312	0.169	1.529	0.222	0.244	0.721	0.71	0.278	0.29	30
1043	61732	49.2	8.9	200	0.116	0.317	0.175	1.529	0.233	0.255	0.76	0.751	0.24	0.249	30
1044	61733	49.2	9	200	0.107	0.316	0.173	1.532	0.226	0.244	0.74	0.728	0.26	0.272	30
1045	61734	49.2	9.1	200	0.098	0.31	0.168	1.532	0.223	0.24	0.735	0.722	0.265	0.278	30
1046	61735	49.2	9.2	200	0.103	0.305	0.167	1.521	0.233	0.245	0.677	0.662	0.323	0.338	30
1047	61736	49.2	9.3	200	0.127	0.304	0.167	1.525	0.226	0.244	0.681	0.667	0.319	0.333	30
1048	61737	49.2	9.4	200	0.123	0.307	0.171	1.529	0.232	0.252	0.709	0.698	0.291	0.302	30
1049	61738	49.2	9.5	200	0.141	0.314	0.175	1.534	0.239	0.26	0.724	0.715	0.276	0.285	30
1050	61739	49.2	9.6	200	0.152	0.317	0.17	1.532	0.227	0.245	0.729	0.72	0.271	0.28	30
1051	61740	49.2	9.7	200	0.146	0.322	0.179	1.533	0.24	0.26	0.764	0.757	0.236	0.243	30
1052	61741	49.2	9.8	200	0.167	0.326	0.187	1.523	0.259	0.281	0.775	0.768	0.225	0.232	30
1053	61742	49.2	9.9	200	0.15	0.324	0.183	1.527	0.254	0.274	0.78	0.773	0.22	0.227	30
1054	61743	49.2	10	200	0.144	0.322	0.181	1.529	0.245	0.267	0.76	0.756	0.24	0.244	30
1055	61744	49.2	10.1	200	0.147	0.316	0.172	1.525	0.236	0.254	0.731	0.725	0.269	0.275	30
1056	61745	49.2	10.2	200	0.166	0.315	0.163	1.518	0.218	0.232	0.678	0.667	0.322	0.333	30
1057	61746	49.2	10.3	200	0.155	0.312	0.161	1.521	0.216	0.232	0.661	0.652	0.339	0.348	30
1058	61747	49.2	10.4	200	0.149	0.305	0.156	1.524	0.209	0.224	0.65	0.638	0.35	0.362	30
1059	61748	49.2	10.5	200	0.136	0.303	0.154	1.524	0.203	0.219	0.642	0.63	0.358	0.37	30
1060	61749	49.2	10.6	200	0.127	0.306	0.156	1.527	0.204	0.22	0.642	0.633	0.358	0.367	30
1061	61750	49.2	10.7	200	0.128	0.302	0.151	1.525	0.201	0.217	0.626	0.616	0.374	0.384	30
1062	61751	49.2	10.8	200	0.151	0.298	0.142	1.522	0.183	0.196	0.583	0.57	0.417	0.43	30
1063	61752	49.2	10.9	200	0.16	0.294	0.139	1.523	0.181	0.196	0.577	0.568	0.422	0.432	30
1064	61753	49.2	11	200	0.152	0.287	0.132	1.527	0.169	0.182	0.548	0.538	0.452	0.462	30
1065	61754	49.2	11.1	200	0.145	0.283	0.126	1.525	0.159	0.171	0.517	0.506	0.483	0.494	30
1066	61755	49.2	11.2	200	0.138	0.29	0.137	1.527	0.178	0.192	0.564	0.554	0.436	0.446	30
1067	61756	49.2	11.3	200	0.131	0.303	0.163	1.53	0.21	0.229	0.648	0.642	0.352	0.358	30
1068	61757	49.2	11.4	200	0.146	0.303	0.16	1.525	0.206	0.224	0.637	0.629	0.363	0.371	30
1069	61758	49.2	11.5	200	0.168	0.301	0.152	1.524	0.203	0.222	0.643	0.63	0.356	0.37	30
1070	61759	49.2	11.6	200	0.172	0.31	0.169	1.529	0.218	0.245	0.678	0.665	0.321	0.335	30
1071	61760	49.2	11.7	200	0.176	0.311	0.17	1.532	0.216	0.248	0.672	0.659	0.328	0.341	30
1072	61761	49.2	11.8	200	0.178	0.31	0.167	1.535	0.208	0.24	0.653	0.64	0.347	0.36	30
1073	61762	49.2	11.9	199.999341288487	0.174	0.307	0.162	1.536	0.193	0.223	0.61	0.6	0.39	0.4	30
1074	61763	49.2	12	199.996708572838	0.157	0.298	0.153	1.533	0.185	0.208	0.565	0.557	0.435	0.443	30
1075	61764	49.2	12.1	199.996742108764	0.165	0.284	0.139	1.524	0.174	0.189	0.531	0.517	0.469	0.483	30
1076	61765	49.2	12.2	199.99873400169	0.177	0.282	0.132	1.525	0.164	0.177	0.531	0.515	0.469	0.485	30
1077	61766	49.2	12.3	199.998752275106	0.174	0.285	0.137	1.523	0.159	0.174	0.531	0.516	0.469	0.484	30
1078	61767	49.2	12.4	199.997081593229	0.171	0.282	0.131	1.518	0.158	0.176	0.524	0.509	0.476	0.491	30
1079	61768	49.2	12.5	199.992794993546	0.162	0.29	0.14	1.518	0.17	0.19	0.548	0.534	0.452	0.466	30
1080	61769	49.2	12.6	199.991284758623	0.148	0.294	0.144	1.517	0.177	0.197	0.574	0.558	0.426	0.441	30
1081	61770	49.2	12.7	199.977743494293	0.162	0.294	0.14	1.514	0.175	0.192	0.572	0.552	0.428	0.448	30
1082	61771	49.2	12.8	199.794662660285	0.19	0.295	0.134	1.495	0.162	0.175	0.549	0.524	0.451	0.476	30
1083	61772	49.2	12.9	198.689135681607	0.216	0.3	0.13	1.458	0.155	0.163	0.546	0.515	0.453	0.485	30
1084	61773	49.2	13	197.685209102754	0.234	0.302	0.124	1.418	0.146	0.15	0.54	0.504	0.46	0.496	30
1085	61774	49.2	13.1	194.842658549591	0.242	0.3	0.118	1.378	0.136	0.137	0.531	0.495	0.468	0.505	30
1086	61775	49.2	13.2	192.200835416989	0.244	0.3	0.117	1.374	0.134	0.136	0.53	0.492	0.469	0.508	30
1087	61776	49.2	13.3	194.556632830805	0.227	0.299	0.116	1.393	0.136	0.141	0.527	0.49	0.473	0.51	30
1088	61777	49.2	13.4	198.771426928013	0.222	0.298	0.121	1.432	0.146	0.157	0.539	0.505	0.46	0.495	30
1089	61778	49.2	13.5	199.864458790367	0.217	0.299	0.129	1.468	0.157	0.171	0.559	0.528	0.441	0.471	30
1090	61779	49.2	13.6	199.538465105129	0.21	0.298	0.131	1.461	0.162	0.175	0.566	0.537	0.434	0.462	30
1091	61780	49.2	13.7	199.690119504991	0.198	0.297	0.132	1.48	0.164	0.179	0.574	0.547	0.426	0.453	30
1092	61781	49.2	13.8	199.978428986388	0.178	0.293	0.139	1.515	0.168	0.187	0.575	0.554	0.425	0.446	30
1093	61782	49.2	13.9	199.9985220485	0.165	0.29	0.144	1.528	0.175	0.197	0.579	0.564	0.42	0.435	30
1094	61783	49.2	14	199.949039019091	0.161	0.286	0.144	1.523	0.173	0.195	0.584	0.569	0.416	0.431	30
1095	61784	49.2	14.1	199.976805126811	0.144	0.285	0.144	1.53	0.173	0.195	0.571	0.557	0.429	0.443	30
1096	61785	49.2	14.2	199.999602145422	0.116	0.284	0.146	1.531	0.185	0.204	0.583	0.571	0.416	0.429	30
1097	61786	49.2	14.3	199.994199995072	0.145	0.28	0.141	1.526	0.164	0.185	0.554	0.536	0.446	0.464	30
1098	61787	49.2	14.4	199.996832943684	0.152	0.28	0.138	1.538	0.162	0.182	0.559	0.542	0.441	0.458	30
1099	61788	49.2	14.5	199.945239172428	0.15	0.283	0.141	1.535	0.163	0.186	0.57	0.554	0.43	0.446	30
1100	61789	49.2	14.6	199.999958726918	0.124	0.293	0.15	1.536	0.175	0.204	0.603	0.594	0.397	0.406	30
1101	61790	49.2	14.7	199.999620767106	0.11	0.284	0.14	1.534	0.167	0.19	0.542	0.531	0.458	0.469	30
1102	61791	49.2	14.8	200	0.122	0.281	0.139	1.536	0.163	0.187	0.553	0.538	0.447	0.462	30
1103	61792	49.2	14.9	199.999235253855	0.144	0.281	0.137	1.533	0.158	0.178	0.549	0.531	0.451	0.469	30
1104	61793	49.2	15	199.994588026717	0.146	0.281	0.137	1.533	0.157	0.177	0.546	0.528	0.454	0.472	30
1105	61794	49.2	15.1	199.991209849493	0.147	0.281	0.132	1.535	0.144	0.162	0.523	0.504	0.476	0.496	30
1106	61795	49.2	15.2	199.991511330726	0.165	0.281	0.129	1.53	0.146	0.162	0.527	0.506	0.472	0.494	30
1107	61796	49.2	15.3	199.994998561895	0.181	0.281	0.123	1.509	0.147	0.161	0.523	0.5	0.476	0.5	30
1108	61797	49.2	15.4	199.985284684969	0.185	0.283	0.131	1.494	0.147	0.162	0.529	0.507	0.471	0.493	30
1109	61798	49.2	15.5	199.997813930775	0.167	0.285	0.136	1.52	0.154	0.172	0.562	0.545	0.437	0.455	30
1110	61799	49.2	15.6	199.988561691187	0.177	0.281	0.131	1.517	0.148	0.163	0.547	0.522	0.453	0.478	30
1111	61800	49.2	15.7	199.969639488432	0.179	0.284	0.131	1.521	0.153	0.169	0.562	0.542	0.437	0.458	30
1112	61801	49.2	15.8	199.967681990658	0.174	0.287	0.146	1.527	0.162	0.181	0.583	0.573	0.416	0.427	30
1113	61802	49.2	15.9	200	0.159	0.287	0.147	1.535	0.166	0.188	0.585	0.58	0.414	0.42	30
1114	61803	49.2	16	200	0.147	0.286	0.145	1.534	0.161	0.183	0.581	0.577	0.418	0.423	30
1115	61804	49.2	16.1	200	0.148	0.287	0.147	1.53	0.165	0.185	0.594	0.587	0.405	0.413	30
1116	61805	49.2	16.2	200	0.158	0.286	0.144	1.529	0.167	0.185	0.588	0.575	0.412	0.425	30
1117	61806	49.2	16.3	200	0.16	0.287	0.146	1.526	0.174	0.192	0.596	0.582	0.404	0.418	30
1118	61807	49.2	16.4	200	0.158	0.291	0.151	1.519	0.187	0.206	0.61	0.597	0.39	0.403	30
1119	61808	49.2	16.5	200	0.153	0.294	0.155	1.512	0.203	0.22	0.626	0.615	0.374	0.385	30
1120	61809	49.2	16.6	199.998925490222	0.141	0.296	0.162	1.505	0.222	0.232	0.64	0.63	0.361	0.37	30
1121	61810	49.2	16.7	199.999058305729	0.137	0.305	0.172	1.508	0.229	0.239	0.662	0.652	0.338	0.349	30
1122	61811	49.2	16.8	200	0.141	0.309	0.174	1.512	0.237	0.252	0.702	0.695	0.298	0.305	30
1123	61812	49.2	16.9	200	0.129	0.314	0.183	1.515	0.256	0.272	0.748	0.744	0.252	0.256	30
