# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-26

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	qpetraea_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
1973	2192	69	28.3	187.393146751227	0.157	0.303	0.106	1.353	0.059	0.068	0.395	0.376	0.604	0.623	30
1974	2193	69	28.4	188.703335871253	0.15	0.301	0.104	1.357	0.057	0.064	0.387	0.368	0.613	0.632	30
1975	2194	69	28.5	191.925467635878	0.145	0.298	0.102	1.364	0.054	0.062	0.38	0.362	0.619	0.638	30
1976	2195	69	28.6	189.980042515776	0.136	0.295	0.102	1.386	0.05	0.056	0.37	0.35	0.63	0.649	30
1977	2196	69	28.7	195.131147042386	0.148	0.297	0.102	1.385	0.051	0.058	0.373	0.351	0.626	0.648	30
1978	2197	69	28.8	195.444487054723	0.143	0.296	0.101	1.378	0.052	0.059	0.372	0.353	0.627	0.647	30
1979	2198	69	28.9	193.926169912753	0.139	0.295	0.101	1.362	0.053	0.061	0.373	0.355	0.627	0.645	30
1980	2199	69	29	194.544861878654	0.123	0.298	0.102	1.35	0.046	0.053	0.376	0.359	0.624	0.64	30
1981	2200	69	29.1	188.260325588285	0.122	0.296	0.1	1.352	0.042	0.048	0.368	0.351	0.631	0.648	30
1982	2201	69	29.2	187.5719889023	0.116	0.294	0.1	1.341	0.043	0.047	0.369	0.351	0.63	0.648	30
1983	2202	69	29.3	187.302613075728	0.119	0.293	0.1	1.351	0.041	0.044	0.377	0.357	0.622	0.642	30
1984	2203	69	29.4	188.152658827633	0.131	0.292	0.098	1.349	0.044	0.046	0.394	0.371	0.606	0.628	30
1985	2204	69	29.5	182.650182745433	0.138	0.294	0.098	1.321	0.043	0.045	0.401	0.381	0.598	0.618	30
1986	2276	68.9	15	175.111222027434	0.273	0.315	0.114	1.165	0.085	0.087	0.41	0.38	0.59	0.62	30
1987	2277	68.9	15.1	174.553688426461	0.259	0.312	0.111	1.185	0.078	0.078	0.381	0.353	0.619	0.647	30
1988	2278	68.9	15.2	173.744887762456	0.245	0.309	0.106	1.204	0.077	0.078	0.381	0.354	0.619	0.646	30
1989	2279	68.9	15.6	167.235650487807	0.258	0.308	0.103	1.235	0.074	0.074	0.388	0.363	0.611	0.637	30
1990	2280	68.9	15.7	158.437399441071	0.265	0.303	0.098	1.294	0.069	0.069	0.378	0.353	0.622	0.648	30
1991	2281	68.9	15.8	141.497498796665	0.274	0.303	0.096	1.302	0.065	0.064	0.385	0.363	0.614	0.637	30
1992	2282	68.9	16.5	136.060260494348	0.246	0.306	0.103	1.211	0.073	0.074	0.408	0.394	0.591	0.606	30
1993	2283	68.9	16.6	144.773871837411	0.201	0.308	0.107	1.218	0.078	0.078	0.432	0.416	0.568	0.584	30
1994	2284	68.9	16.7	150.637330785547	0.169	0.31	0.109	1.212	0.078	0.081	0.449	0.429	0.551	0.571	30
1995	2285	68.9	17.7	142.927238313458	0.248	0.3	0.093	1.249	0.067	0.063	0.439	0.416	0.561	0.583	30
1996	2286	68.9	17.8	161.741816554926	0.228	0.3	0.095	1.273	0.068	0.064	0.443	0.422	0.557	0.577	30
1997	2287	68.9	17.9	154.713070822262	0.228	0.3	0.093	1.26	0.066	0.062	0.439	0.419	0.561	0.58	30
1998	2288	68.9	18	166.733943954797	0.215	0.302	0.093	1.252	0.064	0.062	0.441	0.42	0.558	0.58	30
1999	2289	68.9	18.1	157.367005205426	0.224	0.301	0.093	1.253	0.06	0.06	0.444	0.424	0.555	0.575	30
2000	2290	68.9	18.2	146.84718292776	0.233	0.3	0.094	1.244	0.057	0.056	0.438	0.418	0.562	0.581	30
2001	2291	68.9	18.3	156.606967822674	0.227	0.299	0.092	1.238	0.059	0.058	0.444	0.418	0.555	0.581	30
2002	2292	68.9	18.4	169.641197404965	0.233	0.298	0.091	1.252	0.055	0.054	0.447	0.417	0.553	0.582	30
2003	2293	68.9	18.5	141.538988960707	0.239	0.297	0.092	1.249	0.054	0.052	0.444	0.42	0.555	0.579	30
2004	2294	68.9	18.6	108.640004539655	0.256	0.299	0.093	1.223	0.067	0.064	0.443	0.422	0.557	0.578	30
2005	2295	68.9	18.7	112.069494551951	0.271	0.298	0.094	1.214	0.061	0.059	0.428	0.406	0.572	0.594	30
2006	2296	68.9	18.8	125.531347660408	0.252	0.296	0.094	1.218	0.067	0.065	0.446	0.421	0.554	0.579	30
2007	2297	68.9	18.9	147.99569510551	0.256	0.297	0.093	1.234	0.063	0.062	0.449	0.416	0.551	0.584	30
2008	2298	68.9	19	134.438776426492	0.255	0.301	0.098	1.213	0.068	0.068	0.455	0.427	0.545	0.573	30
2009	2299	68.9	19.1	139.164969010424	0.256	0.302	0.1	1.201	0.075	0.076	0.464	0.435	0.536	0.565	30
2010	2300	68.9	19.2	121.714016477032	0.239	0.302	0.103	1.208	0.082	0.083	0.461	0.441	0.54	0.559	30
2011	2301	68.9	19.3	127.364641189938	0.235	0.302	0.103	1.212	0.081	0.084	0.463	0.444	0.537	0.556	30
2012	2302	68.9	19.4	134.238040256779	0.229	0.302	0.104	1.236	0.082	0.084	0.466	0.444	0.534	0.556	30
2013	2303	68.9	19.5	159.160142135174	0.231	0.3	0.103	1.246	0.084	0.086	0.476	0.441	0.524	0.559	30
2014	2304	68.9	19.6	163.408521063821	0.221	0.298	0.1	1.242	0.079	0.078	0.479	0.437	0.522	0.563	30
2015	2305	68.9	19.7	157.847589334975	0.209	0.299	0.101	1.233	0.076	0.077	0.47	0.438	0.53	0.562	30
2016	2306	68.9	19.8	131.617087637037	0.207	0.299	0.103	1.2	0.085	0.086	0.471	0.449	0.529	0.551	30
2017	2307	68.9	19.9	125.970057128917	0.198	0.3	0.106	1.204	0.088	0.089	0.467	0.45	0.534	0.55	30
2018	2308	68.9	20	116.829110844989	0.192	0.297	0.105	1.208	0.09	0.09	0.463	0.447	0.537	0.553	30
2019	2309	68.9	20.1	120.914517290242	0.188	0.299	0.105	1.202	0.095	0.095	0.468	0.448	0.533	0.552	30
2020	2310	68.9	20.2	127.718715831008	0.191	0.299	0.105	1.184	0.099	0.099	0.478	0.456	0.522	0.544	30
2021	2311	68.9	20.3	143.132687678189	0.184	0.298	0.105	1.159	0.104	0.103	0.491	0.467	0.51	0.533	30
2022	2312	68.9	20.4	147.882973761666	0.179	0.297	0.105	1.172	0.101	0.101	0.489	0.465	0.512	0.535	30
2023	2313	68.9	20.5	150.95880925572	0.179	0.297	0.106	1.184	0.103	0.104	0.484	0.462	0.516	0.538	30
2024	2314	68.9	20.6	156.638061106685	0.182	0.296	0.105	1.183	0.104	0.104	0.487	0.464	0.513	0.536	30
2025	2315	68.9	20.7	161.548933504357	0.184	0.294	0.104	1.186	0.101	0.1	0.485	0.46	0.515	0.54	30
2026	2316	68.9	20.8	170.008381765326	0.182	0.293	0.104	1.174	0.095	0.094	0.479	0.453	0.521	0.547	30
2027	2317	68.9	20.9	174.159109073348	0.178	0.298	0.104	1.162	0.086	0.084	0.467	0.441	0.533	0.559	30
2028	2318	68.9	21	171.776765261589	0.172	0.298	0.104	1.163	0.077	0.076	0.463	0.438	0.537	0.562	30
2029	2319	68.9	21.1	170.783511618552	0.169	0.296	0.103	1.168	0.077	0.077	0.465	0.441	0.534	0.558	30
2030	2320	68.9	21.2	164.010873471737	0.169	0.293	0.101	1.198	0.08	0.08	0.461	0.438	0.538	0.562	30
2031	2321	68.9	21.3	159.15444357206	0.167	0.292	0.103	1.208	0.087	0.087	0.459	0.437	0.541	0.563	30
2032	2322	68.9	21.4	158.516987529883	0.166	0.297	0.104	1.189	0.092	0.091	0.465	0.442	0.535	0.558	30
2033	2323	68.9	21.5	160.492213215771	0.169	0.297	0.105	1.183	0.095	0.094	0.474	0.447	0.527	0.553	30
2034	2324	68.9	21.6	164.701580434851	0.171	0.3	0.106	1.183	0.1	0.099	0.479	0.45	0.522	0.55	30
2035	2325	68.9	21.7	170.459500571477	0.166	0.302	0.106	1.181	0.098	0.097	0.478	0.451	0.523	0.55	30
2036	2326	68.9	21.8	178.900767292716	0.156	0.304	0.107	1.144	0.092	0.091	0.486	0.458	0.514	0.542	30
2037	2327	68.9	21.9	184.001376514253	0.146	0.303	0.108	1.118	0.086	0.085	0.489	0.463	0.511	0.537	30
2038	2328	68.9	22	186.198293794332	0.139	0.3	0.105	1.095	0.08	0.078	0.482	0.456	0.518	0.544	30
2039	2329	68.9	22.1	184.256454836886	0.135	0.301	0.103	1.086	0.075	0.074	0.478	0.454	0.522	0.546	30
2040	2330	68.9	22.2	185.530577575547	0.133	0.308	0.106	1.051	0.076	0.076	0.478	0.456	0.522	0.544	30
2041	2331	68.9	22.3	186.201833658947	0.144	0.315	0.109	1.042	0.078	0.079	0.479	0.458	0.521	0.542	30
2042	2332	68.9	22.4	177.746345276987	0.15	0.314	0.11	1.075	0.086	0.086	0.484	0.462	0.516	0.538	30
2043	2333	68.9	22.5	173.340629639502	0.145	0.309	0.107	1.117	0.083	0.081	0.478	0.456	0.522	0.544	30
2044	2334	68.9	22.6	172.366386089683	0.144	0.307	0.106	1.128	0.081	0.079	0.473	0.453	0.527	0.547	30
2045	2335	68.9	22.7	178.752082255838	0.151	0.302	0.102	1.154	0.081	0.08	0.468	0.444	0.533	0.557	30
2046	2336	68.9	22.8	187.99521698296	0.136	0.301	0.1	1.159	0.069	0.068	0.445	0.423	0.555	0.577	30
2047	2337	68.9	22.9	190.593148406628	0.131	0.304	0.101	1.156	0.067	0.068	0.441	0.423	0.559	0.577	30
2048	2338	68.9	23	185.282709381478	0.13	0.308	0.103	1.137	0.076	0.076	0.44	0.424	0.56	0.576	30
2049	2339	68.9	23.1	182.656027636251	0.126	0.309	0.105	1.154	0.072	0.072	0.444	0.426	0.556	0.573	30
2050	2340	68.9	23.2	182.360326470723	0.137	0.301	0.102	1.204	0.074	0.074	0.439	0.42	0.561	0.58	30
2051	2341	68.9	23.3	177.098098041621	0.145	0.303	0.105	1.183	0.085	0.086	0.448	0.429	0.552	0.571	30
2052	2342	68.9	23.4	174.317256100362	0.144	0.301	0.102	1.188	0.076	0.077	0.457	0.434	0.543	0.566	30
2053	2343	68.9	23.5	178.647846771178	0.145	0.301	0.105	1.235	0.071	0.072	0.455	0.432	0.545	0.567	30
2054	2344	68.9	23.6	175.674186720397	0.151	0.302	0.108	1.219	0.087	0.089	0.463	0.441	0.537	0.559	30
2055	2345	68.9	23.7	173.488974984433	0.155	0.302	0.11	1.178	0.099	0.1	0.474	0.452	0.526	0.548	30
2056	2346	68.9	23.8	178.570239473356	0.159	0.301	0.109	1.177	0.096	0.096	0.476	0.453	0.524	0.547	30
2057	2347	68.9	23.9	177.11817783996	0.158	0.302	0.108	1.185	0.092	0.093	0.459	0.438	0.541	0.562	30
2058	2348	68.9	24	183.724614773637	0.156	0.305	0.108	1.202	0.083	0.085	0.448	0.426	0.552	0.574	30
2059	2349	68.9	24.1	188.304401025493	0.152	0.308	0.107	1.191	0.085	0.085	0.45	0.428	0.55	0.573	30
2060	2350	68.9	24.2	183.530680366757	0.15	0.308	0.108	1.187	0.084	0.084	0.455	0.434	0.545	0.566	30
2061	2351	68.9	24.3	184.338385916754	0.14	0.31	0.107	1.184	0.086	0.085	0.453	0.436	0.547	0.565	30
2062	2352	68.9	24.4	182.125911932098	0.146	0.31	0.11	1.194	0.085	0.084	0.451	0.434	0.549	0.566	30
2063	2353	68.9	24.5	174.321583919822	0.16	0.306	0.11	1.206	0.088	0.087	0.461	0.44	0.54	0.56	30
2064	2354	68.9	24.6	183.738550943173	0.145	0.304	0.107	1.201	0.085	0.085	0.454	0.43	0.546	0.57	30
2065	2355	68.9	24.7	182.495034345247	0.138	0.302	0.103	1.238	0.081	0.084	0.441	0.419	0.559	0.582	30
2066	2356	68.9	24.8	171.47998888595	0.144	0.297	0.101	1.226	0.079	0.082	0.444	0.426	0.556	0.574	30
2067	2357	68.9	24.9	180.829169920372	0.141	0.294	0.099	1.237	0.076	0.077	0.438	0.421	0.562	0.58	30
2068	2358	68.9	25	177.58218935971	0.145	0.294	0.099	1.246	0.075	0.077	0.444	0.428	0.556	0.572	30
2069	2359	68.9	25.1	182.337479458191	0.153	0.297	0.099	1.25	0.074	0.075	0.442	0.425	0.558	0.575	30
2070	2360	68.9	25.2	190.173107247037	0.145	0.297	0.099	1.262	0.071	0.072	0.441	0.424	0.559	0.576	30
2071	2361	68.9	25.3	194.274961233016	0.136	0.298	0.098	1.26	0.066	0.067	0.438	0.419	0.562	0.581	30
2072	2362	68.9	25.4	194.973486827435	0.132	0.296	0.097	1.263	0.061	0.063	0.426	0.407	0.573	0.592	30
2073	2363	68.9	25.5	193.260842078874	0.132	0.295	0.095	1.278	0.06	0.063	0.42	0.401	0.579	0.598	30
2074	2364	68.9	25.6	193.754240091376	0.129	0.294	0.095	1.284	0.057	0.06	0.414	0.393	0.585	0.605	30
2075	2365	68.9	25.7	196.813721104417	0.131	0.296	0.096	1.295	0.06	0.062	0.407	0.383	0.592	0.616	30
2076	2366	68.9	25.8	197.065031610792	0.142	0.296	0.097	1.332	0.063	0.066	0.402	0.375	0.597	0.624	30
2077	2367	68.9	25.9	196.399915210621	0.152	0.298	0.097	1.347	0.062	0.065	0.405	0.379	0.594	0.621	30
2078	2368	68.9	26	192.664287940911	0.16	0.297	0.097	1.35	0.059	0.062	0.405	0.38	0.594	0.619	30
2079	2369	68.9	26.1	192.449480828274	0.168	0.295	0.098	1.361	0.06	0.062	0.397	0.373	0.602	0.626	30
2080	2370	68.9	26.2	196.698758814961	0.169	0.293	0.098	1.372	0.062	0.065	0.393	0.367	0.606	0.632	30
2081	2371	68.9	26.3	198.128696744832	0.157	0.291	0.098	1.376	0.056	0.06	0.377	0.352	0.622	0.647	30
2082	2372	68.9	26.4	196.860068431334	0.151	0.293	0.098	1.365	0.053	0.057	0.377	0.355	0.622	0.644	30
2083	2373	68.9	26.5	197.556028226114	0.146	0.298	0.1	1.352	0.055	0.058	0.391	0.372	0.609	0.627	30
2084	2374	68.9	26.6	198.721024632396	0.141	0.3	0.101	1.353	0.058	0.061	0.393	0.375	0.607	0.624	30
2085	2375	68.9	26.7	195.771637693856	0.135	0.301	0.101	1.357	0.059	0.061	0.381	0.364	0.619	0.636	30
2086	2376	68.9	26.8	193.56757895457	0.157	0.3	0.101	1.356	0.062	0.065	0.397	0.375	0.604	0.625	30
2087	2377	68.9	26.9	195.778801025653	0.166	0.3	0.1	1.363	0.066	0.069	0.406	0.383	0.594	0.617	30
2088	2378	68.9	27	197.242189056455	0.168	0.298	0.1	1.365	0.063	0.066	0.397	0.375	0.603	0.626	30
2089	2379	68.9	27.1	196.54412213903	0.165	0.301	0.103	1.353	0.059	0.063	0.394	0.372	0.606	0.628	30
2090	2380	68.9	27.2	197.892159436368	0.162	0.304	0.105	1.361	0.063	0.067	0.401	0.377	0.6	0.623	30
2091	2381	68.9	27.3	198.691200718585	0.153	0.305	0.107	1.363	0.061	0.064	0.393	0.37	0.607	0.63	30
2092	2382	68.9	27.4	194.047463267443	0.156	0.314	0.115	1.335	0.067	0.07	0.426	0.399	0.574	0.601	30
2093	2383	68.9	27.5	190.218904583955	0.167	0.317	0.118	1.315	0.086	0.089	0.465	0.432	0.535	0.568	30
2094	2384	68.9	27.6	183.63968950234	0.164	0.323	0.122	1.297	0.098	0.1	0.479	0.446	0.521	0.555	30
2095	2385	68.9	27.7	174.556464656734	0.165	0.326	0.125	1.263	0.109	0.108	0.505	0.469	0.495	0.531	30
2096	2386	68.9	27.8	175.128203402769	0.158	0.328	0.126	1.273	0.106	0.108	0.503	0.471	0.497	0.528	30
2097	2387	68.9	27.9	184.605175052196	0.159	0.314	0.115	1.327	0.082	0.091	0.451	0.423	0.549	0.577	30
2098	2388	68.9	28	183.131013628401	0.149	0.311	0.113	1.337	0.077	0.086	0.443	0.418	0.557	0.582	30
2099	2389	68.9	28.1	184.466670659607	0.157	0.313	0.116	1.34	0.07	0.078	0.437	0.411	0.563	0.59	30
2100	2390	68.9	28.2	188.111495507567	0.158	0.313	0.116	1.348	0.07	0.079	0.43	0.407	0.57	0.593	30
2101	2391	68.9	28.3	185.532443755219	0.163	0.307	0.111	1.352	0.064	0.073	0.421	0.399	0.579	0.601	30
2102	2392	68.9	28.4	191.297844509393	0.153	0.299	0.104	1.37	0.059	0.066	0.392	0.372	0.608	0.628	30
2103	2393	68.9	28.5	191.783310491245	0.152	0.297	0.102	1.376	0.058	0.065	0.394	0.373	0.606	0.626	30
2104	2394	68.9	28.6	185.455727957252	0.144	0.297	0.102	1.376	0.053	0.059	0.386	0.366	0.613	0.634	30
2105	2395	68.9	28.7	192.925643913476	0.146	0.298	0.101	1.37	0.055	0.061	0.388	0.368	0.611	0.631	30
2106	2396	68.9	28.8	190.557658473544	0.142	0.298	0.101	1.368	0.057	0.062	0.398	0.377	0.602	0.623	30
2107	2397	68.9	28.9	188.206357457284	0.133	0.298	0.102	1.34	0.054	0.059	0.403	0.384	0.596	0.615	30
2108	2398	68.9	29	189.311544340199	0.128	0.299	0.102	1.342	0.054	0.059	0.41	0.39	0.59	0.609	30
2109	2477	68.8	14.6	173.84439530529	0.252	0.318	0.116	1.138	0.089	0.09	0.405	0.382	0.594	0.618	30
2110	2478	68.8	14.7	176.122004245963	0.227	0.318	0.116	1.156	0.086	0.088	0.404	0.377	0.596	0.622	30
2111	2479	68.8	14.8	170.408033487717	0.255	0.316	0.115	1.182	0.082	0.085	0.417	0.39	0.583	0.61	30
2112	2480	68.8	14.9	167.354393830441	0.284	0.312	0.109	1.191	0.074	0.076	0.397	0.368	0.602	0.632	30
2113	2481	68.8	15	167.642395226005	0.286	0.31	0.107	1.204	0.075	0.076	0.397	0.365	0.603	0.635	30
2114	2482	68.8	15.1	169.311035804066	0.252	0.308	0.103	1.227	0.077	0.077	0.383	0.355	0.617	0.645	30
2115	2483	68.8	15.2	168.835207043917	0.251	0.305	0.1	1.237	0.077	0.077	0.378	0.35	0.622	0.649	30
2116	2484	68.8	15.3	171.861218667863	0.258	0.306	0.1	1.227	0.08	0.08	0.401	0.374	0.599	0.626	30
2117	2485	68.8	15.4	176.056480535642	0.244	0.308	0.106	1.229	0.083	0.084	0.415	0.39	0.585	0.61	30
2118	2486	68.8	15.5	168.406277164914	0.268	0.305	0.101	1.227	0.078	0.077	0.394	0.368	0.606	0.632	30
2119	2487	68.8	15.6	159.695144031569	0.281	0.303	0.097	1.286	0.065	0.063	0.379	0.352	0.621	0.647	30
2120	2488	68.8	15.7	146.187894928737	0.286	0.301	0.096	1.332	0.055	0.055	0.36	0.338	0.64	0.662	30
2121	2489	68.8	15.8	134.140305365952	0.292	0.304	0.097	1.309	0.058	0.057	0.372	0.353	0.627	0.647	30
2122	2490	68.8	15.9	134.348346948763	0.276	0.306	0.099	1.264	0.066	0.067	0.404	0.386	0.596	0.614	30
2123	2491	68.8	16	138.345400636925	0.25	0.308	0.104	1.223	0.085	0.086	0.438	0.421	0.562	0.579	30
2124	2492	68.8	16.1	144.915321424443	0.233	0.31	0.109	1.212	0.09	0.091	0.424	0.409	0.576	0.591	30
2125	2493	68.8	16.2	135.964712374072	0.229	0.301	0.099	1.21	0.076	0.077	0.394	0.381	0.606	0.618	30
2126	2494	68.8	16.3	134.059825378615	0.22	0.301	0.096	1.215	0.069	0.071	0.393	0.38	0.606	0.619	30
2127	2495	68.8	16.4	138.56896613922	0.221	0.303	0.097	1.237	0.068	0.069	0.403	0.387	0.596	0.612	30
2128	2496	68.8	16.5	148.030856266472	0.213	0.304	0.099	1.267	0.069	0.069	0.423	0.405	0.576	0.595	30
2129	2497	68.8	16.6	150.375850306975	0.197	0.306	0.106	1.256	0.081	0.081	0.448	0.43	0.552	0.569	30
2130	2498	68.8	16.9	139.774405818486	0.232	0.309	0.103	1.197	0.097	0.102	0.472	0.455	0.528	0.545	30
2131	2499	68.8	17	150.003613818394	0.217	0.302	0.095	1.236	0.075	0.075	0.446	0.426	0.553	0.574	30
2132	2500	68.8	17.1	156.326212794586	0.216	0.305	0.101	1.265	0.08	0.079	0.462	0.439	0.538	0.561	30
2133	2501	68.8	17.2	157.622009147473	0.229	0.306	0.102	1.257	0.079	0.076	0.457	0.434	0.542	0.566	30
2134	2502	68.8	17.3	148.560099902539	0.25	0.304	0.097	1.235	0.074	0.071	0.447	0.423	0.553	0.576	30
2135	2503	68.8	17.4	136.887097458053	0.256	0.303	0.094	1.22	0.076	0.072	0.448	0.426	0.551	0.574	30
2136	2504	68.8	17.5	132.625667877958	0.256	0.301	0.094	1.219	0.069	0.065	0.443	0.419	0.557	0.581	30
2137	2505	68.8	17.6	131.66377047715	0.256	0.301	0.095	1.228	0.071	0.066	0.45	0.424	0.551	0.576	30
2138	2506	68.8	17.7	148.127280569569	0.243	0.301	0.096	1.236	0.076	0.071	0.465	0.438	0.535	0.562	30
2139	2507	68.8	17.8	167.293071912072	0.233	0.298	0.092	1.266	0.067	0.063	0.453	0.428	0.547	0.572	30
2140	2508	68.8	17.9	137.418243434501	0.232	0.298	0.091	1.249	0.07	0.066	0.449	0.429	0.55	0.57	30
2141	2509	68.8	18	136.565518446702	0.23	0.298	0.095	1.243	0.067	0.064	0.448	0.426	0.552	0.573	30
2142	2510	68.8	18.1	159.435083355061	0.241	0.296	0.092	1.235	0.059	0.057	0.45	0.424	0.549	0.576	30
2143	2511	68.8	18.2	153.894257712381	0.237	0.297	0.09	1.242	0.052	0.051	0.447	0.419	0.552	0.58	30
2144	2512	68.8	18.3	137.993010910763	0.246	0.297	0.09	1.223	0.059	0.058	0.448	0.421	0.552	0.578	30
2145	2513	68.8	18.4	141.037825844347	0.265	0.298	0.092	1.223	0.059	0.057	0.441	0.414	0.558	0.586	30
2146	2514	68.8	18.5	155.826565937308	0.233	0.3	0.094	1.255	0.063	0.061	0.458	0.428	0.542	0.572	30
2147	2515	68.8	18.6	136.235164819668	0.245	0.299	0.095	1.246	0.063	0.06	0.458	0.428	0.542	0.572	30
2148	2516	68.8	18.7	108.433611345059	0.242	0.3	0.097	1.196	0.069	0.067	0.453	0.43	0.546	0.569	30
2149	2517	68.8	18.8	97.9131058030983	0.24	0.301	0.099	1.19	0.076	0.074	0.461	0.44	0.539	0.56	30
2150	2518	68.8	18.9	103.586958801542	0.236	0.302	0.103	1.184	0.075	0.073	0.458	0.437	0.542	0.563	30
2151	2519	68.8	19	102.781450543624	0.228	0.303	0.101	1.174	0.079	0.079	0.467	0.446	0.533	0.554	30
2152	2520	68.8	19.1	110.925012171949	0.238	0.303	0.104	1.205	0.077	0.075	0.459	0.438	0.541	0.562	30
2153	2521	68.8	19.2	100.179923217146	0.243	0.303	0.108	1.208	0.086	0.086	0.461	0.446	0.539	0.555	30
2154	2522	68.8	19.3	118.996812988065	0.217	0.297	0.102	1.206	0.086	0.085	0.458	0.442	0.543	0.558	30
2155	2523	68.8	19.4	129.432044114047	0.227	0.297	0.101	1.198	0.081	0.082	0.465	0.442	0.536	0.558	30
2156	2524	68.8	19.5	126.082780074357	0.246	0.297	0.101	1.214	0.081	0.083	0.461	0.432	0.54	0.568	30
2157	2525	68.8	19.6	143.995793148683	0.228	0.299	0.101	1.236	0.088	0.089	0.469	0.436	0.531	0.564	30
2158	2526	68.8	19.7	160.834189840049	0.209	0.3	0.101	1.251	0.084	0.086	0.471	0.438	0.529	0.562	30
2159	2527	68.8	19.8	140.723701860161	0.201	0.299	0.104	1.208	0.084	0.087	0.478	0.453	0.523	0.547	30
2160	2528	68.8	19.9	139.192003163424	0.187	0.3	0.105	1.183	0.097	0.1	0.476	0.46	0.525	0.54	30
2161	2529	68.8	20	135.853159627308	0.187	0.303	0.107	1.189	0.096	0.099	0.474	0.456	0.526	0.544	30
2162	2530	68.8	20.1	129.478953571767	0.187	0.3	0.107	1.204	0.099	0.101	0.477	0.458	0.523	0.542	30
2163	2531	68.8	20.2	133.981959235381	0.184	0.301	0.108	1.192	0.104	0.105	0.483	0.462	0.517	0.538	30
2164	2532	68.8	20.3	146.559526789145	0.181	0.302	0.107	1.169	0.108	0.109	0.489	0.465	0.511	0.535	30
2165	2533	68.8	20.4	159.313164093699	0.173	0.306	0.11	1.162	0.106	0.106	0.494	0.468	0.506	0.532	30
2166	2534	68.8	20.5	165.172509532056	0.167	0.303	0.111	1.158	0.105	0.105	0.488	0.462	0.513	0.538	30
2167	2535	68.8	20.6	162.905948425351	0.165	0.3	0.109	1.16	0.105	0.105	0.491	0.467	0.509	0.533	30
2168	2536	68.8	20.7	170.577991210468	0.16	0.301	0.109	1.165	0.103	0.102	0.49	0.466	0.511	0.534	30
2169	2537	68.8	20.8	172.68795155872	0.159	0.302	0.109	1.17	0.099	0.098	0.484	0.46	0.516	0.54	30
2170	2538	68.8	20.9	168.76013337229	0.163	0.301	0.107	1.169	0.096	0.095	0.476	0.453	0.524	0.547	30
2171	2539	68.8	21	171.830448285548	0.165	0.3	0.106	1.183	0.091	0.091	0.469	0.448	0.531	0.552	30
2172	2540	68.8	21.1	175.003949478454	0.167	0.298	0.104	1.187	0.086	0.086	0.468	0.445	0.533	0.555	30
2173	2541	68.8	21.2	182.749634034907	0.159	0.301	0.105	1.174	0.08	0.079	0.463	0.44	0.537	0.56	30
2174	2542	68.8	21.3	181.243993122062	0.159	0.299	0.105	1.173	0.075	0.075	0.458	0.433	0.542	0.566	30
2175	2543	68.8	21.4	175.035377108083	0.165	0.292	0.101	1.18	0.075	0.074	0.458	0.433	0.542	0.567	30
2176	2544	68.8	21.5	167.454150693167	0.166	0.292	0.102	1.182	0.082	0.081	0.466	0.438	0.534	0.562	30
2177	2545	68.8	21.6	159.25898643618	0.169	0.299	0.105	1.177	0.093	0.091	0.474	0.445	0.527	0.556	30
2178	2546	68.8	21.7	158.917147215093	0.169	0.299	0.104	1.184	0.096	0.096	0.474	0.446	0.527	0.555	30
2179	2547	68.8	21.8	170.860694984906	0.158	0.299	0.104	1.154	0.092	0.091	0.476	0.448	0.524	0.552	30
2180	2548	68.8	21.9	178.095332580162	0.151	0.301	0.107	1.124	0.087	0.085	0.48	0.455	0.52	0.546	30
2181	2549	68.8	22	180.775947204733	0.152	0.302	0.108	1.108	0.087	0.084	0.479	0.454	0.522	0.546	30
2182	2550	68.8	22.1	182.779745835588	0.153	0.301	0.106	1.11	0.082	0.081	0.478	0.452	0.523	0.548	30
2183	2551	68.8	22.2	190.80096815305	0.147	0.307	0.103	1.035	0.073	0.074	0.463	0.439	0.537	0.56	30
2184	2552	68.8	22.3	191.128254453041	0.148	0.311	0.106	1.048	0.073	0.074	0.464	0.442	0.535	0.558	30
2185	2553	68.8	22.4	188.54779631864	0.148	0.312	0.108	1.045	0.09	0.089	0.472	0.452	0.528	0.549	30
2186	2554	68.8	22.5	179.671071439866	0.155	0.312	0.108	1.128	0.086	0.084	0.476	0.453	0.524	0.548	30
2187	2555	68.8	22.6	179.128428481131	0.151	0.309	0.107	1.133	0.086	0.084	0.469	0.446	0.532	0.554	30
2188	2556	68.8	22.7	178.841859697042	0.156	0.304	0.104	1.17	0.083	0.082	0.464	0.441	0.536	0.56	30
2189	2557	68.8	22.8	187.620439175743	0.142	0.301	0.101	1.188	0.07	0.07	0.444	0.421	0.556	0.579	30
2190	2558	68.8	22.9	194.415337369467	0.13	0.304	0.1	1.169	0.064	0.063	0.433	0.411	0.567	0.588	30
