# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-09

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	aalba_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
217	91396	40.4	-5.8	199.606137282613	0.183	0.292	0.151	1.499	0.18	0.233	0.477	0.502	0.524	0.499	30
218	91397	40.4	-5.7	197.653722330455	0.209	0.299	0.15	1.478	0.176	0.215	0.498	0.507	0.502	0.493	30
219	91398	40.4	-5.6	199.049033457079	0.198	0.299	0.154	1.491	0.174	0.216	0.481	0.496	0.519	0.503	30
220	91399	40.4	-5.5	199.766488121939	0.188	0.302	0.161	1.502	0.184	0.228	0.501	0.52	0.498	0.48	30
221	91400	40.4	-5.4	199.801439335599	0.192	0.31	0.163	1.484	0.2	0.24	0.539	0.55	0.46	0.45	30
222	91401	40.4	-5.3	199.036135824897	0.192	0.312	0.162	1.471	0.197	0.229	0.535	0.536	0.465	0.464	30
223	91402	40.4	-5.2	199.387915831967	0.188	0.309	0.157	1.464	0.187	0.218	0.504	0.504	0.496	0.496	30
224	91403	40.4	-5.1	198.884152359799	0.184	0.302	0.152	1.468	0.178	0.209	0.477	0.481	0.523	0.519	30
225	91404	40.4	-5	199.338142061159	0.199	0.294	0.147	1.472	0.165	0.199	0.46	0.468	0.54	0.532	30
226	91405	40.4	-4.9	198.829600968027	0.215	0.289	0.145	1.48	0.172	0.204	0.467	0.476	0.533	0.524	30
227	91406	40.4	-4.8	197.91613957716	0.214	0.286	0.145	1.496	0.179	0.214	0.466	0.48	0.534	0.52	30
228	91407	40.4	-4.7	197.766986927259	0.217	0.285	0.145	1.497	0.184	0.221	0.47	0.484	0.53	0.517	30
229	91408	40.4	-4.6	197.497858821051	0.231	0.287	0.147	1.501	0.183	0.22	0.473	0.485	0.527	0.515	30
230	91409	40.4	-4.5	197.941601033998	0.224	0.29	0.155	1.512	0.203	0.247	0.518	0.535	0.482	0.465	30
231	91410	40.4	-4.4	198.816661227317	0.232	0.287	0.153	1.54	0.185	0.237	0.45	0.479	0.55	0.521	30
232	91411	40.4	-4.3	197.374583944229	0.256	0.291	0.153	1.535	0.181	0.232	0.449	0.473	0.551	0.527	30
233	91412	40.4	-4.2	199.775573817923	0.211	0.284	0.155	1.543	0.199	0.251	0.46	0.486	0.54	0.514	30
234	91413	40.4	-4.1	199.978652150478	0.188	0.292	0.171	1.544	0.23	0.273	0.51	0.532	0.489	0.468	30
235	91414	40.4	-4	199.998588449429	0.168	0.292	0.175	1.544	0.24	0.276	0.537	0.554	0.462	0.446	30
236	91415	40.4	-3.9	200	0.169	0.289	0.169	1.536	0.229	0.261	0.543	0.554	0.457	0.446	30
237	91416	40.4	-3.8	200	0.167	0.289	0.17	1.535	0.23	0.264	0.552	0.562	0.448	0.438	30
238	91417	40.4	-3.7	200	0.163	0.289	0.17	1.536	0.236	0.265	0.564	0.57	0.436	0.43	30
239	91418	40.4	-3.6	199.998728680315	0.16	0.287	0.174	1.537	0.244	0.274	0.574	0.583	0.426	0.417	30
240	91419	40.4	-3.5	199.980107789586	0.149	0.289	0.177	1.54	0.247	0.275	0.582	0.591	0.418	0.409	30
241	91420	40.4	-3.4	199.945204822336	0.152	0.295	0.181	1.536	0.253	0.282	0.598	0.606	0.402	0.394	30
242	91421	40.4	-3.3	199.97841714946	0.164	0.3	0.181	1.529	0.258	0.287	0.609	0.615	0.391	0.385	30
243	91422	40.4	-3.2	199.958869989497	0.18	0.299	0.177	1.53	0.245	0.274	0.598	0.604	0.402	0.396	30
244	91423	40.4	-3.1	199.90949926127	0.191	0.298	0.168	1.529	0.232	0.261	0.588	0.592	0.412	0.408	30
245	91424	40.4	-3	199.945374796638	0.18	0.298	0.173	1.524	0.239	0.265	0.604	0.607	0.397	0.393	30
246	91425	40.4	-2.9	199.30455230229	0.206	0.299	0.17	1.526	0.231	0.26	0.594	0.599	0.406	0.401	30
247	91426	40.4	-2.8	198.593773070285	0.224	0.307	0.17	1.524	0.23	0.262	0.583	0.59	0.417	0.41	30
248	91427	40.4	-2.7	199.352901168803	0.194	0.306	0.173	1.521	0.241	0.273	0.608	0.615	0.392	0.385	30
249	91428	40.4	-2.6	199.966710008375	0.178	0.305	0.176	1.523	0.25	0.28	0.627	0.633	0.374	0.367	30
250	91429	40.4	-2.5	199.980943219863	0.172	0.303	0.176	1.523	0.249	0.279	0.622	0.63	0.378	0.37	30
251	91430	40.4	-2.4	199.99531187346	0.165	0.305	0.179	1.522	0.246	0.278	0.622	0.632	0.378	0.368	30
252	91431	40.4	-2.3	199.741171403042	0.187	0.305	0.175	1.521	0.238	0.268	0.603	0.611	0.398	0.389	30
253	91432	40.4	-2.2	199.191484966232	0.207	0.301	0.17	1.518	0.226	0.257	0.582	0.589	0.418	0.411	30
254	91433	40.4	-2.1	199.05296133449	0.215	0.306	0.168	1.506	0.221	0.254	0.574	0.581	0.425	0.419	30
255	91434	40.4	-2	198.787368059403	0.224	0.31	0.167	1.491	0.221	0.253	0.573	0.576	0.426	0.424	30
256	91435	40.4	-1.9	197.558998631339	0.231	0.304	0.157	1.484	0.218	0.243	0.564	0.562	0.436	0.438	30
257	91436	40.4	-1.8	196.74182738701	0.232	0.307	0.16	1.481	0.216	0.238	0.558	0.554	0.441	0.446	30
258	91437	40.4	-1.7	197.799441929988	0.22	0.307	0.159	1.486	0.215	0.24	0.561	0.558	0.439	0.442	30
259	91438	40.4	-1.6	199.108058990356	0.224	0.307	0.164	1.497	0.213	0.242	0.559	0.56	0.441	0.44	30
260	91439	40.4	-1.5	199.729491200311	0.218	0.306	0.167	1.503	0.216	0.247	0.563	0.568	0.437	0.432	30
261	91440	40.4	-1.4	199.6736277042	0.214	0.3	0.169	1.507	0.216	0.251	0.57	0.577	0.43	0.423	30
262	91441	40.4	-1.3	199.845433229933	0.186	0.29	0.166	1.517	0.216	0.247	0.569	0.577	0.432	0.423	30
263	91442	40.4	-1.2	199.986637120014	0.168	0.283	0.163	1.522	0.225	0.25	0.576	0.584	0.424	0.416	30
264	91443	40.4	-1.1	199.999319746746	0.172	0.282	0.16	1.519	0.222	0.244	0.572	0.578	0.428	0.422	30
265	91444	40.4	-1	199.926793328442	0.201	0.294	0.165	1.504	0.222	0.254	0.575	0.583	0.424	0.417	30
266	91445	40.4	-0.9	199.800442013686	0.197	0.305	0.172	1.495	0.237	0.27	0.589	0.598	0.411	0.402	30
267	91446	40.4	-0.8	199.147186394692	0.211	0.309	0.174	1.492	0.243	0.277	0.597	0.602	0.403	0.398	30
268	91447	40.4	-0.7	198.250052301803	0.217	0.316	0.172	1.485	0.242	0.275	0.601	0.602	0.399	0.398	30
269	91448	40.4	-0.6	197.408798378168	0.221	0.318	0.168	1.481	0.233	0.259	0.594	0.589	0.406	0.411	30
270	91449	40.4	-0.5	198.388570156713	0.226	0.32	0.172	1.477	0.235	0.266	0.584	0.583	0.416	0.417	30
271	91450	40.4	-0.4	199.236078188294	0.242	0.329	0.188	1.483	0.253	0.29	0.616	0.619	0.384	0.381	30
272	91451	40.4	-0.3	197.758738543543	0.262	0.339	0.197	1.486	0.259	0.306	0.621	0.631	0.38	0.369	30
273	91452	40.4	-0.2	197.794320318973	0.262	0.34	0.199	1.501	0.261	0.316	0.626	0.643	0.374	0.357	30
274	91453	40.4	-0.1	199.480834672843	0.238	0.335	0.199	1.508	0.256	0.311	0.628	0.646	0.372	0.354	30
275	91454	40.4	0	199.094630045561	0.216	0.329	0.199	1.521	0.255	0.312	0.623	0.644	0.377	0.356	30
276	91455	40.4	0.1	198.676426354606	0.201	0.328	0.201	1.523	0.264	0.32	0.628	0.65	0.372	0.35	30
277	91456	40.4	0.2	192.583871868875	0.2	0.33	0.199	1.523	0.261	0.323	0.614	0.641	0.386	0.359	30
278	91457	40.4	0.3	194.976069864676	0.19	0.33	0.204	1.524	0.272	0.332	0.62	0.648	0.38	0.352	30
279	91458	40.4	0.4	198.639148371087	0.15	0.327	0.196	1.535	0.256	0.302	0.6	0.624	0.4	0.376	30
280	91459	40.4	8.5	197.678686206468	0.178	0.335	0.194	1.483	0.263	0.317	0.602	0.623	0.398	0.378	30
281	91460	40.4	8.6	199.476704925716	0.164	0.337	0.199	1.495	0.287	0.342	0.645	0.663	0.356	0.337	30
282	91461	40.4	8.7	199.827449484903	0.15	0.339	0.201	1.494	0.291	0.348	0.674	0.691	0.326	0.31	30
283	91462	40.4	8.8	199.864814737661	0.149	0.337	0.2	1.495	0.288	0.342	0.676	0.69	0.324	0.31	30
284	91463	40.4	8.9	199.495735161439	0.164	0.332	0.193	1.492	0.268	0.321	0.643	0.658	0.357	0.342	30
285	91464	40.4	9	199.546933928386	0.184	0.332	0.192	1.502	0.259	0.311	0.61	0.627	0.391	0.373	30
286	91465	40.4	9.1	199.8856520591	0.186	0.33	0.187	1.508	0.252	0.311	0.565	0.591	0.435	0.409	30
287	91466	40.4	9.2	199.410735380663	0.187	0.321	0.177	1.501	0.244	0.305	0.529	0.559	0.471	0.44	30
288	91467	40.4	9.3	199.341414724687	0.184	0.321	0.179	1.505	0.236	0.294	0.532	0.56	0.468	0.44	30
289	91468	40.4	9.4	197.3676275219	0.205	0.325	0.184	1.506	0.246	0.301	0.566	0.592	0.434	0.408	30
290	91469	40.4	9.5	196.765709425797	0.195	0.331	0.185	1.512	0.242	0.299	0.562	0.589	0.438	0.411	30
291	91470	40.4	9.6	194.128787517017	0.183	0.333	0.188	1.5	0.251	0.305	0.582	0.605	0.418	0.395	30
292	91471	40.4	15.1	199.41560187786	0.137	0.337	0.203	1.482	0.314	0.364	0.679	0.693	0.322	0.307	30
293	91472	40.4	15.2	198.767707294212	0.163	0.342	0.208	1.473	0.31	0.367	0.676	0.694	0.324	0.306	30
294	91473	40.4	15.3	198.482396582055	0.166	0.343	0.21	1.476	0.307	0.362	0.677	0.692	0.324	0.308	30
295	91474	40.4	15.4	196.625580912039	0.173	0.342	0.203	1.46	0.296	0.347	0.683	0.693	0.317	0.307	30
296	91475	40.4	15.5	194.646504416001	0.176	0.338	0.204	1.464	0.292	0.334	0.688	0.691	0.312	0.31	30
297	91476	40.4	15.6	198.516037777694	0.161	0.334	0.2	1.48	0.292	0.334	0.685	0.69	0.315	0.31	30
298	91477	40.4	15.7	199.05604704654	0.167	0.341	0.201	1.459	0.281	0.329	0.674	0.678	0.326	0.322	30
299	91478	40.4	15.8	198.734766463718	0.169	0.334	0.198	1.466	0.282	0.325	0.674	0.676	0.326	0.324	30
300	91479	40.4	15.9	199.318080397568	0.179	0.337	0.205	1.472	0.296	0.341	0.686	0.69	0.314	0.31	30
301	91480	40.4	16	199.805454303985	0.186	0.342	0.215	1.496	0.313	0.359	0.699	0.708	0.301	0.292	30
302	91481	40.4	16.1	199.763839172977	0.183	0.342	0.221	1.511	0.326	0.374	0.71	0.722	0.29	0.278	30
303	91482	40.4	16.2	199.789350181917	0.179	0.339	0.22	1.515	0.332	0.378	0.719	0.732	0.281	0.268	30
304	91483	40.4	16.3	199.989638191311	0.168	0.336	0.222	1.524	0.335	0.376	0.733	0.747	0.267	0.254	30
305	91484	40.4	16.4	199.963702831212	0.153	0.33	0.223	1.532	0.332	0.368	0.734	0.747	0.266	0.253	30
306	91485	40.4	16.5	199.944365625266	0.149	0.324	0.217	1.534	0.321	0.357	0.721	0.734	0.279	0.267	30
307	91486	40.4	16.6	199.965152958176	0.147	0.324	0.211	1.534	0.305	0.348	0.695	0.71	0.305	0.29	30
308	91487	40.4	16.7	199.984354626469	0.133	0.317	0.203	1.536	0.292	0.338	0.669	0.687	0.331	0.313	30
309	91488	40.4	17.3	199.976416815196	0.093	0.335	0.191	1.532	0.283	0.319	0.647	0.663	0.353	0.337	30
310	91489	40.4	17.4	199.998373062027	0.092	0.32	0.196	1.537	0.285	0.325	0.657	0.676	0.343	0.324	30
311	91490	40.4	17.5	199.929144754394	0.102	0.317	0.202	1.533	0.29	0.34	0.666	0.688	0.334	0.312	30
312	91491	40.4	17.6	199.883511701767	0.102	0.314	0.2	1.53	0.293	0.34	0.658	0.679	0.342	0.321	30
313	91492	40.4	17.7	199.951763148558	0.1	0.316	0.195	1.525	0.29	0.336	0.639	0.66	0.361	0.34	30
314	91493	40.4	17.8	199.988460698075	0.097	0.324	0.191	1.52	0.29	0.333	0.622	0.642	0.378	0.358	30
315	91494	40.4	17.9	199.998299319517	0.088	0.317	0.189	1.517	0.284	0.32	0.601	0.619	0.399	0.381	30
316	91495	40.4	18	199.99997732459	0.082	0.318	0.182	1.519	0.27	0.306	0.576	0.595	0.424	0.405	30
317	91496	40.4	18.1	199.999450786729	0.087	0.317	0.177	1.515	0.254	0.295	0.542	0.566	0.458	0.434	30
318	91497	40.4	18.2	199.999909869493	0.073	0.314	0.173	1.517	0.248	0.291	0.512	0.537	0.488	0.463	30
319	91498	40.4	18.3	199.903307892584	0.078	0.319	0.173	1.502	0.248	0.292	0.51	0.535	0.489	0.465	30
320	91499	40.4	19.5	198.894631434412	0.127	0.338	0.198	1.483	0.305	0.35	0.664	0.678	0.336	0.322	30
321	91500	40.4	19.6	199.444636849625	0.129	0.337	0.203	1.497	0.301	0.346	0.665	0.68	0.335	0.32	30
322	91501	40.4	19.7	197.874915636849	0.138	0.341	0.202	1.495	0.306	0.348	0.674	0.687	0.326	0.313	30
323	91502	40.4	19.8	192.473764521502	0.161	0.344	0.205	1.469	0.304	0.339	0.68	0.685	0.32	0.315	30
324	91503	40.4	19.9	198.162576479622	0.153	0.341	0.204	1.491	0.311	0.351	0.68	0.691	0.321	0.309	30
325	91504	40.4	20	198.342489866793	0.165	0.342	0.208	1.484	0.303	0.344	0.671	0.682	0.329	0.318	30
326	91505	40.4	20.1	195.048778765992	0.179	0.345	0.2	1.459	0.299	0.338	0.672	0.677	0.328	0.323	30
327	91506	40.4	20.2	199.702874980271	0.163	0.344	0.212	1.482	0.313	0.361	0.681	0.692	0.32	0.308	30
328	91507	40.4	20.3	199.762771750594	0.184	0.337	0.203	1.467	0.3	0.343	0.658	0.667	0.342	0.333	30
329	91508	40.4	20.4	199.43821402576	0.202	0.333	0.195	1.448	0.284	0.32	0.645	0.65	0.355	0.35	30
330	91509	40.4	20.5	198.978473428677	0.203	0.333	0.193	1.434	0.28	0.318	0.645	0.649	0.355	0.351	30
331	91510	40.4	20.6	199.185621485908	0.181	0.331	0.199	1.46	0.291	0.329	0.654	0.66	0.346	0.34	30
332	91511	40.4	20.7	190.353158918958	0.189	0.327	0.188	1.456	0.268	0.296	0.634	0.637	0.366	0.364	30
333	91512	40.4	20.8	177.148701796933	0.234	0.325	0.164	1.392	0.226	0.245	0.586	0.58	0.414	0.42	30
334	91513	40.4	20.9	187.543056801029	0.209	0.315	0.155	1.42	0.223	0.244	0.58	0.572	0.42	0.428	30
335	91514	40.4	21	198.465943222344	0.174	0.309	0.155	1.474	0.232	0.257	0.6	0.596	0.4	0.404	30
336	91515	40.4	21.1	199.158228750547	0.158	0.307	0.169	1.509	0.242	0.273	0.625	0.629	0.375	0.371	30
337	91516	40.4	21.2	199.828172949504	0.14	0.3	0.167	1.531	0.24	0.276	0.619	0.629	0.381	0.371	30
338	91517	40.4	21.3	199.730078937419	0.139	0.299	0.171	1.534	0.241	0.277	0.615	0.625	0.385	0.374	30
339	91518	40.4	21.4	199.05616341302	0.162	0.308	0.177	1.527	0.248	0.288	0.613	0.626	0.387	0.374	30
340	91519	40.4	21.5	195.770521480336	0.19	0.314	0.18	1.501	0.254	0.292	0.614	0.625	0.386	0.375	30
341	91520	40.4	21.6	196.966214402677	0.18	0.315	0.184	1.505	0.264	0.305	0.64	0.653	0.361	0.347	30
342	91521	40.4	21.7	199.524203175662	0.161	0.309	0.185	1.524	0.265	0.307	0.64	0.657	0.36	0.343	30
343	91522	40.4	21.8	199.765053061285	0.138	0.31	0.187	1.524	0.274	0.31	0.652	0.667	0.349	0.333	30
344	91523	40.4	21.9	199.33458578642	0.161	0.311	0.185	1.511	0.262	0.295	0.637	0.648	0.363	0.352	30
345	91524	40.4	22	198.328647947292	0.204	0.313	0.179	1.497	0.243	0.274	0.609	0.613	0.391	0.387	30
346	91525	40.4	22.1	198.638862705004	0.205	0.315	0.18	1.5	0.249	0.293	0.605	0.614	0.395	0.386	30
347	91526	40.4	22.2	199.442477719709	0.173	0.317	0.193	1.506	0.253	0.302	0.61	0.622	0.39	0.378	30
348	91527	40.4	22.3	199.801835418772	0.153	0.319	0.186	1.516	0.253	0.303	0.606	0.621	0.394	0.379	30
349	91528	40.4	22.4	199.965278221821	0.137	0.315	0.198	1.535	0.263	0.316	0.621	0.643	0.379	0.357	30
350	91529	40.4	22.5	200	0.126	0.312	0.201	1.547	0.279	0.326	0.639	0.662	0.361	0.338	30
351	91530	40.4	22.6	200	0.105	0.325	0.2	1.533	0.301	0.331	0.668	0.682	0.332	0.318	30
352	91531	40.4	23.1	199.997977529701	0.139	0.301	0.192	1.542	0.279	0.323	0.619	0.645	0.381	0.355	30
353	91532	40.4	23.2	199.966096830727	0.158	0.306	0.192	1.529	0.264	0.316	0.598	0.624	0.402	0.376	30
354	91533	40.4	23.3	199.93227836239	0.164	0.306	0.186	1.527	0.248	0.301	0.582	0.607	0.418	0.393	30
355	91534	40.4	23.4	199.811093516901	0.173	0.303	0.182	1.517	0.24	0.292	0.583	0.603	0.417	0.397	30
356	91535	40.4	23.5	198.626130916987	0.17	0.308	0.182	1.511	0.236	0.283	0.583	0.596	0.417	0.404	30
357	91536	40.4	23.6	199.136575983922	0.172	0.305	0.182	1.512	0.231	0.282	0.572	0.59	0.427	0.41	30
358	91537	40.4	23.7	198.438008383735	0.161	0.307	0.184	1.514	0.241	0.298	0.581	0.604	0.418	0.396	30
359	91538	40.4	23.8	197.34874168937	0.16	0.312	0.184	1.496	0.24	0.296	0.571	0.595	0.429	0.405	30
360	91539	40.4	23.9	197.884126740415	0.145	0.319	0.186	1.502	0.256	0.301	0.585	0.602	0.415	0.398	30
361	91540	40.4	24	190.039944056139	0.168	0.32	0.186	1.466	0.248	0.296	0.564	0.583	0.436	0.417	30
362	91669	40.3	-8.8	199.996486802186	0.091	0.307	0.156	1.477	0.159	0.218	0.424	0.465	0.575	0.535	30
363	91670	40.3	-8.7	200	0.1	0.306	0.161	1.49	0.183	0.251	0.476	0.518	0.524	0.482	30
364	91671	40.3	-8.6	200	0.127	0.321	0.177	1.485	0.217	0.293	0.533	0.577	0.467	0.423	30
365	91672	40.3	-8.5	199.990697351029	0.137	0.318	0.174	1.483	0.217	0.293	0.549	0.59	0.451	0.41	30
366	91673	40.3	-8.4	199.73022152273	0.163	0.319	0.177	1.478	0.214	0.293	0.557	0.595	0.443	0.405	30
367	91674	40.3	-8.3	199.096802664126	0.188	0.32	0.172	1.464	0.198	0.276	0.542	0.576	0.457	0.424	30
368	91675	40.3	-8.2	199.894378362303	0.179	0.317	0.169	1.477	0.198	0.272	0.541	0.571	0.458	0.429	30
369	91676	40.3	-8.1	199.942279311902	0.177	0.317	0.17	1.476	0.2	0.27	0.534	0.565	0.465	0.435	30
370	91677	40.3	-8	199.780955653384	0.182	0.316	0.167	1.475	0.193	0.264	0.519	0.552	0.481	0.448	30
371	91678	40.3	-7.9	198.889139697837	0.222	0.314	0.162	1.468	0.184	0.257	0.512	0.545	0.488	0.455	30
372	91679	40.3	-7.8	197.884482509966	0.26	0.316	0.163	1.458	0.187	0.257	0.525	0.553	0.475	0.448	30
373	91680	40.3	-7.7	197.949748778429	0.268	0.321	0.162	1.444	0.191	0.253	0.528	0.549	0.473	0.451	30
374	91681	40.3	-7.6	199.08806709527	0.256	0.321	0.16	1.436	0.191	0.243	0.507	0.527	0.493	0.474	30
375	91682	40.3	-7.5	199.495483573254	0.231	0.309	0.158	1.473	0.187	0.246	0.498	0.526	0.502	0.474	30
376	91683	40.3	-7.4	199.770849447488	0.203	0.299	0.156	1.514	0.181	0.248	0.487	0.523	0.513	0.477	30
377	91684	40.3	-7.3	199.980145814365	0.212	0.299	0.157	1.516	0.178	0.247	0.478	0.516	0.522	0.484	30
378	91685	40.3	-7.2	199.558298292353	0.233	0.305	0.163	1.5	0.177	0.248	0.495	0.529	0.505	0.471	30
379	91686	40.3	-7.1	198.586743748522	0.239	0.314	0.167	1.48	0.177	0.246	0.518	0.544	0.483	0.456	30
380	91687	40.3	-7	198.65949443366	0.238	0.314	0.167	1.475	0.178	0.242	0.522	0.545	0.478	0.455	30
381	91688	40.3	-6.9	199.538604578144	0.23	0.308	0.161	1.481	0.175	0.237	0.496	0.523	0.504	0.477	30
382	91689	40.3	-6.8	199.373443722143	0.219	0.304	0.157	1.486	0.172	0.234	0.474	0.503	0.526	0.496	30
383	91690	40.3	-6.7	198.748730527797	0.209	0.304	0.158	1.487	0.174	0.235	0.484	0.511	0.516	0.489	30
384	91691	40.3	-6.6	196.320247344705	0.228	0.311	0.163	1.484	0.187	0.248	0.521	0.544	0.479	0.456	30
385	91692	40.3	-6.5	195.151806289235	0.254	0.316	0.173	1.489	0.198	0.259	0.556	0.576	0.445	0.424	30
386	91693	40.3	-6.4	194.409170776285	0.261	0.316	0.174	1.502	0.2	0.262	0.567	0.588	0.433	0.412	30
387	91694	40.3	-6.3	194.98647286787	0.251	0.319	0.174	1.514	0.2	0.262	0.574	0.596	0.426	0.404	30
388	91695	40.3	-6.2	196.101889552696	0.243	0.32	0.174	1.517	0.202	0.263	0.578	0.601	0.422	0.399	30
389	91696	40.3	-6.1	194.975997910146	0.245	0.325	0.175	1.514	0.203	0.263	0.567	0.588	0.433	0.412	30
390	91697	40.3	-6	197.443585713988	0.221	0.312	0.171	1.515	0.2	0.262	0.551	0.574	0.45	0.426	30
391	91698	40.3	-5.9	199.130844726059	0.201	0.303	0.16	1.505	0.189	0.247	0.492	0.518	0.509	0.482	30
392	91699	40.3	-5.8	196.70163735731	0.222	0.3	0.149	1.468	0.179	0.221	0.488	0.504	0.512	0.497	30
393	91700	40.3	-5.7	195.64594880624	0.231	0.3	0.146	1.458	0.172	0.203	0.491	0.496	0.509	0.504	30
394	91701	40.3	-5.6	196.480786602627	0.215	0.302	0.147	1.468	0.169	0.2	0.486	0.491	0.514	0.509	30
395	91702	40.3	-5.5	195.346702269316	0.211	0.306	0.152	1.468	0.179	0.21	0.508	0.513	0.492	0.487	30
396	91703	40.3	-5.4	190.972220337602	0.24	0.307	0.149	1.455	0.178	0.201	0.51	0.507	0.49	0.493	30
397	91704	40.3	-5.3	184.184544254954	0.261	0.306	0.142	1.446	0.164	0.18	0.489	0.48	0.511	0.52	30
398	91705	40.3	-5.2	191.543626856501	0.237	0.306	0.148	1.454	0.176	0.198	0.488	0.484	0.512	0.516	30
399	91706	40.3	-5.1	197.048913221722	0.22	0.301	0.149	1.473	0.183	0.216	0.486	0.493	0.513	0.507	30
400	91707	40.3	-5	198.228590633151	0.228	0.296	0.15	1.483	0.184	0.223	0.481	0.495	0.519	0.505	30
401	91708	40.3	-4.9	198.228757743752	0.238	0.293	0.148	1.486	0.184	0.225	0.477	0.492	0.523	0.508	30
402	91709	40.3	-4.8	198.946093773035	0.223	0.294	0.152	1.514	0.191	0.238	0.482	0.502	0.519	0.498	30
403	91710	40.3	-4.7	198.469117031647	0.227	0.293	0.153	1.512	0.187	0.24	0.466	0.489	0.535	0.511	30
404	91711	40.3	-4.6	198.824832937553	0.218	0.289	0.151	1.518	0.186	0.237	0.464	0.489	0.536	0.511	30
405	91712	40.3	-4.5	198.615922795231	0.216	0.288	0.15	1.524	0.189	0.243	0.474	0.501	0.526	0.499	30
406	91713	40.3	-4.4	198.278490692766	0.226	0.286	0.152	1.541	0.187	0.24	0.448	0.478	0.552	0.522	30
407	91714	40.3	-4.3	198.15850384224	0.216	0.287	0.158	1.542	0.199	0.247	0.473	0.496	0.527	0.504	30
408	91715	40.3	-4.2	199.92697750081	0.187	0.291	0.168	1.54	0.222	0.262	0.519	0.537	0.481	0.464	30
409	91716	40.3	-4.1	199.999629530987	0.172	0.295	0.178	1.546	0.248	0.284	0.545	0.563	0.454	0.437	30
410	91717	40.3	-4	199.999507607833	0.159	0.287	0.177	1.547	0.248	0.281	0.551	0.566	0.449	0.434	30
411	91718	40.3	-3.9	200	0.158	0.285	0.173	1.541	0.239	0.27	0.555	0.566	0.445	0.434	30
412	91719	40.3	-3.8	200	0.148	0.285	0.178	1.543	0.251	0.283	0.573	0.585	0.427	0.415	30
413	91720	40.3	-3.7	199.998562835827	0.146	0.288	0.182	1.541	0.252	0.282	0.584	0.594	0.416	0.406	30
414	91721	40.3	-3.6	199.98066024827	0.159	0.291	0.182	1.536	0.25	0.281	0.589	0.599	0.411	0.401	30
415	91722	40.3	-3.5	199.95243234969	0.161	0.291	0.179	1.534	0.248	0.277	0.587	0.595	0.413	0.405	30
416	91723	40.3	-3.4	199.99293116409	0.166	0.295	0.184	1.53	0.252	0.286	0.6	0.609	0.4	0.391	30
417	91724	40.3	-3.3	199.982319992693	0.175	0.298	0.181	1.528	0.251	0.284	0.602	0.61	0.398	0.39	30
418	91725	40.3	-3.2	199.971943076857	0.182	0.3	0.176	1.526	0.243	0.276	0.595	0.602	0.405	0.398	30
419	91726	40.3	-3.1	199.970063851299	0.166	0.297	0.176	1.526	0.245	0.276	0.613	0.619	0.387	0.381	30
420	91727	40.3	-3	199.960749048448	0.164	0.297	0.174	1.524	0.24	0.27	0.623	0.627	0.377	0.373	30
421	91728	40.3	-2.9	199.44401642347	0.199	0.301	0.173	1.525	0.233	0.264	0.6	0.606	0.4	0.394	30
422	91729	40.3	-2.8	199.073818919028	0.212	0.308	0.174	1.525	0.237	0.272	0.6	0.609	0.4	0.391	30
423	91730	40.3	-2.7	199.797871826264	0.164	0.307	0.182	1.522	0.252	0.281	0.64	0.646	0.36	0.354	30
424	91731	40.3	-2.6	199.993970329194	0.164	0.304	0.178	1.521	0.253	0.277	0.651	0.654	0.349	0.346	30
425	91732	40.3	-2.5	199.992921393998	0.163	0.305	0.181	1.521	0.25	0.275	0.644	0.649	0.356	0.351	30
426	91733	40.3	-2.4	199.999641834621	0.156	0.307	0.184	1.52	0.248	0.278	0.635	0.643	0.366	0.357	30
427	91734	40.3	-2.3	199.990572534568	0.177	0.307	0.18	1.518	0.242	0.272	0.613	0.622	0.387	0.378	30
428	91735	40.3	-2.2	199.912710846781	0.195	0.3	0.17	1.517	0.227	0.255	0.585	0.591	0.415	0.409	30
429	91736	40.3	-2.1	199.743451123148	0.206	0.303	0.166	1.509	0.218	0.247	0.571	0.577	0.429	0.423	30
430	91737	40.3	-2	199.394445239694	0.219	0.307	0.164	1.495	0.218	0.249	0.566	0.571	0.433	0.429	30
431	91738	40.3	-1.9	198.813765773594	0.227	0.311	0.165	1.487	0.223	0.251	0.565	0.566	0.435	0.434	30
432	91739	40.3	-1.8	197.441348391018	0.233	0.311	0.164	1.481	0.224	0.248	0.566	0.565	0.434	0.435	30
433	91740	40.3	-1.7	198.376716893297	0.223	0.312	0.164	1.484	0.228	0.254	0.574	0.573	0.426	0.427	30
434	91741	40.3	-1.6	199.54860349255	0.219	0.313	0.17	1.497	0.227	0.258	0.571	0.573	0.43	0.427	30
435	91742	40.3	-1.5	199.814618213771	0.213	0.311	0.172	1.5	0.225	0.259	0.575	0.58	0.425	0.42	30
436	91743	40.3	-1.4	199.424590782825	0.225	0.308	0.169	1.506	0.219	0.256	0.571	0.578	0.429	0.422	30
