# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-09

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	aalba_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
224	74086	46.3	14.4	191.38465858352	0.181	0.332	0.159	1.406	0.2	0.218	0.608	0.573	0.392	0.427	30
225	74087	46.3	14.5	184.892389551343	0.209	0.332	0.156	1.372	0.2	0.217	0.6	0.567	0.4	0.433	30
226	74088	46.3	14.6	175.082626633865	0.228	0.335	0.154	1.337	0.195	0.209	0.59	0.558	0.41	0.443	30
227	74089	46.3	14.7	180.77753881922	0.229	0.335	0.158	1.338	0.21	0.228	0.611	0.573	0.389	0.426	30
228	74090	46.3	14.8	189.681451627923	0.207	0.331	0.159	1.384	0.212	0.23	0.607	0.569	0.393	0.431	30
229	74091	46.3	14.9	194.227666076479	0.194	0.331	0.165	1.419	0.219	0.242	0.62	0.587	0.38	0.413	30
230	74092	46.3	15	198.825606892855	0.155	0.329	0.171	1.471	0.229	0.258	0.632	0.608	0.368	0.392	30
231	74093	46.3	15.1	199.638370256846	0.12	0.325	0.172	1.49	0.237	0.264	0.646	0.625	0.354	0.375	30
232	74094	46.3	15.2	199.07954674838	0.126	0.324	0.174	1.484	0.242	0.27	0.648	0.628	0.352	0.372	30
233	74095	46.3	15.3	198.964058640475	0.126	0.321	0.17	1.488	0.232	0.258	0.632	0.613	0.368	0.387	30
234	74096	46.3	15.4	199.624373468932	0.115	0.318	0.167	1.502	0.222	0.248	0.627	0.608	0.373	0.392	30
235	74097	46.3	15.5	199.953215363706	0.086	0.315	0.17	1.515	0.228	0.256	0.633	0.617	0.367	0.383	30
236	74098	46.3	15.6	199.879102806217	0.073	0.314	0.171	1.514	0.231	0.259	0.633	0.619	0.367	0.381	30
237	74099	46.3	15.7	199.906400284856	0.062	0.312	0.168	1.515	0.229	0.255	0.632	0.618	0.368	0.382	30
238	74100	46.3	15.8	199.902938138537	0.053	0.305	0.163	1.518	0.228	0.253	0.623	0.61	0.377	0.39	30
239	74101	46.3	15.9	199.978496248188	0.049	0.302	0.163	1.524	0.227	0.25	0.62	0.608	0.38	0.392	30
240	74102	46.3	16	199.965616694729	0.047	0.302	0.166	1.53	0.224	0.248	0.622	0.608	0.378	0.392	30
241	74103	46.3	16.1	199.99200992443	0.042	0.299	0.166	1.537	0.217	0.24	0.613	0.597	0.387	0.403	30
242	74104	46.3	16.2	199.993605387585	0.033	0.289	0.155	1.543	0.204	0.223	0.591	0.571	0.409	0.429	30
243	74105	46.3	16.3	199.995035075749	0.024	0.284	0.153	1.544	0.2	0.215	0.577	0.554	0.423	0.445	30
244	74106	46.3	16.4	200	0.021	0.283	0.152	1.544	0.2	0.213	0.574	0.549	0.426	0.451	30
245	74107	46.3	16.5	200	0.016	0.274	0.144	1.543	0.194	0.203	0.566	0.537	0.434	0.463	30
246	74108	46.3	16.6	200	0.01	0.27	0.139	1.542	0.19	0.195	0.564	0.53	0.436	0.47	30
247	74109	46.3	16.7	200	0.007	0.266	0.135	1.545	0.19	0.191	0.555	0.517	0.445	0.483	30
248	74110	46.3	16.8	200	0.008	0.26	0.131	1.548	0.191	0.19	0.544	0.503	0.455	0.497	30
249	74111	46.3	16.9	200	0.02	0.263	0.135	1.55	0.194	0.197	0.541	0.507	0.458	0.493	30
250	74112	46.3	17	200	0.033	0.268	0.142	1.549	0.202	0.211	0.549	0.522	0.451	0.478	30
251	74113	46.3	17.1	200	0.033	0.259	0.135	1.555	0.193	0.202	0.503	0.478	0.497	0.522	30
252	74114	46.3	17.2	200	0.029	0.241	0.123	1.558	0.174	0.186	0.418	0.4	0.581	0.6	30
253	74115	46.3	17.3	200	0.028	0.244	0.125	1.559	0.175	0.184	0.437	0.412	0.563	0.588	30
254	74116	46.3	17.4	200	0.028	0.249	0.128	1.561	0.175	0.181	0.448	0.416	0.552	0.584	30
255	74117	46.3	17.5	200	0.028	0.242	0.124	1.562	0.16	0.167	0.412	0.386	0.588	0.614	30
256	74118	46.3	17.6	200	0.031	0.244	0.127	1.561	0.165	0.173	0.434	0.411	0.566	0.59	30
257	74119	46.3	17.7	200	0.038	0.264	0.144	1.548	0.198	0.208	0.513	0.488	0.487	0.512	30
258	74120	46.3	17.8	200	0.04	0.275	0.152	1.539	0.21	0.223	0.541	0.516	0.458	0.484	30
259	74121	46.3	17.9	200	0.039	0.277	0.155	1.536	0.216	0.229	0.56	0.533	0.439	0.467	30
260	74122	46.3	18	200	0.04	0.278	0.154	1.534	0.222	0.231	0.578	0.547	0.422	0.453	30
261	74123	46.3	18.1	200	0.039	0.276	0.152	1.532	0.223	0.224	0.57	0.534	0.43	0.466	30
262	74124	46.3	18.2	200	0.043	0.282	0.158	1.533	0.229	0.235	0.583	0.554	0.417	0.446	30
263	74125	46.3	18.3	200	0.045	0.284	0.162	1.531	0.234	0.243	0.603	0.577	0.397	0.423	30
264	74126	46.3	18.4	200	0.048	0.282	0.161	1.522	0.236	0.24	0.612	0.584	0.387	0.415	30
265	74127	46.3	18.5	200	0.044	0.279	0.157	1.517	0.226	0.224	0.593	0.562	0.407	0.438	30
266	74128	46.3	18.6	200	0.047	0.281	0.159	1.52	0.227	0.231	0.581	0.554	0.419	0.446	30
267	74129	46.3	18.7	200	0.042	0.279	0.154	1.514	0.241	0.228	0.604	0.564	0.396	0.436	30
268	74130	46.3	18.8	200	0.028	0.28	0.15	1.507	0.241	0.22	0.612	0.553	0.389	0.447	30
269	74131	46.3	18.9	200	0.037	0.279	0.146	1.503	0.231	0.225	0.587	0.547	0.412	0.453	30
270	74132	46.3	19	200	0.024	0.268	0.144	1.517	0.222	0.209	0.524	0.479	0.476	0.521	30
271	74133	46.3	19.1	200	0.026	0.254	0.131	1.524	0.185	0.178	0.439	0.405	0.561	0.595	30
272	74134	46.3	19.2	200	0.026	0.24	0.12	1.521	0.144	0.139	0.343	0.309	0.657	0.69	30
273	74135	46.3	19.3	200	0.027	0.237	0.118	1.511	0.144	0.134	0.356	0.316	0.644	0.684	30
274	74136	46.3	19.4	200	0.027	0.243	0.123	1.516	0.152	0.142	0.369	0.33	0.631	0.67	30
275	74137	46.3	19.5	200	0.024	0.241	0.123	1.518	0.159	0.151	0.363	0.325	0.637	0.674	30
276	74138	46.3	19.6	200	0.029	0.221	0.109	1.525	0.131	0.131	0.251	0.232	0.748	0.768	30
277	74139	46.3	19.7	200	0.028	0.215	0.105	1.528	0.134	0.136	0.255	0.24	0.744	0.76	30
278	74140	46.3	19.8	200	0.028	0.215	0.108	1.529	0.143	0.144	0.283	0.267	0.717	0.732	30
279	74141	46.3	19.9	200	0.023	0.216	0.111	1.532	0.168	0.162	0.344	0.324	0.656	0.676	30
280	74142	46.3	20	200	0.023	0.233	0.125	1.525	0.203	0.199	0.428	0.405	0.572	0.595	30
281	74143	46.3	20.1	200	0.029	0.295	0.172	1.513	0.268	0.264	0.572	0.543	0.429	0.457	30
282	74144	46.3	20.2	200	0.037	0.31	0.193	1.507	0.324	0.321	0.67	0.641	0.33	0.359	30
283	74145	46.3	20.3	200	0.036	0.328	0.213	1.502	0.358	0.36	0.733	0.705	0.268	0.295	30
284	74146	46.3	20.4	200	0.034	0.332	0.213	1.497	0.352	0.359	0.75	0.724	0.251	0.276	30
285	74147	46.3	20.5	200	0.031	0.324	0.201	1.49	0.331	0.338	0.735	0.708	0.266	0.292	30
286	74148	46.3	20.6	200	0.03	0.325	0.199	1.49	0.325	0.334	0.717	0.695	0.283	0.306	30
287	74149	46.3	20.7	200	0.03	0.323	0.195	1.489	0.314	0.322	0.69	0.67	0.31	0.33	30
288	74150	46.3	20.8	200	0.024	0.318	0.188	1.484	0.304	0.31	0.687	0.664	0.313	0.336	30
289	74151	46.3	20.9	200	0.021	0.328	0.195	1.48	0.311	0.315	0.704	0.68	0.296	0.32	30
290	74152	46.3	21	200	0.022	0.335	0.198	1.48	0.322	0.322	0.712	0.686	0.288	0.314	30
291	74153	46.3	21.1	200	0.022	0.332	0.198	1.484	0.325	0.326	0.71	0.684	0.29	0.316	30
292	74154	46.3	21.2	200	0.019	0.331	0.199	1.489	0.322	0.326	0.708	0.685	0.292	0.315	30
293	74155	46.3	21.3	200	0.019	0.322	0.194	1.494	0.309	0.315	0.7	0.68	0.3	0.321	30
294	74156	46.3	21.4	200	0.022	0.326	0.2	1.499	0.304	0.31	0.71	0.693	0.291	0.308	30
295	74157	46.3	21.5	200	0.024	0.327	0.201	1.502	0.307	0.315	0.726	0.711	0.274	0.289	30
296	74158	46.3	21.6	199.997008866904	0.03	0.323	0.198	1.508	0.299	0.312	0.708	0.695	0.292	0.305	30
297	74159	46.3	21.7	199.997990599388	0.04	0.314	0.188	1.511	0.279	0.296	0.664	0.651	0.336	0.349	30
298	74160	46.3	21.8	199.999333054357	0.043	0.307	0.181	1.517	0.264	0.286	0.638	0.626	0.362	0.375	30
299	74161	46.3	21.9	199.999627508861	0.043	0.301	0.179	1.525	0.255	0.285	0.621	0.614	0.379	0.386	30
300	74162	46.3	22	200	0.048	0.3	0.178	1.526	0.251	0.285	0.615	0.61	0.385	0.39	30
301	74163	46.3	22.1	199.998674497387	0.058	0.304	0.177	1.518	0.252	0.281	0.618	0.609	0.382	0.392	30
302	74164	46.3	22.2	199.996545308085	0.063	0.307	0.176	1.517	0.25	0.279	0.623	0.613	0.377	0.387	30
303	74165	46.3	22.3	199.987883061904	0.072	0.307	0.178	1.519	0.249	0.282	0.634	0.625	0.366	0.375	30
304	74166	46.3	22.4	199.897967674622	0.104	0.307	0.175	1.51	0.241	0.271	0.642	0.628	0.358	0.372	30
305	74167	46.3	22.5	199.963529965985	0.099	0.309	0.172	1.509	0.243	0.272	0.644	0.631	0.356	0.369	30
306	74168	46.3	22.6	199.345361237613	0.124	0.316	0.175	1.498	0.238	0.264	0.642	0.63	0.358	0.37	30
307	74169	46.3	22.7	198.114870600364	0.162	0.323	0.17	1.46	0.229	0.255	0.648	0.628	0.352	0.372	30
308	74170	46.3	22.8	198.965628214103	0.165	0.326	0.166	1.463	0.222	0.245	0.655	0.632	0.344	0.368	30
309	74171	46.3	22.9	199.559240328627	0.181	0.324	0.162	1.468	0.221	0.243	0.665	0.64	0.335	0.36	30
310	74172	46.3	23	199.873049419178	0.18	0.322	0.162	1.478	0.222	0.242	0.675	0.655	0.325	0.345	30
311	74173	46.3	23.1	199.894879942161	0.185	0.323	0.162	1.474	0.224	0.247	0.681	0.661	0.318	0.339	30
312	74174	46.3	23.2	199.647885485763	0.202	0.325	0.161	1.455	0.217	0.241	0.673	0.652	0.327	0.348	30
313	74175	46.3	23.3	199.733013761247	0.204	0.323	0.159	1.447	0.223	0.244	0.663	0.642	0.337	0.358	30
314	74176	46.3	23.4	199.847394278783	0.195	0.325	0.17	1.477	0.248	0.277	0.69	0.676	0.31	0.324	30
315	74177	46.3	23.5	199.871637290782	0.195	0.33	0.178	1.48	0.247	0.277	0.68	0.665	0.32	0.335	30
316	74178	46.3	23.6	199.985298647127	0.121	0.322	0.19	1.508	0.261	0.301	0.686	0.679	0.314	0.321	30
317	74179	46.3	23.7	200	0.07	0.316	0.191	1.506	0.276	0.298	0.695	0.685	0.305	0.315	30
318	74180	46.3	23.8	200	0.065	0.317	0.189	1.507	0.286	0.308	0.718	0.709	0.282	0.291	30
319	74181	46.3	23.9	200	0.065	0.323	0.196	1.509	0.295	0.318	0.737	0.73	0.263	0.27	30
320	74182	46.3	24	200	0.057	0.326	0.2	1.51	0.297	0.318	0.738	0.73	0.262	0.27	30
321	74183	46.3	24.1	200	0.066	0.325	0.196	1.511	0.298	0.319	0.735	0.727	0.264	0.273	30
322	74184	46.3	24.2	200	0.066	0.323	0.195	1.512	0.294	0.315	0.732	0.723	0.268	0.277	30
323	74185	46.3	24.3	200	0.057	0.324	0.198	1.51	0.299	0.318	0.736	0.727	0.264	0.273	30
324	74186	46.3	24.4	200	0.071	0.318	0.189	1.507	0.289	0.312	0.724	0.715	0.276	0.285	30
325	74187	46.3	24.5	199.999827111318	0.078	0.319	0.189	1.508	0.286	0.313	0.718	0.709	0.283	0.291	30
326	74188	46.3	24.6	199.999230426549	0.081	0.317	0.183	1.51	0.284	0.31	0.717	0.709	0.283	0.291	30
327	74189	46.3	24.7	199.999313883125	0.087	0.317	0.183	1.512	0.283	0.309	0.716	0.708	0.284	0.292	30
328	74190	46.3	24.8	199.998321879544	0.094	0.316	0.179	1.511	0.279	0.304	0.713	0.704	0.287	0.296	30
329	74191	46.3	24.9	199.996811774582	0.093	0.315	0.177	1.509	0.274	0.297	0.707	0.698	0.293	0.303	30
330	74192	46.3	25	199.982857072498	0.091	0.316	0.179	1.506	0.275	0.298	0.707	0.699	0.293	0.301	30
331	74193	46.3	25.1	199.952905674503	0.1	0.317	0.176	1.505	0.27	0.292	0.703	0.694	0.297	0.306	30
332	74194	46.3	25.2	199.967099077941	0.099	0.317	0.178	1.501	0.277	0.3	0.711	0.703	0.289	0.297	30
333	74195	46.3	25.3	199.990115893936	0.097	0.319	0.183	1.495	0.283	0.304	0.714	0.705	0.286	0.294	30
334	74196	46.3	25.4	199.976028741573	0.112	0.318	0.172	1.49	0.263	0.284	0.695	0.683	0.305	0.317	30
335	74197	46.3	25.5	199.931995947061	0.134	0.316	0.166	1.48	0.225	0.245	0.66	0.642	0.34	0.358	30
336	74198	46.3	25.6	198.807572252924	0.173	0.311	0.143	1.447	0.188	0.203	0.62	0.593	0.38	0.407	30
337	74199	46.3	25.7	195.45865086889	0.192	0.313	0.135	1.391	0.177	0.188	0.599	0.568	0.401	0.432	30
338	74200	46.3	25.8	195.821140265039	0.172	0.315	0.146	1.409	0.201	0.211	0.63	0.608	0.37	0.392	30
339	74201	46.3	25.9	198.878429477765	0.17	0.32	0.163	1.454	0.215	0.228	0.654	0.639	0.346	0.361	30
340	74202	46.3	26	199.154481352505	0.194	0.316	0.153	1.446	0.2	0.22	0.638	0.621	0.363	0.379	30
341	74203	46.3	26.1	197.686834640942	0.205	0.317	0.146	1.408	0.192	0.214	0.627	0.605	0.373	0.395	30
342	74204	46.3	26.2	195.352543417576	0.224	0.317	0.139	1.369	0.196	0.209	0.611	0.582	0.389	0.418	30
343	74205	46.3	26.3	195.349732835617	0.231	0.317	0.141	1.369	0.205	0.214	0.601	0.568	0.399	0.433	30
344	74206	46.3	26.4	198.133591820638	0.197	0.316	0.154	1.429	0.219	0.235	0.615	0.589	0.385	0.411	30
345	74207	46.3	26.5	199.819067476534	0.15	0.313	0.165	1.484	0.231	0.251	0.639	0.622	0.361	0.378	30
346	74208	46.3	26.6	199.956328746842	0.122	0.314	0.171	1.498	0.252	0.272	0.674	0.662	0.326	0.338	30
347	74209	46.3	26.7	199.986544697149	0.088	0.314	0.184	1.499	0.271	0.288	0.703	0.692	0.297	0.308	30
348	74210	46.3	26.8	199.996516207565	0.084	0.312	0.181	1.504	0.275	0.294	0.71	0.699	0.29	0.301	30
349	74211	46.3	26.9	199.984437039217	0.084	0.309	0.174	1.509	0.263	0.285	0.692	0.68	0.308	0.32	30
350	74212	46.3	27	199.993486965253	0.064	0.306	0.171	1.501	0.269	0.284	0.71	0.697	0.289	0.303	30
351	74213	46.3	27.1	199.999582696208	0.056	0.312	0.176	1.495	0.276	0.292	0.72	0.707	0.28	0.293	30
352	74214	46.3	27.2	200	0.074	0.32	0.188	1.486	0.287	0.307	0.732	0.723	0.268	0.277	30
353	74215	46.3	27.3	200	0.079	0.326	0.195	1.477	0.29	0.31	0.735	0.726	0.264	0.273	30
354	74216	46.3	27.4	200	0.073	0.325	0.194	1.477	0.29	0.308	0.731	0.72	0.269	0.28	30
355	74217	46.3	27.5	200	0.067	0.328	0.197	1.47	0.293	0.309	0.74	0.731	0.259	0.269	30
356	74218	46.3	27.6	200	0.064	0.33	0.201	1.47	0.299	0.312	0.753	0.744	0.247	0.255	30
357	74219	46.3	27.7	200	0.057	0.331	0.207	1.464	0.304	0.315	0.767	0.76	0.233	0.239	30
358	74220	46.3	27.8	200	0.057	0.327	0.201	1.473	0.296	0.309	0.749	0.742	0.25	0.257	30
359	74221	46.3	27.9	200	0.06	0.326	0.198	1.471	0.292	0.305	0.751	0.743	0.249	0.257	30
360	74222	46.3	28	200	0.058	0.339	0.211	1.455	0.318	0.331	0.799	0.796	0.2	0.204	30
361	74223	46.3	28.1	200	0.046	0.34	0.21	1.456	0.321	0.332	0.802	0.796	0.198	0.203	30
362	74224	46.3	28.2	200	0.036	0.328	0.202	1.462	0.304	0.313	0.75	0.74	0.25	0.26	30
363	74225	46.3	28.3	199.999973644416	0.049	0.325	0.2	1.458	0.296	0.307	0.748	0.741	0.251	0.259	30
364	74226	46.3	28.4	199.997676815319	0.069	0.334	0.207	1.458	0.302	0.313	0.764	0.756	0.235	0.244	30
365	74227	46.3	28.5	200	0.059	0.341	0.213	1.444	0.311	0.319	0.792	0.786	0.208	0.214	30
366	74228	46.3	28.6	200	0.061	0.341	0.215	1.442	0.333	0.34	0.822	0.816	0.178	0.183	30
367	74229	46.3	28.7	199.999976700501	0.061	0.344	0.219	1.449	0.325	0.336	0.809	0.804	0.191	0.196	30
368	74230	46.3	28.8	199.999785972199	0.063	0.343	0.221	1.444	0.331	0.34	0.815	0.81	0.185	0.19	30
369	74231	46.3	28.9	200	0.066	0.345	0.221	1.446	0.33	0.341	0.812	0.808	0.189	0.192	30
370	74232	46.3	29	199.998770074618	0.064	0.339	0.216	1.45	0.33	0.34	0.814	0.81	0.186	0.191	30
371	74233	46.3	29.1	199.993663487527	0.071	0.345	0.217	1.444	0.338	0.346	0.829	0.824	0.171	0.176	30
372	74234	46.3	29.2	199.999828309992	0.067	0.344	0.217	1.451	0.333	0.341	0.819	0.815	0.181	0.185	30
373	74235	46.3	29.3	199.998658081221	0.057	0.34	0.215	1.452	0.33	0.338	0.812	0.808	0.188	0.192	30
374	74236	46.3	29.4	199.995355174454	0.056	0.339	0.212	1.453	0.329	0.336	0.812	0.807	0.188	0.193	30
375	74237	46.3	29.5	199.999592777201	0.058	0.339	0.211	1.457	0.322	0.332	0.802	0.798	0.198	0.202	30
376	74238	46.3	29.6	199.999846631584	0.057	0.335	0.207	1.465	0.317	0.329	0.793	0.79	0.207	0.21	30
377	74239	46.3	29.7	200	0.051	0.338	0.207	1.465	0.309	0.319	0.779	0.775	0.221	0.225	30
378	74240	46.3	29.8	200	0.049	0.331	0.205	1.467	0.302	0.312	0.762	0.757	0.239	0.243	30
379	74241	46.3	29.9	200	0.044	0.333	0.203	1.466	0.304	0.312	0.768	0.762	0.232	0.238	30
380	74242	46.3	30	200	0.037	0.331	0.201	1.465	0.304	0.312	0.763	0.756	0.237	0.244	30
381	74243	46.3	30.1	199.99978231942	0.043	0.336	0.195	1.457	0.296	0.299	0.752	0.741	0.249	0.259	30
382	74244	46.3	30.5	199.99015742154	0.041	0.338	0.201	1.467	0.292	0.301	0.738	0.732	0.262	0.268	30
383	74245	46.3	30.6	200	0.041	0.335	0.197	1.468	0.294	0.302	0.72	0.711	0.28	0.289	30
384	74246	46.3	32	199.99468900928	0.051	0.343	0.181	1.478	0.287	0.284	0.695	0.68	0.305	0.32	30
385	74247	46.3	32.1	199.998948062828	0.034	0.328	0.177	1.49	0.282	0.282	0.697	0.684	0.303	0.316	30
386	74248	46.3	32.2	200	0.025	0.316	0.173	1.493	0.278	0.277	0.686	0.675	0.314	0.326	30
387	74249	46.3	32.3	200	0.027	0.311	0.173	1.493	0.278	0.282	0.672	0.665	0.328	0.335	30
388	74250	46.3	32.4	200	0.022	0.302	0.169	1.497	0.263	0.27	0.641	0.637	0.359	0.363	30
389	74251	46.3	32.5	200	0.021	0.287	0.157	1.5	0.247	0.252	0.601	0.594	0.399	0.406	30
390	74252	46.3	32.6	200	0.019	0.282	0.152	1.507	0.24	0.243	0.584	0.577	0.415	0.422	30
391	74253	46.3	32.7	200	0.018	0.281	0.152	1.511	0.235	0.24	0.573	0.568	0.427	0.432	30
392	74254	46.3	32.8	200	0.026	0.285	0.157	1.508	0.245	0.251	0.593	0.588	0.407	0.412	30
393	74255	46.3	32.9	199.999288025686	0.018	0.287	0.159	1.503	0.251	0.253	0.604	0.596	0.396	0.404	30
394	74256	46.3	33	200	0.013	0.297	0.169	1.5	0.266	0.269	0.639	0.632	0.36	0.368	30
395	74257	46.3	33.1	200	0.013	0.315	0.19	1.491	0.3	0.304	0.719	0.712	0.281	0.288	30
396	74258	46.3	33.2	200	0.014	0.322	0.199	1.498	0.304	0.308	0.732	0.726	0.268	0.275	30
397	74259	46.3	33.3	200	0.016	0.323	0.201	1.503	0.304	0.311	0.727	0.723	0.273	0.277	30
398	74260	46.3	33.4	200	0.014	0.329	0.209	1.5	0.322	0.329	0.747	0.744	0.253	0.256	30
399	74261	46.3	33.5	200	0.012	0.331	0.212	1.505	0.322	0.332	0.748	0.745	0.252	0.255	30
400	74262	46.3	33.6	200	0.012	0.335	0.209	1.49	0.324	0.335	0.758	0.753	0.242	0.247	30
401	74263	46.3	33.7	200	0.016	0.337	0.21	1.485	0.318	0.329	0.756	0.752	0.244	0.248	30
402	74264	46.3	33.8	200	0.013	0.34	0.216	1.496	0.332	0.344	0.765	0.762	0.235	0.238	30
403	74265	46.3	33.9	200	0.012	0.339	0.215	1.496	0.331	0.345	0.77	0.766	0.23	0.234	30
404	74266	46.3	34	200	0.012	0.337	0.214	1.495	0.331	0.345	0.781	0.774	0.219	0.225	30
405	74267	46.3	34.1	199.998584555507	0.013	0.337	0.214	1.502	0.332	0.348	0.792	0.785	0.208	0.215	30
406	74268	46.3	34.2	199.984257554863	0.017	0.332	0.202	1.499	0.327	0.339	0.775	0.766	0.225	0.234	30
407	74269	46.3	34.3	199.967451705209	0.016	0.336	0.21	1.494	0.329	0.341	0.786	0.775	0.214	0.225	30
408	74270	46.3	34.4	199.995739750409	0.014	0.335	0.213	1.498	0.336	0.352	0.795	0.785	0.204	0.215	30
409	74271	46.3	34.5	200	0.013	0.337	0.217	1.495	0.344	0.359	0.802	0.793	0.197	0.206	30
410	74272	46.3	34.6	200	0.015	0.342	0.217	1.481	0.344	0.355	0.788	0.779	0.212	0.221	30
411	74273	46.3	34.7	200	0.011	0.343	0.224	1.479	0.352	0.364	0.8	0.79	0.2	0.209	30
412	74274	46.3	34.8	200	0.01	0.34	0.224	1.485	0.354	0.367	0.801	0.792	0.199	0.208	30
413	74275	46.3	34.9	200	0.014	0.338	0.217	1.492	0.339	0.35	0.782	0.773	0.217	0.227	30
414	74276	46.3	35	200	0.02	0.334	0.212	1.497	0.32	0.329	0.761	0.75	0.239	0.25	30
415	74277	46.3	35.1	200	0.025	0.339	0.196	1.495	0.295	0.3	0.731	0.716	0.269	0.284	30
416	74278	46.3	35.2	199.784131682389	0.068	0.34	0.176	1.464	0.273	0.271	0.67	0.655	0.33	0.345	30
417	74279	46.3	35.3	199.739587273925	0.103	0.345	0.168	1.44	0.274	0.271	0.659	0.645	0.341	0.355	30
418	74280	46.3	35.4	199.931564286391	0.094	0.334	0.179	1.443	0.281	0.278	0.69	0.675	0.31	0.325	30
419	74301	46.2	-1.2	199.985175612287	0.09	0.32	0.171	1.5	0.246	0.25	0.619	0.598	0.381	0.402	30
420	74302	46.2	-1.1	199.995434456	0.092	0.323	0.189	1.505	0.279	0.286	0.689	0.669	0.311	0.332	30
421	74303	46.2	-1	200	0.11	0.33	0.202	1.503	0.303	0.313	0.733	0.714	0.267	0.286	30
422	74304	46.2	-0.9	200	0.113	0.323	0.194	1.503	0.294	0.306	0.72	0.7	0.28	0.3	30
423	74305	46.2	-0.8	199.964779088528	0.116	0.32	0.19	1.5	0.279	0.299	0.687	0.669	0.313	0.331	30
424	74306	46.2	-0.7	199.992781782478	0.115	0.317	0.187	1.499	0.273	0.294	0.697	0.682	0.303	0.318	30
425	74307	46.2	-0.6	199.999938928357	0.121	0.32	0.192	1.5	0.276	0.3	0.706	0.692	0.294	0.308	30
426	74308	46.2	-0.5	199.998621992927	0.138	0.323	0.195	1.501	0.276	0.307	0.719	0.711	0.281	0.289	30
427	74309	46.2	-0.4	199.822718184484	0.145	0.325	0.197	1.501	0.276	0.32	0.717	0.719	0.282	0.281	30
428	74310	46.2	-0.3	199.985474818715	0.152	0.326	0.199	1.498	0.28	0.318	0.753	0.749	0.247	0.251	30
429	74311	46.2	-0.2	200	0.142	0.324	0.196	1.499	0.274	0.324	0.757	0.755	0.243	0.245	30
430	74312	46.2	-0.1	200	0.133	0.323	0.195	1.508	0.266	0.32	0.757	0.754	0.243	0.246	30
431	74313	46.2	0	200	0.128	0.321	0.195	1.511	0.275	0.331	0.761	0.761	0.239	0.239	30
432	74314	46.2	0.1	200	0.131	0.32	0.195	1.503	0.277	0.334	0.757	0.758	0.243	0.242	30
433	74315	46.2	0.2	200	0.13	0.318	0.192	1.508	0.265	0.325	0.743	0.745	0.257	0.255	30
434	74316	46.2	0.3	200	0.131	0.318	0.189	1.519	0.26	0.319	0.741	0.744	0.259	0.256	30
435	74317	46.2	0.4	200	0.127	0.315	0.181	1.527	0.235	0.281	0.707	0.705	0.293	0.295	30
436	74318	46.2	0.5	200	0.123	0.314	0.181	1.53	0.238	0.289	0.696	0.697	0.304	0.303	30
437	74319	46.2	0.6	199.999947203692	0.124	0.314	0.183	1.531	0.23	0.285	0.685	0.689	0.315	0.311	30
438	74320	46.2	0.7	199.999612338022	0.138	0.312	0.18	1.525	0.226	0.278	0.642	0.649	0.358	0.351	30
439	74321	46.2	0.8	200	0.133	0.31	0.175	1.528	0.209	0.26	0.621	0.627	0.378	0.373	30
440	74322	46.2	0.9	200	0.13	0.308	0.17	1.522	0.203	0.254	0.6	0.604	0.4	0.396	30
441	74323	46.2	1	200	0.134	0.308	0.168	1.517	0.202	0.254	0.593	0.6	0.407	0.4	30
442	74324	46.2	1.1	200	0.138	0.309	0.167	1.525	0.201	0.253	0.583	0.592	0.417	0.408	30
443	74325	46.2	1.2	200	0.145	0.306	0.16	1.522	0.191	0.241	0.55	0.562	0.45	0.438	30
444	74326	46.2	1.3	200	0.152	0.302	0.155	1.521	0.184	0.233	0.527	0.543	0.473	0.458	30
445	74327	46.2	1.4	200	0.152	0.301	0.154	1.52	0.185	0.231	0.536	0.548	0.464	0.453	30
446	74328	46.2	1.5	199.999793855819	0.152	0.299	0.153	1.516	0.189	0.229	0.539	0.547	0.461	0.453	30
447	74329	46.2	1.6	199.999552797724	0.158	0.298	0.15	1.514	0.189	0.226	0.534	0.541	0.466	0.459	30
448	74330	46.2	1.7	200	0.168	0.297	0.148	1.509	0.184	0.218	0.528	0.531	0.472	0.469	30
449	74331	46.2	1.8	199.995019328694	0.179	0.294	0.144	1.501	0.177	0.207	0.513	0.514	0.486	0.487	30
450	74332	46.2	1.9	199.991899060237	0.177	0.294	0.145	1.505	0.181	0.211	0.516	0.517	0.484	0.483	30
451	74333	46.2	2	200	0.171	0.297	0.149	1.51	0.189	0.224	0.518	0.525	0.482	0.475	30
452	74334	46.2	2.1	200	0.163	0.302	0.152	1.509	0.195	0.232	0.526	0.535	0.474	0.465	30
453	74335	46.2	2.2	200	0.152	0.304	0.157	1.511	0.201	0.242	0.543	0.555	0.457	0.445	30
454	74336	46.2	2.3	199.999245485236	0.144	0.309	0.162	1.513	0.208	0.253	0.553	0.568	0.447	0.432	30
