# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-26

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	qpetraea_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
869	4669	67.9	23.7	193.495252620823	0.122	0.298	0.094	1.241	0.068	0.069	0.443	0.416	0.557	0.583	30
870	4670	67.9	23.8	192.586071557115	0.147	0.295	0.092	1.295	0.067	0.07	0.446	0.421	0.554	0.579	30
871	4671	67.9	23.9	194.376390946686	0.148	0.295	0.092	1.3	0.071	0.075	0.456	0.43	0.545	0.57	30
872	4672	67.9	24	195.389868176063	0.145	0.296	0.093	1.316	0.069	0.073	0.441	0.417	0.559	0.583	30
873	4673	67.9	24.1	195.027562630331	0.133	0.303	0.101	1.277	0.075	0.078	0.452	0.425	0.548	0.575	30
874	4674	67.9	24.2	195.303711458156	0.145	0.298	0.096	1.305	0.067	0.072	0.462	0.435	0.539	0.566	30
875	4675	67.9	24.3	194.628338835886	0.149	0.295	0.092	1.301	0.068	0.073	0.465	0.44	0.536	0.561	30
876	4676	67.9	24.4	197.20277386676	0.136	0.295	0.091	1.297	0.068	0.073	0.451	0.427	0.55	0.574	30
877	4677	67.9	24.5	198.355558290079	0.122	0.302	0.092	1.27	0.063	0.065	0.442	0.422	0.558	0.578	30
878	4678	67.9	24.6	196.031600591167	0.111	0.302	0.092	1.255	0.059	0.061	0.435	0.417	0.565	0.583	30
879	4679	67.9	24.7	197.330946880499	0.11	0.298	0.092	1.27	0.054	0.057	0.427	0.403	0.574	0.597	30
880	4680	67.9	24.8	194.435268382043	0.103	0.3	0.094	1.238	0.057	0.06	0.43	0.404	0.57	0.596	30
881	4681	67.9	24.9	192.767075394101	0.098	0.303	0.097	1.214	0.066	0.069	0.445	0.418	0.556	0.582	30
882	4682	67.9	25	194.48434054754	0.101	0.305	0.097	1.225	0.069	0.071	0.448	0.423	0.552	0.577	30
883	4683	67.9	25.1	195.14136465028	0.102	0.306	0.097	1.218	0.067	0.07	0.456	0.43	0.544	0.571	30
884	4684	67.9	25.2	195.017601125326	0.098	0.307	0.1	1.189	0.07	0.072	0.472	0.444	0.529	0.556	30
885	4685	67.9	25.3	194.878829637345	0.099	0.305	0.099	1.211	0.067	0.069	0.464	0.438	0.536	0.562	30
886	4686	67.9	25.4	194.483680766573	0.1	0.308	0.099	1.22	0.073	0.074	0.468	0.443	0.532	0.557	30
887	4687	67.9	25.5	191.082238463638	0.104	0.307	0.098	1.201	0.075	0.077	0.47	0.447	0.53	0.553	30
888	4688	67.9	25.6	184.861202265663	0.121	0.3	0.094	1.244	0.067	0.069	0.452	0.431	0.548	0.569	30
889	4689	67.9	25.7	182.267841464396	0.128	0.294	0.092	1.278	0.065	0.068	0.451	0.428	0.549	0.572	30
890	4690	67.9	25.8	186.059627052792	0.132	0.295	0.094	1.279	0.065	0.068	0.447	0.424	0.553	0.577	30
891	4691	67.9	25.9	189.395937975069	0.134	0.295	0.095	1.257	0.063	0.065	0.441	0.42	0.559	0.58	30
892	4692	67.9	26	189.405978102854	0.13	0.301	0.096	1.206	0.066	0.067	0.444	0.425	0.557	0.576	30
893	4693	67.9	26.1	189.173283269166	0.13	0.303	0.097	1.217	0.065	0.066	0.439	0.42	0.561	0.58	30
894	4694	67.9	26.2	189.503017058784	0.128	0.301	0.097	1.23	0.067	0.069	0.438	0.419	0.562	0.581	30
895	4695	67.9	26.3	185.967173953055	0.121	0.303	0.098	1.217	0.073	0.074	0.443	0.424	0.557	0.576	30
896	4696	67.9	26.4	189.037426780013	0.131	0.294	0.093	1.278	0.059	0.062	0.423	0.4	0.577	0.6	30
897	4697	67.9	26.5	192.284958432794	0.126	0.299	0.093	1.28	0.054	0.058	0.426	0.403	0.574	0.597	30
898	4698	67.9	26.6	192.827222025626	0.112	0.304	0.096	1.261	0.062	0.065	0.444	0.421	0.557	0.579	30
899	4699	67.9	26.7	193.346151074187	0.112	0.303	0.1	1.28	0.063	0.066	0.432	0.409	0.569	0.591	30
900	4700	67.9	26.8	186.984398408835	0.108	0.301	0.099	1.239	0.064	0.067	0.432	0.41	0.568	0.59	30
901	4701	67.9	26.9	178.62729210557	0.11	0.301	0.097	1.233	0.064	0.068	0.43	0.412	0.57	0.588	30
902	4702	67.9	27	176.655525110598	0.116	0.297	0.093	1.238	0.062	0.066	0.427	0.411	0.573	0.589	30
903	4703	67.9	27.1	175.22594128843	0.122	0.3	0.095	1.271	0.058	0.062	0.419	0.403	0.581	0.597	30
904	4704	67.9	27.2	178.576710498565	0.116	0.302	0.096	1.258	0.06	0.064	0.412	0.397	0.588	0.603	30
905	4705	67.9	27.3	179.516804838138	0.107	0.309	0.102	1.212	0.073	0.076	0.443	0.425	0.558	0.575	30
906	4706	67.9	27.4	174.582839200744	0.112	0.319	0.113	1.197	0.081	0.081	0.464	0.442	0.536	0.558	30
907	4707	67.9	27.5	173.826757052362	0.126	0.32	0.115	1.241	0.097	0.098	0.475	0.449	0.525	0.551	30
908	4708	67.9	27.6	176.010331275787	0.157	0.33	0.124	1.221	0.196	0.187	0.584	0.553	0.415	0.446	30
909	4709	67.9	27.7	177.023192186415	0.134	0.318	0.113	1.249	0.099	0.101	0.472	0.444	0.528	0.556	30
910	4710	67.9	27.8	167.402924173864	0.128	0.302	0.098	1.269	0.064	0.066	0.42	0.399	0.579	0.6	30
911	4711	67.9	27.9	169.326341442315	0.135	0.298	0.093	1.282	0.053	0.055	0.4	0.384	0.599	0.616	30
912	4712	67.9	28	168.36314457226	0.138	0.299	0.094	1.253	0.058	0.058	0.41	0.392	0.59	0.607	30
913	4713	67.9	28.1	167.712893282726	0.142	0.298	0.095	1.303	0.054	0.055	0.405	0.387	0.594	0.613	30
914	4714	67.9	28.2	162.930661579472	0.142	0.302	0.097	1.294	0.061	0.062	0.41	0.393	0.59	0.606	30
915	4715	67.9	28.3	169.239418419558	0.14	0.303	0.097	1.268	0.059	0.061	0.415	0.398	0.584	0.602	30
916	4716	67.9	28.4	173.067743280622	0.157	0.298	0.096	1.332	0.063	0.065	0.421	0.399	0.579	0.6	30
917	4717	67.9	28.5	179.250835069845	0.155	0.295	0.094	1.329	0.062	0.062	0.418	0.393	0.582	0.607	30
918	4718	67.9	28.6	183.362980169752	0.165	0.294	0.093	1.335	0.061	0.063	0.422	0.397	0.578	0.602	30
919	4719	67.9	28.7	186.603888485886	0.151	0.292	0.092	1.33	0.059	0.058	0.416	0.393	0.585	0.607	30
920	4720	67.9	28.8	184.12418646745	0.133	0.296	0.095	1.262	0.058	0.057	0.41	0.39	0.59	0.61	30
921	4721	67.9	28.9	177.441332425083	0.132	0.306	0.1	1.184	0.063	0.063	0.428	0.406	0.572	0.594	30
922	4722	67.9	29	167.773231932612	0.138	0.306	0.099	1.221	0.06	0.061	0.42	0.402	0.58	0.598	30
923	4723	67.9	29.1	170.246143964788	0.137	0.303	0.098	1.262	0.06	0.061	0.419	0.403	0.581	0.597	30
924	4724	67.9	29.2	178.237811977687	0.134	0.299	0.097	1.29	0.059	0.061	0.424	0.404	0.576	0.596	30
925	4725	67.9	29.3	177.226784901669	0.144	0.298	0.096	1.302	0.06	0.062	0.438	0.413	0.562	0.587	30
926	4726	67.9	29.4	178.230996343606	0.147	0.299	0.096	1.287	0.059	0.062	0.443	0.42	0.557	0.58	30
927	4727	67.9	29.5	186.53851547797	0.155	0.294	0.094	1.34	0.066	0.069	0.443	0.418	0.557	0.582	30
928	4728	67.9	29.6	194.31298925697	0.146	0.292	0.094	1.354	0.075	0.08	0.452	0.427	0.548	0.574	30
929	4729	67.9	29.7	187.975992293107	0.139	0.295	0.094	1.347	0.074	0.079	0.463	0.438	0.537	0.562	30
930	4730	67.9	29.8	185.928963073327	0.145	0.295	0.093	1.364	0.066	0.071	0.447	0.423	0.554	0.578	30
931	4731	67.9	29.9	188.01902756103	0.147	0.295	0.093	1.373	0.064	0.07	0.437	0.414	0.564	0.586	30
932	4833	67.8	14.8	166.943945483399	0.195	0.315	0.119	1.227	0.105	0.107	0.423	0.403	0.577	0.597	30
933	4834	67.8	14.9	175.768178988055	0.213	0.314	0.117	1.254	0.099	0.1	0.412	0.389	0.588	0.611	30
934	4835	67.8	15	169.849124877797	0.249	0.313	0.114	1.264	0.094	0.094	0.409	0.389	0.591	0.611	30
935	4836	67.8	15.1	177.936352116354	0.228	0.31	0.111	1.277	0.087	0.087	0.406	0.383	0.594	0.617	30
936	4837	67.8	15.2	169.339832593255	0.247	0.31	0.108	1.259	0.085	0.084	0.417	0.391	0.583	0.609	30
937	4838	67.8	15.3	153.55083351889	0.261	0.311	0.108	1.226	0.087	0.088	0.432	0.409	0.568	0.591	30
938	4839	67.8	15.7	113.264173515055	0.285	0.309	0.106	1.205	0.082	0.081	0.415	0.393	0.584	0.607	30
939	4840	67.8	15.8	123.939642214393	0.272	0.301	0.1	1.225	0.07	0.069	0.399	0.377	0.601	0.623	30
940	4841	67.8	15.9	124.43776677494	0.271	0.299	0.099	1.243	0.059	0.057	0.376	0.357	0.624	0.643	30
941	4842	67.8	16	133.388543889052	0.248	0.3	0.098	1.248	0.057	0.053	0.377	0.357	0.622	0.642	30
942	4843	67.8	16.1	118.652869231226	0.27	0.301	0.1	1.225	0.068	0.066	0.404	0.38	0.596	0.62	30
943	4844	67.8	16.2	104.043187841178	0.282	0.303	0.102	1.197	0.077	0.076	0.423	0.399	0.577	0.601	30
944	4845	67.8	16.3	101.911959668927	0.275	0.301	0.102	1.198	0.07	0.07	0.409	0.388	0.591	0.612	30
945	4846	67.8	16.4	108.916551778275	0.252	0.3	0.103	1.211	0.062	0.061	0.395	0.373	0.605	0.627	30
946	4847	67.8	16.5	112.515755501519	0.251	0.301	0.104	1.218	0.058	0.056	0.391	0.366	0.609	0.634	30
947	4848	67.8	16.6	101.21495931804	0.249	0.3	0.103	1.206	0.06	0.058	0.395	0.373	0.605	0.627	30
948	4849	67.8	16.7	98.7611827056507	0.232	0.301	0.099	1.196	0.068	0.066	0.426	0.404	0.574	0.596	30
949	4850	67.8	16.8	104.993047887377	0.239	0.3	0.098	1.19	0.072	0.07	0.447	0.423	0.553	0.576	30
950	4851	67.8	16.9	116.091452821977	0.236	0.299	0.098	1.178	0.068	0.066	0.454	0.428	0.546	0.572	30
951	4852	67.8	17	136.943772576314	0.216	0.297	0.096	1.182	0.064	0.061	0.464	0.432	0.537	0.568	30
952	4853	67.8	17.1	149.744125912996	0.197	0.299	0.097	1.191	0.062	0.06	0.467	0.435	0.533	0.565	30
953	4854	67.8	17.2	141.149361324195	0.196	0.3	0.099	1.197	0.068	0.066	0.473	0.44	0.527	0.56	30
954	4855	67.8	17.3	117.702163696918	0.221	0.301	0.1	1.168	0.072	0.07	0.48	0.449	0.52	0.551	30
955	4856	67.8	17.4	111.76719679436	0.234	0.299	0.099	1.169	0.075	0.073	0.485	0.452	0.515	0.548	30
956	4857	67.8	17.5	122.681338817276	0.216	0.298	0.099	1.192	0.076	0.074	0.487	0.453	0.513	0.547	30
957	4858	67.8	17.6	134.299246084954	0.207	0.298	0.1	1.203	0.08	0.079	0.489	0.454	0.511	0.546	30
958	4859	67.8	17.7	131.247861946313	0.213	0.297	0.1	1.203	0.081	0.08	0.488	0.453	0.512	0.547	30
959	4860	67.8	17.8	116.303843725704	0.237	0.297	0.103	1.22	0.081	0.078	0.468	0.44	0.533	0.56	30
960	4861	67.8	17.9	112.721721345547	0.247	0.297	0.106	1.219	0.09	0.088	0.461	0.436	0.539	0.564	30
961	4862	67.8	18	110.488683535565	0.245	0.297	0.104	1.218	0.093	0.09	0.461	0.439	0.539	0.561	30
962	4863	67.8	18.1	118.322255704769	0.217	0.296	0.103	1.251	0.092	0.088	0.468	0.442	0.532	0.557	30
963	4864	67.8	18.2	108.988844014886	0.221	0.297	0.103	1.231	0.084	0.08	0.448	0.424	0.552	0.576	30
964	4865	67.8	18.3	129.982316913632	0.227	0.295	0.101	1.223	0.078	0.074	0.453	0.421	0.547	0.578	30
965	4866	67.8	18.4	122.722585463577	0.227	0.294	0.101	1.227	0.079	0.074	0.451	0.423	0.55	0.577	30
966	4867	67.8	18.5	117.054811193444	0.236	0.298	0.103	1.219	0.078	0.074	0.452	0.422	0.548	0.577	30
967	4868	67.8	18.6	123.466430347164	0.214	0.299	0.104	1.203	0.083	0.079	0.456	0.43	0.544	0.57	30
968	4869	67.8	18.7	127.143136843255	0.216	0.297	0.103	1.236	0.083	0.079	0.456	0.432	0.544	0.568	30
969	4870	67.8	18.8	127.095114289275	0.214	0.297	0.105	1.259	0.092	0.089	0.461	0.44	0.54	0.56	30
970	4871	67.8	18.9	136.406121682065	0.204	0.296	0.106	1.251	0.1	0.097	0.474	0.451	0.526	0.549	30
971	4872	67.8	19	159.909890500596	0.187	0.295	0.104	1.231	0.1	0.1	0.482	0.459	0.518	0.541	30
972	4873	67.8	19.1	159.655115572213	0.179	0.295	0.102	1.229	0.093	0.091	0.473	0.448	0.527	0.552	30
973	4874	67.8	19.2	163.094538453972	0.18	0.293	0.101	1.25	0.089	0.088	0.467	0.439	0.533	0.561	30
974	4875	67.8	19.3	167.991935164276	0.176	0.294	0.101	1.237	0.082	0.082	0.458	0.429	0.542	0.571	30
975	4876	67.8	19.4	183.59784791023	0.164	0.299	0.103	1.188	0.083	0.081	0.457	0.427	0.543	0.573	30
976	4877	67.8	19.5	190.475535276388	0.167	0.303	0.104	1.173	0.09	0.088	0.481	0.45	0.519	0.55	30
977	4878	67.8	19.6	173.743982746268	0.178	0.3	0.102	1.196	0.083	0.083	0.475	0.448	0.525	0.553	30
978	4879	67.8	19.7	176.592981316305	0.176	0.299	0.101	1.223	0.075	0.075	0.449	0.421	0.551	0.579	30
979	4880	67.8	19.8	187.850980339976	0.174	0.304	0.102	1.164	0.068	0.067	0.441	0.414	0.559	0.586	30
980	4881	67.8	19.9	192.303173450767	0.161	0.305	0.101	1.172	0.068	0.067	0.444	0.421	0.557	0.579	30
981	4882	67.8	20	194.851162418872	0.158	0.305	0.102	1.187	0.069	0.068	0.453	0.431	0.547	0.569	30
982	4883	67.8	20.1	197.135762964099	0.152	0.308	0.102	1.191	0.066	0.065	0.463	0.442	0.537	0.557	30
983	4884	67.8	20.2	195.608090520196	0.147	0.308	0.104	1.2	0.067	0.066	0.472	0.45	0.528	0.55	30
984	4885	67.8	20.3	197.544817040032	0.138	0.303	0.101	1.201	0.062	0.062	0.459	0.437	0.541	0.562	30
985	4886	67.8	20.4	197.603458573603	0.154	0.297	0.097	1.223	0.056	0.057	0.443	0.421	0.557	0.578	30
986	4887	67.8	20.5	198.426298423164	0.152	0.295	0.094	1.247	0.061	0.063	0.446	0.421	0.554	0.579	30
987	4888	67.8	20.6	199.402481518693	0.145	0.297	0.093	1.227	0.06	0.061	0.441	0.416	0.559	0.584	30
988	4889	67.8	20.7	199.179663862959	0.146	0.299	0.094	1.256	0.06	0.061	0.433	0.408	0.567	0.592	30
989	4890	67.8	20.8	199.484468249032	0.147	0.299	0.093	1.263	0.06	0.061	0.42	0.396	0.58	0.604	30
990	4891	67.8	20.9	199.592438629642	0.144	0.302	0.095	1.243	0.063	0.065	0.416	0.392	0.584	0.608	30
991	4892	67.8	21	198.507426228236	0.157	0.301	0.093	1.257	0.065	0.068	0.433	0.409	0.567	0.591	30
992	4893	67.8	21.1	198.010279214396	0.167	0.298	0.093	1.285	0.06	0.063	0.435	0.411	0.566	0.589	30
993	4894	67.8	21.2	199.540228024631	0.155	0.298	0.092	1.269	0.055	0.057	0.414	0.39	0.585	0.609	30
994	4895	67.8	21.3	199.813626520539	0.145	0.3	0.093	1.241	0.053	0.055	0.401	0.376	0.599	0.624	30
995	4896	67.8	21.4	199.754840948382	0.142	0.302	0.095	1.214	0.055	0.056	0.384	0.359	0.616	0.641	30
996	4897	67.8	21.5	199.370397508909	0.144	0.3	0.094	1.237	0.047	0.049	0.368	0.344	0.632	0.656	30
997	4898	67.8	21.6	199.209553545554	0.144	0.296	0.091	1.264	0.042	0.043	0.361	0.336	0.639	0.663	30
998	4899	67.8	21.7	199.422824314694	0.135	0.297	0.093	1.197	0.045	0.047	0.367	0.343	0.633	0.656	30
999	4900	67.8	21.8	199.756750521489	0.126	0.303	0.095	1.098	0.057	0.06	0.386	0.364	0.614	0.635	30
1000	4901	67.8	21.9	199.810326492129	0.126	0.301	0.094	1.137	0.053	0.056	0.38	0.358	0.62	0.642	30
1001	4902	67.8	22	199.803278802805	0.13	0.296	0.091	1.208	0.042	0.045	0.362	0.34	0.637	0.659	30
1002	4903	67.8	22.1	199.900473023682	0.122	0.306	0.097	1.13	0.058	0.061	0.388	0.366	0.612	0.633	30
1003	4904	67.8	22.2	198.175393471274	0.118	0.305	0.097	1.133	0.057	0.059	0.39	0.369	0.609	0.63	30
1004	4905	67.8	22.3	195.518086911083	0.12	0.301	0.094	1.176	0.052	0.054	0.378	0.358	0.621	0.642	30
1005	4906	67.8	22.4	196.300629292058	0.118	0.297	0.091	1.198	0.04	0.042	0.357	0.34	0.642	0.659	30
1006	4907	67.8	22.5	198.272558065897	0.128	0.295	0.091	1.22	0.035	0.037	0.35	0.331	0.649	0.668	30
1007	4908	67.8	22.6	198.33632594323	0.134	0.291	0.09	1.241	0.044	0.047	0.357	0.34	0.642	0.659	30
1008	4909	67.8	22.7	198.302544367119	0.141	0.293	0.091	1.247	0.054	0.058	0.367	0.349	0.633	0.65	30
1009	4910	67.8	22.8	197.456333631929	0.143	0.291	0.09	1.275	0.056	0.061	0.382	0.359	0.618	0.641	30
1010	4911	67.8	22.9	197.818427988934	0.139	0.288	0.089	1.303	0.051	0.055	0.393	0.366	0.607	0.634	30
1011	4912	67.8	23	199.354015720109	0.131	0.294	0.09	1.267	0.059	0.059	0.395	0.371	0.605	0.629	30
1012	4913	67.8	23.1	199.433471809546	0.129	0.296	0.092	1.265	0.064	0.065	0.394	0.371	0.606	0.629	30
1013	4914	67.8	23.2	195.772265037168	0.118	0.298	0.094	1.247	0.074	0.074	0.443	0.416	0.557	0.585	30
1014	4915	67.8	23.3	193.693975330108	0.128	0.298	0.092	1.262	0.076	0.077	0.467	0.437	0.533	0.564	30
1015	4916	67.8	23.4	194.940530666057	0.12	0.3	0.093	1.234	0.077	0.078	0.479	0.449	0.521	0.551	30
1016	4917	67.8	23.5	195.387041553775	0.123	0.297	0.093	1.256	0.078	0.079	0.483	0.454	0.517	0.546	30
1017	4918	67.8	23.6	195.765156107269	0.131	0.296	0.092	1.284	0.073	0.075	0.46	0.433	0.541	0.568	30
1018	4919	67.8	23.7	192.130476308522	0.123	0.296	0.092	1.268	0.074	0.075	0.452	0.423	0.549	0.577	30
1019	4920	67.8	23.8	186.014441622635	0.136	0.294	0.091	1.268	0.07	0.072	0.449	0.423	0.552	0.578	30
1020	4921	67.8	23.9	186.769604945992	0.148	0.296	0.091	1.3	0.068	0.071	0.463	0.438	0.538	0.563	30
1021	4922	67.8	24	193.94297645723	0.147	0.296	0.091	1.29	0.064	0.067	0.45	0.426	0.551	0.575	30
1022	4923	67.8	24.1	196.893134726958	0.136	0.297	0.094	1.299	0.067	0.07	0.454	0.425	0.547	0.576	30
1023	4924	67.8	24.2	195.935739964908	0.151	0.295	0.091	1.314	0.07	0.074	0.461	0.432	0.54	0.569	30
1024	4925	67.8	24.3	197.478489758006	0.137	0.294	0.09	1.296	0.062	0.063	0.447	0.421	0.554	0.58	30
1025	4926	67.8	24.4	199.161220793737	0.129	0.296	0.09	1.297	0.058	0.06	0.44	0.416	0.56	0.584	30
1026	4927	67.8	24.5	198.103025528645	0.127	0.299	0.091	1.297	0.061	0.063	0.44	0.416	0.56	0.584	30
1027	4928	67.8	24.6	197.010661670865	0.126	0.299	0.092	1.28	0.069	0.072	0.46	0.434	0.541	0.567	30
1028	4929	67.8	24.7	197.79723212161	0.121	0.3	0.092	1.279	0.069	0.073	0.467	0.439	0.533	0.561	30
1029	4930	67.8	24.8	196.299660081431	0.124	0.297	0.091	1.307	0.07	0.074	0.453	0.424	0.548	0.576	30
1030	4931	67.8	24.9	194.445480321792	0.124	0.295	0.091	1.315	0.07	0.075	0.448	0.42	0.553	0.58	30
1031	4932	67.8	25	197.273232764736	0.117	0.295	0.091	1.304	0.065	0.069	0.441	0.413	0.56	0.587	30
1032	4933	67.8	25.1	194.992745922901	0.109	0.298	0.093	1.277	0.063	0.066	0.437	0.411	0.563	0.589	30
1033	4934	67.8	25.2	191.536830940039	0.1	0.303	0.096	1.234	0.06	0.062	0.443	0.417	0.557	0.583	30
1034	4935	67.8	25.3	190.347669680429	0.106	0.303	0.097	1.239	0.061	0.063	0.45	0.424	0.55	0.576	30
1035	4936	67.8	25.4	192.36514009854	0.122	0.298	0.093	1.264	0.065	0.067	0.454	0.428	0.546	0.572	30
1036	4937	67.8	25.5	194.621852968041	0.13	0.296	0.095	1.291	0.071	0.074	0.459	0.433	0.541	0.567	30
1037	4938	67.8	25.6	193.492216344623	0.126	0.294	0.093	1.284	0.072	0.074	0.455	0.429	0.546	0.572	30
1038	4939	67.8	25.7	190.639203670789	0.127	0.293	0.092	1.284	0.07	0.073	0.452	0.429	0.548	0.572	30
1039	4940	67.8	25.8	187.535819409101	0.121	0.296	0.094	1.243	0.072	0.074	0.458	0.436	0.542	0.564	30
1040	4941	67.8	25.9	183.9902236112	0.125	0.299	0.095	1.219	0.067	0.067	0.451	0.43	0.549	0.57	30
1041	4942	67.8	26	187.095554491352	0.131	0.301	0.096	1.219	0.063	0.063	0.444	0.422	0.556	0.578	30
1042	4943	67.8	26.1	185.753262410832	0.127	0.305	0.097	1.185	0.067	0.067	0.451	0.431	0.55	0.57	30
1043	4944	67.8	26.2	181.987924045434	0.134	0.303	0.097	1.225	0.062	0.064	0.439	0.42	0.561	0.58	30
1044	4945	67.8	26.3	187.895142643866	0.131	0.302	0.097	1.275	0.06	0.063	0.426	0.407	0.574	0.593	30
1045	4946	67.8	26.4	193.37345421139	0.114	0.306	0.096	1.242	0.064	0.067	0.44	0.421	0.56	0.58	30
1046	4947	67.8	26.5	188.290580856375	0.104	0.309	0.098	1.186	0.077	0.078	0.463	0.441	0.537	0.559	30
1047	4948	67.8	26.6	184.215841421676	0.102	0.31	0.099	1.182	0.083	0.085	0.471	0.447	0.529	0.553	30
1048	4949	67.8	26.7	185.155336757826	0.102	0.308	0.102	1.214	0.081	0.084	0.456	0.43	0.544	0.57	30
1049	4950	67.8	26.8	185.66675936626	0.103	0.302	0.1	1.231	0.074	0.077	0.439	0.415	0.561	0.586	30
1050	4951	67.8	26.9	181.122216069138	0.104	0.308	0.101	1.206	0.078	0.082	0.444	0.421	0.556	0.579	30
1051	4952	67.8	27	173.893810385463	0.108	0.309	0.102	1.16	0.088	0.092	0.463	0.44	0.537	0.56	30
1052	4953	67.8	27.1	170.43866081699	0.123	0.307	0.1	1.206	0.078	0.082	0.454	0.434	0.546	0.566	30
1053	4954	67.8	27.2	174.217506294622	0.134	0.304	0.097	1.264	0.075	0.079	0.439	0.42	0.561	0.581	30
1054	4955	67.8	27.3	178.343001653122	0.111	0.307	0.1	1.217	0.079	0.083	0.45	0.429	0.55	0.571	30
1055	4956	67.8	27.4	172.486324626652	0.112	0.311	0.103	1.197	0.076	0.079	0.449	0.43	0.551	0.57	30
1056	4957	67.8	27.5	174.256923913765	0.115	0.313	0.105	1.203	0.076	0.077	0.45	0.431	0.55	0.569	30
1057	4958	67.8	27.6	175.71983754581	0.121	0.312	0.105	1.223	0.086	0.086	0.46	0.441	0.54	0.559	30
1058	4959	67.8	27.7	175.761721229032	0.119	0.303	0.097	1.255	0.071	0.072	0.43	0.407	0.571	0.593	30
1059	4960	67.8	27.8	173.834723176384	0.121	0.298	0.092	1.25	0.066	0.067	0.43	0.406	0.571	0.594	30
1060	4961	67.8	27.9	165.978844598618	0.136	0.296	0.092	1.273	0.062	0.064	0.429	0.41	0.571	0.59	30
1061	4962	67.8	28	159.088047266174	0.151	0.295	0.094	1.293	0.061	0.064	0.43	0.412	0.57	0.588	30
1062	4963	67.8	28.1	157.428663100646	0.164	0.295	0.095	1.318	0.062	0.065	0.443	0.421	0.557	0.579	30
1063	4964	67.8	28.2	167.784143440252	0.152	0.295	0.094	1.317	0.057	0.058	0.422	0.399	0.578	0.6	30
1064	4965	67.8	28.3	170.455531049011	0.138	0.297	0.093	1.272	0.06	0.06	0.428	0.408	0.573	0.592	30
1065	4966	67.8	28.4	174.126825330558	0.14	0.295	0.092	1.298	0.057	0.058	0.41	0.394	0.59	0.606	30
1066	4967	67.8	28.5	166.637087615046	0.148	0.29	0.091	1.323	0.052	0.054	0.399	0.379	0.6	0.62	30
1067	4968	67.8	28.6	173.399675741863	0.144	0.296	0.092	1.284	0.06	0.059	0.428	0.407	0.572	0.592	30
1068	4969	67.8	28.7	170.923784279902	0.148	0.295	0.091	1.296	0.055	0.056	0.421	0.403	0.579	0.597	30
1069	4970	67.8	28.8	177.835350928034	0.133	0.295	0.093	1.288	0.058	0.06	0.426	0.405	0.574	0.595	30
1070	4971	67.8	28.9	170.033907522985	0.137	0.295	0.092	1.289	0.052	0.056	0.43	0.41	0.571	0.59	30
1071	4972	67.8	29	176.646055577458	0.136	0.303	0.095	1.245	0.057	0.059	0.432	0.414	0.568	0.586	30
1072	4973	67.8	29.1	181.692749627454	0.137	0.305	0.097	1.223	0.058	0.058	0.433	0.414	0.567	0.586	30
1073	4974	67.8	29.2	186.195031640461	0.126	0.304	0.097	1.239	0.059	0.061	0.439	0.419	0.561	0.581	30
1074	4975	67.8	29.3	187.47494644431	0.122	0.302	0.097	1.284	0.066	0.068	0.458	0.434	0.542	0.566	30
1075	4976	67.8	29.4	188.727330000388	0.131	0.3	0.096	1.275	0.065	0.068	0.458	0.433	0.542	0.567	30
1076	4977	67.8	29.5	184.250538160038	0.147	0.296	0.093	1.304	0.062	0.066	0.439	0.415	0.561	0.584	30
1077	4978	67.8	29.6	183.052239200206	0.161	0.29	0.092	1.326	0.066	0.069	0.435	0.409	0.565	0.591	30
1078	4979	67.8	29.7	190.484928747954	0.173	0.291	0.092	1.354	0.074	0.079	0.446	0.418	0.555	0.583	30
1079	4980	67.8	29.8	192.911248669756	0.167	0.291	0.093	1.365	0.07	0.074	0.447	0.419	0.554	0.581	30
1080	4981	67.8	29.9	193.595032178741	0.157	0.292	0.093	1.378	0.067	0.073	0.443	0.415	0.557	0.586	30
1081	4982	67.8	30	195.284749852103	0.149	0.292	0.091	1.39	0.064	0.069	0.436	0.408	0.564	0.592	30
1082	4983	67.8	30.1	195.336060684819	0.137	0.293	0.091	1.372	0.065	0.07	0.441	0.415	0.559	0.586	30
1083	4984	67.8	30.2	192.975877298827	0.129	0.299	0.094	1.351	0.065	0.07	0.442	0.418	0.559	0.583	30
1084	5080	67.7	15.2	161.626056387868	0.229	0.312	0.111	1.235	0.095	0.094	0.429	0.404	0.571	0.596	30
1085	5081	67.7	15.3	132.829899392672	0.272	0.311	0.108	1.215	0.086	0.086	0.43	0.403	0.57	0.597	30
1086	5082	67.7	15.6	108.324716373759	0.274	0.309	0.105	1.188	0.086	0.085	0.426	0.404	0.574	0.596	30
1087	5083	67.7	15.7	111.912140833887	0.269	0.307	0.105	1.201	0.081	0.079	0.421	0.398	0.579	0.602	30
1088	5084	67.7	15.8	119.990302050847	0.277	0.305	0.104	1.223	0.074	0.072	0.409	0.387	0.591	0.613	30
