# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-26

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	qpetraea_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
1583	48121	52.5	24.8	200	0.042	0.26	0.112	1.542	0.103	0.116	0.419	0.413	0.581	0.586	30
1584	48122	52.5	24.9	200	0.038	0.262	0.114	1.538	0.105	0.117	0.416	0.41	0.584	0.589	30
1585	48123	52.5	25	200	0.038	0.262	0.112	1.532	0.1	0.11	0.384	0.378	0.615	0.622	30
1586	48124	52.5	25.1	199.999926921347	0.045	0.264	0.106	1.519	0.092	0.102	0.342	0.334	0.658	0.666	30
1587	48125	52.5	25.2	199.989767413816	0.05	0.282	0.115	1.488	0.1	0.11	0.351	0.341	0.649	0.659	30
1588	48126	52.5	25.3	199.973531951133	0.054	0.293	0.119	1.435	0.112	0.121	0.36	0.348	0.64	0.651	30
1589	48127	52.5	25.4	199.986191817912	0.052	0.296	0.117	1.448	0.111	0.121	0.358	0.348	0.642	0.652	30
1590	48128	52.5	25.5	199.999917745495	0.045	0.293	0.121	1.483	0.116	0.126	0.37	0.364	0.629	0.636	30
1591	48129	52.5	25.6	200	0.044	0.29	0.124	1.507	0.112	0.123	0.366	0.362	0.634	0.638	30
1592	48130	52.5	25.7	199.987533170952	0.047	0.274	0.115	1.511	0.091	0.108	0.331	0.328	0.668	0.672	30
1593	48131	52.5	25.8	199.973814775298	0.051	0.273	0.109	1.501	0.081	0.102	0.319	0.317	0.681	0.683	30
1594	48132	52.5	25.9	199.98729110923	0.052	0.286	0.118	1.499	0.083	0.105	0.321	0.32	0.678	0.68	30
1595	48133	52.5	26	199.99663871723	0.056	0.281	0.115	1.491	0.078	0.101	0.306	0.305	0.693	0.695	30
1596	48134	52.5	26.1	199.997217283142	0.054	0.277	0.113	1.485	0.085	0.106	0.32	0.319	0.68	0.681	30
1597	48135	52.5	26.2	200	0.052	0.269	0.109	1.495	0.084	0.1	0.321	0.317	0.678	0.683	30
1598	48136	52.5	26.3	199.987424464548	0.061	0.259	0.102	1.493	0.072	0.085	0.302	0.293	0.697	0.707	30
1599	48137	52.5	26.4	199.991427694852	0.059	0.264	0.103	1.499	0.072	0.086	0.31	0.301	0.69	0.699	30
1600	48138	52.5	26.5	199.999679624089	0.06	0.276	0.106	1.485	0.075	0.089	0.317	0.307	0.682	0.693	30
1601	48139	52.5	26.6	199.996745099843	0.056	0.284	0.11	1.467	0.081	0.093	0.328	0.316	0.671	0.684	30
1602	48140	52.5	26.7	199.99584665395	0.053	0.298	0.113	1.45	0.086	0.097	0.337	0.325	0.663	0.675	30
1603	48141	52.5	26.8	199.998818450669	0.042	0.284	0.112	1.483	0.092	0.104	0.342	0.335	0.658	0.665	30
1604	48142	52.5	26.9	200	0.043	0.284	0.12	1.488	0.108	0.118	0.361	0.355	0.639	0.645	30
1605	48143	52.5	27	200	0.047	0.301	0.122	1.47	0.112	0.121	0.36	0.352	0.64	0.648	30
1606	48144	52.5	27.1	199.997670471946	0.046	0.301	0.12	1.46	0.105	0.114	0.362	0.353	0.638	0.647	30
1607	48145	52.5	27.2	199.999312336971	0.05	0.294	0.115	1.461	0.097	0.106	0.354	0.342	0.646	0.658	30
1608	48146	52.5	27.3	200	0.05	0.272	0.105	1.503	0.081	0.092	0.319	0.311	0.682	0.69	30
1609	48147	52.5	27.4	199.990234459266	0.053	0.261	0.101	1.507	0.075	0.088	0.308	0.301	0.692	0.7	30
1610	48148	52.5	27.5	199.984015476236	0.054	0.263	0.102	1.508	0.076	0.089	0.325	0.316	0.675	0.685	30
1611	48149	52.5	27.6	199.983775787338	0.058	0.279	0.106	1.476	0.076	0.088	0.32	0.308	0.679	0.691	30
1612	48150	52.5	27.7	199.998116839037	0.047	0.288	0.111	1.48	0.085	0.094	0.318	0.305	0.682	0.695	30
1613	48151	52.5	27.8	199.969608088786	0.04	0.29	0.117	1.489	0.099	0.105	0.341	0.33	0.659	0.67	30
1614	48152	52.5	27.9	199.97508359245	0.049	0.279	0.111	1.499	0.077	0.087	0.31	0.3	0.691	0.7	30
1615	48153	52.5	28	199.986672646684	0.058	0.281	0.11	1.479	0.07	0.081	0.294	0.28	0.707	0.72	30
1616	48154	52.5	28.1	199.999598385028	0.07	0.265	0.1	1.47	0.055	0.068	0.246	0.235	0.753	0.765	30
1617	48155	52.5	28.2	200	0.066	0.26	0.096	1.477	0.046	0.061	0.228	0.22	0.772	0.78	30
1618	48156	52.5	28.3	200	0.067	0.264	0.099	1.469	0.053	0.066	0.255	0.243	0.745	0.756	30
1619	48157	52.5	28.4	200	0.055	0.266	0.101	1.5	0.059	0.07	0.28	0.268	0.719	0.732	30
1620	48158	52.5	28.5	200	0.04	0.276	0.11	1.503	0.074	0.085	0.325	0.316	0.675	0.684	30
1621	48159	52.5	28.6	200	0.043	0.272	0.108	1.512	0.066	0.076	0.31	0.299	0.69	0.701	30
1622	48160	52.5	28.7	200	0.061	0.264	0.101	1.485	0.058	0.07	0.273	0.258	0.728	0.743	30
1623	48161	52.5	28.8	200	0.061	0.28	0.106	1.456	0.072	0.083	0.312	0.295	0.687	0.705	30
1624	48162	52.5	28.9	200	0.052	0.256	0.1	1.498	0.063	0.076	0.292	0.279	0.707	0.72	30
1625	48163	52.5	29	200	0.057	0.256	0.1	1.498	0.064	0.077	0.291	0.281	0.708	0.719	30
1626	48164	52.5	29.1	200	0.054	0.263	0.104	1.497	0.067	0.08	0.299	0.291	0.7	0.709	30
1627	48165	52.5	29.2	200	0.061	0.256	0.101	1.486	0.06	0.074	0.272	0.265	0.727	0.735	30
1628	48166	52.5	29.3	200	0.058	0.257	0.102	1.494	0.063	0.078	0.281	0.274	0.718	0.726	30
1629	48167	52.5	29.4	200	0.06	0.262	0.101	1.498	0.063	0.078	0.285	0.276	0.715	0.723	30
1630	48168	52.5	29.5	200	0.063	0.264	0.103	1.499	0.065	0.079	0.294	0.286	0.705	0.714	30
1631	48169	52.5	29.6	199.996073912109	0.056	0.273	0.11	1.515	0.075	0.088	0.317	0.309	0.682	0.691	30
1632	48170	52.5	29.7	199.990564241669	0.05	0.29	0.118	1.506	0.089	0.1	0.356	0.347	0.643	0.652	30
1633	48171	52.5	29.8	200	0.048	0.28	0.11	1.517	0.076	0.088	0.334	0.324	0.666	0.676	30
1634	48172	52.5	29.9	200	0.054	0.283	0.107	1.495	0.07	0.083	0.312	0.299	0.687	0.7	30
1635	48173	52.5	30	200	0.062	0.284	0.106	1.479	0.074	0.086	0.319	0.304	0.68	0.695	30
1636	48174	52.5	30.1	199.998790608815	0.061	0.287	0.109	1.477	0.08	0.092	0.334	0.321	0.665	0.678	30
1637	48175	52.5	30.2	199.998204877376	0.057	0.291	0.111	1.452	0.087	0.099	0.36	0.347	0.639	0.652	30
1638	48176	52.5	30.3	199.999936586326	0.054	0.301	0.12	1.437	0.094	0.104	0.375	0.362	0.625	0.637	30
1639	48177	52.5	30.4	199.999921231618	0.053	0.294	0.116	1.479	0.086	0.096	0.347	0.333	0.653	0.667	30
1640	48178	52.5	30.5	200	0.052	0.283	0.113	1.506	0.093	0.104	0.372	0.359	0.628	0.641	30
1641	48179	52.5	30.6	200	0.05	0.286	0.12	1.534	0.124	0.134	0.456	0.444	0.544	0.557	30
1642	48180	52.5	30.7	200	0.05	0.288	0.123	1.546	0.141	0.152	0.508	0.496	0.492	0.504	30
1643	48181	52.5	30.8	200	0.048	0.292	0.13	1.538	0.144	0.155	0.519	0.509	0.481	0.491	30
1644	48182	52.5	30.9	200	0.049	0.297	0.136	1.536	0.156	0.166	0.553	0.542	0.447	0.458	30
1645	48183	52.5	31	200	0.048	0.305	0.141	1.533	0.16	0.171	0.56	0.548	0.44	0.452	30
1646	48184	52.5	31.1	200	0.049	0.305	0.129	1.518	0.144	0.154	0.509	0.499	0.491	0.501	30
1647	48185	52.5	31.2	200	0.043	0.294	0.117	1.527	0.124	0.136	0.45	0.442	0.55	0.558	30
1648	48186	52.5	31.3	199.998999203198	0.046	0.297	0.119	1.513	0.113	0.126	0.425	0.415	0.575	0.584	30
1649	48187	52.5	31.4	199.995366516456	0.047	0.308	0.12	1.453	0.113	0.127	0.432	0.422	0.568	0.578	30
1650	48188	52.5	31.5	199.998103979914	0.048	0.307	0.117	1.422	0.111	0.125	0.427	0.417	0.573	0.583	30
1651	48189	52.5	31.6	199.999804318903	0.055	0.301	0.114	1.441	0.09	0.104	0.382	0.369	0.617	0.63	30
1652	48190	52.5	31.7	199.997553729403	0.063	0.297	0.112	1.448	0.083	0.097	0.369	0.356	0.631	0.644	30
1653	48274	52.4	-9.9	189.231281808813	0.167	0.337	0.142	1.27	0.151	0.157	0.532	0.513	0.468	0.487	30
1654	48275	52.4	-9.8	197.106172770533	0.15	0.342	0.15	1.304	0.168	0.175	0.565	0.56	0.435	0.44	30
1655	48276	52.4	-9.7	198.206933474775	0.16	0.344	0.153	1.328	0.192	0.198	0.567	0.564	0.433	0.436	30
1656	48277	52.4	-9.6	197.460224406273	0.17	0.343	0.151	1.32	0.201	0.204	0.544	0.537	0.456	0.463	30
1657	48278	52.4	-9.5	197.166075828252	0.197	0.34	0.147	1.306	0.185	0.195	0.547	0.547	0.453	0.453	30
1658	48279	52.4	-9.4	199.455721344226	0.208	0.338	0.147	1.321	0.181	0.193	0.56	0.566	0.44	0.434	30
1659	48280	52.4	-9.3	199.216546929077	0.204	0.339	0.148	1.322	0.184	0.193	0.562	0.566	0.438	0.434	30
1660	48281	52.4	-9.2	198.185600165772	0.215	0.34	0.149	1.286	0.175	0.182	0.549	0.553	0.451	0.448	30
1661	48282	52.4	-9.1	193.024782682018	0.217	0.339	0.151	1.326	0.188	0.197	0.562	0.564	0.438	0.436	30
1662	48283	52.4	-9	196.050033088278	0.199	0.34	0.153	1.35	0.199	0.207	0.579	0.58	0.422	0.421	30
1663	48284	52.4	-8.9	197.455520395081	0.205	0.337	0.151	1.349	0.206	0.216	0.592	0.596	0.408	0.404	30
1664	48285	52.4	-8.8	195.766191520909	0.206	0.335	0.151	1.361	0.21	0.221	0.594	0.599	0.406	0.401	30
1665	48286	52.4	-8.7	194.898826047516	0.2	0.334	0.153	1.376	0.218	0.226	0.592	0.595	0.408	0.405	30
1666	48287	52.4	-8.6	194.779916759813	0.195	0.337	0.157	1.373	0.215	0.223	0.589	0.594	0.411	0.406	30
1667	48288	52.4	-8.5	194.977659321085	0.201	0.337	0.157	1.373	0.212	0.219	0.584	0.589	0.416	0.411	30
1668	48289	52.4	-8.4	195.800189239482	0.211	0.332	0.15	1.376	0.204	0.212	0.576	0.582	0.424	0.418	30
1669	48290	52.4	-8.3	195.923887480359	0.213	0.332	0.148	1.369	0.199	0.207	0.571	0.579	0.428	0.421	30
1670	48291	52.4	-8.2	192.768574053075	0.232	0.332	0.14	1.318	0.194	0.2	0.56	0.562	0.44	0.438	30
1671	48292	52.4	-8.1	192.658299623199	0.232	0.331	0.137	1.324	0.189	0.196	0.547	0.546	0.453	0.454	30
1672	48293	52.4	-8	193.909671113894	0.216	0.33	0.144	1.37	0.199	0.206	0.553	0.549	0.447	0.451	30
1673	48294	52.4	-7.9	193.937747785225	0.202	0.33	0.151	1.404	0.21	0.218	0.572	0.567	0.428	0.433	30
1674	48295	52.4	-7.8	195.348968501561	0.204	0.332	0.153	1.403	0.212	0.221	0.58	0.577	0.42	0.423	30
1675	48296	52.4	-7.7	196.033648405677	0.211	0.331	0.152	1.389	0.209	0.217	0.572	0.573	0.428	0.427	30
1676	48297	52.4	-7.6	196.42591511587	0.22	0.329	0.145	1.359	0.197	0.204	0.561	0.563	0.439	0.437	30
1677	48298	52.4	-7.5	197.380614517787	0.22	0.331	0.151	1.356	0.191	0.203	0.562	0.568	0.438	0.432	30
1678	48299	52.4	-7.4	198.52912173003	0.215	0.33	0.151	1.376	0.194	0.207	0.573	0.582	0.427	0.418	30
1679	48300	52.4	-7.3	198.839008936916	0.213	0.331	0.151	1.367	0.193	0.204	0.574	0.581	0.426	0.419	30
1680	48301	52.4	-7.2	198.848664503065	0.206	0.33	0.148	1.362	0.191	0.203	0.565	0.57	0.435	0.43	30
1681	48302	52.4	-7.1	199.100408778259	0.212	0.33	0.146	1.369	0.194	0.205	0.562	0.567	0.438	0.433	30
1682	48303	52.4	-7	199.594250807087	0.216	0.329	0.147	1.373	0.2	0.209	0.562	0.565	0.438	0.435	30
1683	48304	52.4	-6.9	199.746130718215	0.212	0.326	0.147	1.381	0.193	0.203	0.559	0.564	0.441	0.436	30
1684	48305	52.4	-6.8	199.815509191623	0.205	0.327	0.147	1.398	0.186	0.197	0.565	0.571	0.435	0.429	30
1685	48306	52.4	-6.7	199.886769808121	0.193	0.327	0.148	1.412	0.191	0.202	0.567	0.572	0.433	0.428	30
1686	48307	52.4	-6.6	199.882360059039	0.18	0.326	0.147	1.421	0.198	0.208	0.549	0.554	0.451	0.446	30
1687	48308	52.4	-6.5	199.915244354129	0.168	0.325	0.145	1.424	0.198	0.208	0.534	0.534	0.466	0.466	30
1688	48309	52.4	-4	199.688820648382	0.201	0.337	0.151	1.34	0.193	0.2	0.571	0.57	0.429	0.43	30
1689	48310	52.4	-3.9	198.247517867813	0.21	0.336	0.143	1.269	0.182	0.185	0.555	0.552	0.445	0.448	30
1690	48311	52.4	-3.8	195.322692487701	0.223	0.331	0.13	1.219	0.17	0.17	0.519	0.516	0.481	0.484	30
1691	48312	52.4	-3.7	192.940061710425	0.228	0.331	0.127	1.21	0.161	0.164	0.502	0.505	0.498	0.495	30
1692	48313	52.4	-3.6	196.286200272943	0.224	0.337	0.138	1.282	0.183	0.191	0.566	0.57	0.434	0.43	30
1693	48314	52.4	-3.5	199.030217618217	0.216	0.341	0.147	1.314	0.195	0.204	0.6	0.604	0.4	0.396	30
1694	48315	52.4	-3.4	198.756091361042	0.21	0.34	0.149	1.291	0.195	0.202	0.598	0.6	0.402	0.4	30
1695	48316	52.4	-3.3	199.336955835288	0.22	0.339	0.149	1.311	0.206	0.213	0.623	0.625	0.377	0.374	30
1696	48317	52.4	-3.2	199.509086927737	0.23	0.337	0.147	1.31	0.205	0.213	0.623	0.624	0.377	0.376	30
1697	48318	52.4	-3.1	199.527447477095	0.23	0.336	0.153	1.342	0.206	0.215	0.627	0.63	0.373	0.37	30
1698	48319	52.4	-3	199.179772535804	0.217	0.332	0.152	1.372	0.206	0.215	0.625	0.625	0.375	0.375	30
1699	48320	52.4	-2.9	199.228399454966	0.206	0.324	0.156	1.402	0.212	0.222	0.624	0.624	0.376	0.376	30
1700	48321	52.4	-2.8	199.542717211591	0.197	0.324	0.158	1.422	0.216	0.226	0.627	0.627	0.373	0.373	30
1701	48322	52.4	-2.7	199.818917320292	0.193	0.324	0.157	1.425	0.21	0.22	0.624	0.625	0.376	0.375	30
1702	48323	52.4	-2.6	199.760994340095	0.201	0.327	0.159	1.405	0.214	0.226	0.622	0.624	0.378	0.376	30
1703	48324	52.4	-2.5	199.405153507003	0.191	0.327	0.158	1.409	0.222	0.235	0.61	0.608	0.39	0.392	30
1704	48325	52.4	-2.4	199.220519292372	0.185	0.327	0.155	1.419	0.221	0.235	0.603	0.598	0.397	0.402	30
1705	48326	52.4	-2.3	199.465669989942	0.179	0.321	0.154	1.438	0.218	0.234	0.583	0.577	0.417	0.423	30
1706	48327	52.4	-2.2	199.711499226419	0.167	0.318	0.159	1.454	0.218	0.233	0.586	0.58	0.414	0.42	30
1707	48328	52.4	-2.1	199.847839315183	0.172	0.324	0.162	1.448	0.218	0.232	0.611	0.605	0.388	0.395	30
1708	48329	52.4	-2	199.884379777389	0.172	0.324	0.158	1.444	0.217	0.235	0.611	0.603	0.389	0.397	30
1709	48330	52.4	-1.9	199.901803692014	0.16	0.327	0.163	1.451	0.22	0.238	0.598	0.59	0.402	0.41	30
1710	48331	52.4	-1.8	199.958547843383	0.153	0.323	0.16	1.455	0.223	0.241	0.579	0.571	0.421	0.429	30
1711	48332	52.4	-1.7	199.976786910722	0.157	0.32	0.162	1.455	0.229	0.247	0.584	0.575	0.415	0.425	30
1712	48333	52.4	-1.6	199.987222568338	0.16	0.314	0.161	1.455	0.23	0.248	0.607	0.597	0.393	0.403	30
1713	48334	52.4	-1.5	199.965052708538	0.158	0.308	0.156	1.46	0.233	0.248	0.603	0.594	0.397	0.406	30
1714	48335	52.4	-1.4	199.949621168035	0.162	0.316	0.168	1.453	0.252	0.268	0.63	0.621	0.37	0.379	30
1715	48336	52.4	-1.3	199.926080664935	0.168	0.323	0.176	1.449	0.267	0.288	0.673	0.666	0.327	0.334	30
1716	48337	52.4	-1.2	199.862672121689	0.168	0.331	0.183	1.446	0.279	0.302	0.692	0.689	0.308	0.311	30
1717	48338	52.4	-1.1	199.958215099238	0.165	0.333	0.186	1.455	0.279	0.298	0.699	0.694	0.301	0.306	30
1718	48339	52.4	-1	199.994212856802	0.166	0.331	0.182	1.463	0.273	0.29	0.676	0.671	0.324	0.329	30
1719	48340	52.4	-0.9	199.996424492481	0.17	0.334	0.187	1.463	0.275	0.294	0.678	0.672	0.322	0.328	30
1720	48341	52.4	-0.8	199.998639766761	0.17	0.335	0.194	1.46	0.286	0.307	0.68	0.674	0.32	0.326	30
1721	48342	52.4	-0.7	199.998977962117	0.17	0.335	0.185	1.461	0.281	0.303	0.669	0.662	0.331	0.338	30
1722	48343	52.4	-0.6	199.999040196396	0.17	0.341	0.187	1.443	0.285	0.304	0.66	0.652	0.34	0.348	30
1723	48344	52.4	-0.5	199.999889150605	0.169	0.341	0.183	1.446	0.293	0.305	0.661	0.649	0.339	0.352	30
1724	48345	52.4	-0.4	200	0.179	0.344	0.182	1.453	0.29	0.299	0.654	0.636	0.346	0.364	30
1725	48346	52.4	-0.3	199.996186075212	0.155	0.34	0.176	1.44	0.287	0.294	0.649	0.627	0.352	0.373	30
1726	48347	52.4	-0.2	199.999782088745	0.144	0.337	0.174	1.409	0.288	0.291	0.616	0.591	0.384	0.409	30
1727	48348	52.4	-0.1	200	0.139	0.34	0.174	1.403	0.294	0.294	0.626	0.6	0.374	0.4	30
1728	48349	52.4	0	200	0.121	0.346	0.173	1.352	0.311	0.305	0.64	0.612	0.36	0.388	30
1729	48350	52.4	0.1	200	0.11	0.346	0.17	1.319	0.304	0.298	0.607	0.579	0.392	0.421	30
1730	48351	52.4	0.2	200	0.103	0.341	0.171	1.352	0.301	0.297	0.619	0.59	0.381	0.41	30
1731	48352	52.4	0.3	200	0.09	0.342	0.162	1.391	0.276	0.27	0.585	0.559	0.415	0.441	30
1732	48353	52.4	0.4	200	0.088	0.343	0.156	1.369	0.266	0.257	0.576	0.55	0.424	0.45	30
1733	48354	52.4	0.5	199.999855675772	0.099	0.305	0.142	1.44	0.217	0.219	0.502	0.479	0.498	0.521	30
1734	48355	52.4	0.6	199.986237902731	0.122	0.287	0.132	1.48	0.171	0.186	0.438	0.43	0.562	0.569	30
1735	48356	52.4	0.7	199.908690127896	0.144	0.288	0.132	1.457	0.162	0.182	0.406	0.407	0.593	0.593	30
1736	48357	52.4	0.8	200	0.124	0.295	0.14	1.486	0.19	0.211	0.477	0.472	0.523	0.528	30
1737	48358	52.4	0.9	200	0.122	0.304	0.147	1.477	0.196	0.217	0.491	0.483	0.509	0.517	30
1738	48359	52.4	1	200	0.13	0.312	0.158	1.47	0.226	0.248	0.558	0.547	0.443	0.453	30
1739	48360	52.4	1.1	200	0.131	0.314	0.159	1.47	0.236	0.256	0.578	0.567	0.422	0.433	30
1740	48361	52.4	1.2	200	0.12	0.316	0.159	1.467	0.234	0.251	0.56	0.55	0.44	0.45	30
1741	48362	52.4	1.3	200	0.106	0.318	0.156	1.455	0.226	0.239	0.531	0.52	0.469	0.48	30
1742	48363	52.4	1.4	200	0.111	0.327	0.161	1.446	0.23	0.242	0.529	0.516	0.471	0.484	30
1743	48364	52.4	1.5	200	0.108	0.324	0.157	1.443	0.224	0.234	0.522	0.508	0.478	0.492	30
1744	48365	52.4	1.6	200	0.1	0.316	0.15	1.451	0.205	0.213	0.499	0.485	0.501	0.515	30
1745	48366	52.4	1.7	200	0.102	0.322	0.15	1.46	0.199	0.204	0.512	0.494	0.488	0.505	30
1746	48367	52.4	4.7	199.999991907054	0.045	0.326	0.146	1.471	0.243	0.231	0.557	0.519	0.443	0.481	30
1747	48368	52.4	4.8	200	0.043	0.315	0.138	1.476	0.213	0.204	0.508	0.473	0.492	0.527	30
1748	48369	52.4	4.9	200	0.048	0.315	0.137	1.459	0.203	0.194	0.483	0.456	0.517	0.544	30
1749	48370	52.4	5	199.99747030894	0.057	0.351	0.161	1.392	0.304	0.294	0.652	0.624	0.348	0.376	30
1750	48371	52.4	5.1	199.955980352273	0.088	0.352	0.157	1.387	0.266	0.256	0.592	0.565	0.408	0.435	30
1751	48372	52.4	5.3	199.928254381602	0.073	0.332	0.14	1.403	0.21	0.189	0.537	0.501	0.463	0.499	30
1752	48373	52.4	5.4	199.946067220534	0.068	0.341	0.15	1.423	0.233	0.209	0.602	0.557	0.398	0.443	30
1753	48374	52.4	5.5	200	0.069	0.337	0.148	1.442	0.233	0.21	0.603	0.558	0.397	0.442	30
1754	48375	52.4	5.6	199.999816987581	0.074	0.33	0.141	1.441	0.213	0.194	0.569	0.523	0.431	0.477	30
1755	48376	52.4	5.7	199.997985437997	0.076	0.306	0.126	1.422	0.18	0.164	0.488	0.446	0.512	0.554	30
1756	48377	52.4	5.8	199.993827349957	0.073	0.275	0.109	1.433	0.111	0.108	0.298	0.274	0.702	0.726	30
1757	48378	52.4	5.9	199.994812481201	0.08	0.259	0.1	1.463	0.056	0.063	0.178	0.168	0.822	0.832	30
1758	48379	52.4	6	200	0.076	0.264	0.104	1.46	0.064	0.071	0.19	0.183	0.81	0.817	30
1759	48380	52.4	6.1	200	0.063	0.286	0.117	1.438	0.131	0.13	0.311	0.293	0.689	0.707	30
1760	48381	52.4	6.2	200	0.051	0.274	0.113	1.464	0.133	0.131	0.325	0.3	0.675	0.7	30
1761	48382	52.4	6.3	199.999587542354	0.05	0.255	0.102	1.478	0.085	0.089	0.244	0.226	0.755	0.773	30
1762	48383	52.4	6.4	199.996118063112	0.055	0.252	0.098	1.468	0.07	0.076	0.22	0.207	0.78	0.792	30
1763	48384	52.4	6.5	199.994516033556	0.056	0.246	0.096	1.474	0.063	0.069	0.205	0.193	0.794	0.807	30
1764	48385	52.4	6.6	200	0.051	0.24	0.096	1.482	0.067	0.073	0.211	0.197	0.789	0.802	30
1765	48386	52.4	6.7	200	0.051	0.243	0.097	1.483	0.064	0.071	0.21	0.197	0.79	0.803	30
1766	48387	52.4	6.8	200	0.06	0.249	0.097	1.493	0.062	0.072	0.224	0.215	0.775	0.785	30
1767	48388	52.4	6.9	200	0.068	0.262	0.102	1.483	0.073	0.084	0.263	0.254	0.736	0.746	30
1768	48389	52.4	7	200	0.059	0.259	0.101	1.455	0.067	0.076	0.229	0.22	0.77	0.78	30
1769	48390	52.4	7.1	200	0.058	0.249	0.096	1.457	0.055	0.063	0.188	0.183	0.811	0.817	30
1770	48391	52.4	7.2	200	0.068	0.257	0.098	1.463	0.055	0.065	0.193	0.192	0.807	0.809	30
1771	48392	52.4	7.3	200	0.069	0.251	0.096	1.482	0.06	0.071	0.206	0.202	0.794	0.798	30
1772	48393	52.4	7.4	200	0.073	0.251	0.096	1.468	0.063	0.073	0.209	0.208	0.791	0.793	30
1773	48394	52.4	7.5	200	0.074	0.261	0.098	1.423	0.064	0.074	0.216	0.22	0.784	0.78	30
1774	48395	52.4	7.6	199.999715921934	0.073	0.272	0.101	1.432	0.073	0.085	0.279	0.282	0.721	0.718	30
1775	48396	52.4	7.7	199.99977624042	0.08	0.278	0.104	1.446	0.091	0.107	0.361	0.366	0.638	0.634	30
1776	48397	52.4	7.8	199.999972319193	0.089	0.284	0.108	1.46	0.107	0.126	0.421	0.424	0.579	0.576	30
1777	48398	52.4	7.9	199.998992371606	0.1	0.283	0.11	1.477	0.116	0.136	0.459	0.458	0.541	0.542	30
1778	48399	52.4	8	199.999158321514	0.105	0.28	0.113	1.48	0.118	0.136	0.468	0.467	0.531	0.533	30
1779	48400	52.4	8.1	199.999786731274	0.116	0.291	0.121	1.471	0.127	0.146	0.494	0.494	0.506	0.506	30
1780	48401	52.4	8.2	199.999979035614	0.104	0.294	0.119	1.46	0.118	0.136	0.468	0.468	0.532	0.532	30
1781	48402	52.4	8.3	200	0.096	0.294	0.117	1.476	0.122	0.139	0.476	0.473	0.524	0.527	30
1782	48403	52.4	8.4	199.983409763857	0.11	0.294	0.122	1.503	0.143	0.16	0.534	0.528	0.466	0.472	30
1783	48404	52.4	8.5	199.995129668408	0.095	0.283	0.118	1.499	0.126	0.14	0.456	0.454	0.543	0.546	30
1784	48405	52.4	8.6	199.99546058583	0.086	0.269	0.112	1.504	0.111	0.124	0.394	0.392	0.605	0.607	30
1785	48406	52.4	8.7	199.999011899466	0.09	0.273	0.115	1.502	0.11	0.123	0.391	0.388	0.608	0.612	30
1786	48407	52.4	8.8	199.999978583483	0.088	0.281	0.117	1.495	0.118	0.132	0.4	0.399	0.6	0.601	30
1787	48408	52.4	8.9	200	0.086	0.28	0.12	1.497	0.137	0.152	0.455	0.452	0.545	0.548	30
1788	48409	52.4	9	200	0.085	0.284	0.125	1.504	0.146	0.159	0.521	0.51	0.479	0.489	30
1789	48410	52.4	9.1	199.999856305686	0.096	0.292	0.128	1.503	0.141	0.157	0.527	0.518	0.473	0.482	30
1790	48411	52.4	9.2	199.978629954177	0.122	0.3	0.135	1.509	0.158	0.176	0.635	0.625	0.365	0.375	30
1791	48412	52.4	9.3	199.994148968904	0.112	0.304	0.138	1.518	0.16	0.178	0.624	0.615	0.376	0.385	30
1792	48413	52.4	9.4	199.963811411891	0.107	0.304	0.137	1.521	0.157	0.176	0.619	0.609	0.381	0.391	30
1793	48414	52.4	9.5	199.98240156894	0.101	0.301	0.137	1.514	0.156	0.172	0.582	0.574	0.418	0.426	30
1794	48415	52.4	9.6	200	0.098	0.29	0.132	1.508	0.152	0.167	0.555	0.549	0.444	0.45	30
1795	48416	52.4	9.7	200	0.092	0.276	0.127	1.502	0.156	0.166	0.495	0.488	0.505	0.512	30
1796	48417	52.4	9.8	199.999859297034	0.088	0.274	0.124	1.484	0.138	0.148	0.42	0.417	0.579	0.582	30
1797	48418	52.4	9.9	199.998154786648	0.091	0.28	0.131	1.519	0.148	0.165	0.478	0.476	0.521	0.524	30
1798	48419	52.4	10	199.997836409153	0.082	0.273	0.126	1.516	0.134	0.15	0.457	0.453	0.543	0.546	30
1799	48420	52.4	10.1	199.993854024058	0.081	0.265	0.114	1.514	0.109	0.125	0.395	0.391	0.605	0.609	30
1800	48421	52.4	10.2	200	0.077	0.274	0.125	1.513	0.124	0.142	0.46	0.455	0.54	0.545	30
1801	48422	52.4	10.3	200	0.07	0.263	0.12	1.523	0.116	0.131	0.412	0.407	0.588	0.593	30
1802	48423	52.4	10.4	200	0.074	0.256	0.112	1.515	0.104	0.118	0.363	0.361	0.636	0.639	30
1803	48424	52.4	10.5	200	0.082	0.268	0.12	1.514	0.118	0.134	0.404	0.402	0.596	0.598	30
1804	48425	52.4	10.6	200	0.089	0.288	0.132	1.514	0.142	0.16	0.512	0.512	0.488	0.488	30
1805	48426	52.4	10.7	200	0.103	0.297	0.137	1.512	0.154	0.173	0.575	0.573	0.425	0.427	30
