# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-09

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	aalba_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
218	31320	57.7	12	180.608050168859	0.13	0.29	0.115	1.451	0.145	0.149	0.44	0.419	0.561	0.581	30
219	31321	57.7	12.1	162.343062148424	0.142	0.292	0.107	1.39	0.111	0.116	0.424	0.401	0.576	0.599	30
220	31322	57.7	12.2	144.298875543303	0.146	0.295	0.102	1.329	0.096	0.102	0.417	0.396	0.582	0.605	30
221	31323	57.7	12.3	140.438486989336	0.146	0.298	0.102	1.311	0.09	0.096	0.41	0.388	0.59	0.612	30
222	31324	57.7	12.4	145.573665316576	0.157	0.294	0.098	1.319	0.086	0.092	0.411	0.384	0.588	0.615	30
223	31325	57.7	12.5	155.063586315566	0.164	0.294	0.099	1.338	0.084	0.09	0.411	0.384	0.589	0.616	30
224	31326	57.7	12.6	152.959666634903	0.162	0.289	0.096	1.335	0.076	0.083	0.395	0.371	0.605	0.629	30
225	31327	57.7	12.7	145.025051358128	0.158	0.287	0.092	1.34	0.071	0.079	0.391	0.369	0.609	0.632	30
226	31328	57.7	12.8	158.893177906068	0.154	0.29	0.096	1.348	0.076	0.084	0.4	0.376	0.601	0.624	30
227	31329	57.7	12.9	181.471101610676	0.153	0.291	0.098	1.367	0.076	0.084	0.399	0.376	0.601	0.624	30
228	31330	57.7	13	185.45514582485	0.159	0.291	0.097	1.373	0.078	0.085	0.407	0.383	0.594	0.617	30
229	31331	57.7	13.1	188.027980610841	0.156	0.293	0.099	1.378	0.082	0.089	0.416	0.395	0.584	0.605	30
230	31332	57.7	13.2	189.896243036462	0.154	0.29	0.096	1.382	0.074	0.082	0.402	0.383	0.598	0.617	30
231	31333	57.7	13.3	188.398858027748	0.15	0.291	0.098	1.386	0.079	0.087	0.401	0.381	0.599	0.62	30
232	31334	57.7	13.4	193.034449526448	0.147	0.294	0.106	1.389	0.09	0.098	0.417	0.399	0.584	0.601	30
233	31335	57.7	13.5	191.895748624772	0.154	0.292	0.1	1.388	0.077	0.086	0.41	0.392	0.59	0.608	30
234	31336	57.7	13.6	192.487153402893	0.154	0.293	0.097	1.39	0.064	0.074	0.393	0.376	0.608	0.625	30
235	31337	57.7	13.7	191.505232046898	0.16	0.3	0.101	1.354	0.067	0.076	0.373	0.357	0.628	0.644	30
236	31338	57.7	13.8	195.998958882133	0.165	0.29	0.097	1.378	0.059	0.07	0.368	0.353	0.633	0.648	30
237	31339	57.7	13.9	195.395876416547	0.162	0.29	0.099	1.389	0.061	0.072	0.357	0.345	0.644	0.656	30
238	31340	57.7	14	196.090360654688	0.161	0.29	0.099	1.389	0.059	0.071	0.351	0.34	0.649	0.66	30
239	31341	57.7	14.1	199.269810221339	0.142	0.291	0.105	1.401	0.087	0.098	0.397	0.385	0.603	0.615	30
240	31342	57.7	14.2	198.930014524551	0.137	0.292	0.106	1.401	0.086	0.098	0.375	0.366	0.625	0.634	30
241	31343	57.7	14.3	198.677535385683	0.147	0.293	0.106	1.398	0.093	0.104	0.399	0.39	0.602	0.61	30
242	31344	57.7	14.4	198.217292010359	0.155	0.296	0.103	1.393	0.085	0.096	0.402	0.391	0.598	0.609	30
243	31345	57.7	14.5	198.495496556411	0.155	0.302	0.109	1.377	0.094	0.106	0.417	0.405	0.583	0.595	30
244	31346	57.7	14.6	199.307169082899	0.149	0.301	0.109	1.386	0.081	0.094	0.377	0.37	0.623	0.63	30
245	31347	57.7	14.7	199.584094097415	0.141	0.304	0.11	1.39	0.082	0.095	0.378	0.369	0.622	0.631	30
246	31348	57.7	14.8	199.733028075107	0.154	0.296	0.103	1.385	0.09	0.101	0.415	0.402	0.585	0.598	30
247	31349	57.7	14.9	199.314121019488	0.148	0.299	0.107	1.39	0.091	0.103	0.412	0.4	0.588	0.6	30
248	31350	57.7	15	199.240519814374	0.151	0.3	0.109	1.395	0.092	0.104	0.409	0.398	0.591	0.602	30
249	31351	57.7	15.1	198.644044646415	0.161	0.298	0.103	1.376	0.082	0.094	0.391	0.378	0.609	0.622	30
250	31352	57.7	15.2	198.746452543903	0.163	0.298	0.099	1.368	0.077	0.089	0.384	0.372	0.616	0.628	30
251	31353	57.7	15.3	198.694193634368	0.161	0.297	0.1	1.362	0.083	0.095	0.408	0.396	0.592	0.604	30
252	31354	57.7	15.4	199.558233230471	0.16	0.295	0.1	1.363	0.088	0.101	0.41	0.401	0.59	0.599	30
253	31355	57.7	15.5	199.297349335355	0.161	0.293	0.1	1.362	0.093	0.104	0.415	0.406	0.584	0.594	30
254	31356	57.7	15.6	195.335526693514	0.161	0.294	0.1	1.359	0.096	0.106	0.421	0.409	0.579	0.591	30
255	31357	57.7	15.7	189.116054412997	0.161	0.295	0.102	1.361	0.099	0.109	0.42	0.409	0.58	0.591	30
256	31358	57.7	15.8	190.897552572147	0.151	0.302	0.111	1.362	0.111	0.121	0.433	0.424	0.567	0.576	30
257	31359	57.7	15.9	187.574404378704	0.144	0.301	0.113	1.36	0.114	0.123	0.431	0.421	0.568	0.578	30
258	31360	57.7	16	180.413520107616	0.146	0.305	0.112	1.335	0.11	0.118	0.421	0.413	0.579	0.587	30
259	31361	57.7	16.1	173.653881344873	0.14	0.309	0.114	1.331	0.113	0.121	0.428	0.421	0.572	0.579	30
260	31362	57.7	16.2	168.261380348	0.14	0.311	0.115	1.327	0.117	0.128	0.42	0.416	0.58	0.584	30
261	31363	57.7	16.3	162.850670071394	0.143	0.314	0.118	1.327	0.127	0.138	0.431	0.425	0.569	0.575	30
262	31364	57.7	16.4	159.195570386295	0.14	0.314	0.123	1.326	0.147	0.157	0.446	0.438	0.554	0.562	30
263	31365	57.7	16.5	155.850285566997	0.135	0.312	0.122	1.312	0.156	0.164	0.424	0.417	0.576	0.582	30
264	31366	57.7	18.4	161.237628048865	0.104	0.311	0.131	1.346	0.155	0.163	0.393	0.386	0.607	0.614	30
265	31367	57.7	18.5	172.166564292265	0.09	0.315	0.135	1.377	0.174	0.185	0.423	0.418	0.577	0.582	30
266	31368	57.7	18.6	171.023913197776	0.103	0.314	0.134	1.37	0.163	0.173	0.395	0.389	0.605	0.611	30
267	31369	57.7	18.7	159.812128493861	0.111	0.313	0.132	1.349	0.173	0.18	0.403	0.394	0.597	0.605	30
268	31370	57.7	22.2	150.644271662506	0.137	0.293	0.116	1.309	0.158	0.166	0.33	0.322	0.669	0.678	30
269	31371	57.7	22.3	152.681670521209	0.122	0.295	0.114	1.328	0.145	0.154	0.322	0.314	0.678	0.685	30
270	31372	57.7	22.4	152.180519083225	0.109	0.299	0.117	1.339	0.147	0.158	0.337	0.332	0.662	0.668	30
271	31373	57.7	22.5	150.892043897476	0.119	0.306	0.119	1.319	0.16	0.169	0.362	0.355	0.637	0.644	30
272	31374	57.7	24.4	194.250300693998	0.101	0.308	0.122	1.445	0.163	0.171	0.402	0.399	0.598	0.601	30
273	31375	57.7	24.5	195.689285830053	0.096	0.305	0.119	1.429	0.133	0.147	0.371	0.373	0.628	0.626	30
274	31376	57.7	24.6	199.989291598329	0.098	0.315	0.121	1.471	0.143	0.157	0.447	0.448	0.553	0.552	30
275	31377	57.7	24.7	199.998974706499	0.101	0.313	0.121	1.49	0.145	0.161	0.465	0.466	0.535	0.534	30
276	31378	57.7	24.8	199.999940568249	0.102	0.313	0.122	1.489	0.151	0.168	0.476	0.477	0.524	0.523	30
277	31379	57.7	24.9	199.999829221586	0.102	0.312	0.121	1.477	0.151	0.167	0.468	0.469	0.531	0.531	30
278	31380	57.7	25	199.999971696587	0.096	0.312	0.122	1.48	0.15	0.166	0.464	0.463	0.536	0.537	30
279	31381	57.7	25.1	199.996437206537	0.09	0.311	0.124	1.492	0.153	0.168	0.475	0.474	0.525	0.526	30
280	31382	57.7	25.2	199.939289842867	0.085	0.316	0.126	1.488	0.161	0.176	0.494	0.493	0.505	0.507	30
281	31383	57.7	25.3	199.904115514623	0.085	0.318	0.128	1.481	0.161	0.177	0.493	0.492	0.507	0.508	30
282	31384	57.7	25.4	200	0.085	0.31	0.123	1.503	0.146	0.164	0.472	0.472	0.528	0.528	30
283	31385	57.7	25.5	200	0.085	0.305	0.118	1.507	0.131	0.148	0.454	0.452	0.546	0.548	30
284	31386	57.7	25.6	199.998966059763	0.086	0.31	0.121	1.502	0.128	0.144	0.455	0.451	0.545	0.549	30
285	31387	57.7	25.7	199.400665372579	0.09	0.312	0.12	1.447	0.125	0.136	0.434	0.427	0.566	0.573	30
286	31388	57.7	25.8	199.145272266098	0.094	0.312	0.117	1.414	0.106	0.115	0.38	0.371	0.62	0.628	30
287	31389	57.7	25.9	199.810302780607	0.099	0.296	0.111	1.44	0.098	0.111	0.353	0.347	0.647	0.653	30
288	31390	57.7	26	199.992002011218	0.101	0.298	0.112	1.455	0.104	0.118	0.369	0.362	0.631	0.637	30
289	31391	57.7	26.1	199.998959172064	0.099	0.3	0.114	1.468	0.109	0.124	0.385	0.379	0.615	0.621	30
290	31392	57.7	26.2	199.999372700126	0.092	0.3	0.115	1.504	0.115	0.13	0.406	0.4	0.594	0.6	30
291	31393	57.7	26.3	199.97604282024	0.096	0.301	0.115	1.522	0.119	0.133	0.414	0.407	0.586	0.593	30
292	31394	57.7	26.4	199.966402360545	0.104	0.296	0.111	1.506	0.11	0.124	0.392	0.383	0.608	0.617	30
293	31395	57.7	26.5	199.985556786903	0.103	0.296	0.11	1.49	0.101	0.115	0.372	0.362	0.628	0.637	30
294	31396	57.7	26.6	199.997929525953	0.096	0.295	0.11	1.496	0.108	0.121	0.394	0.386	0.606	0.613	30
295	31397	57.7	26.7	200	0.085	0.305	0.123	1.521	0.117	0.13	0.41	0.403	0.59	0.597	30
296	31398	57.7	26.8	199.993464053542	0.092	0.295	0.111	1.521	0.109	0.122	0.401	0.393	0.598	0.607	30
297	31399	57.7	26.9	199.9918812643	0.101	0.296	0.111	1.526	0.115	0.128	0.432	0.424	0.568	0.575	30
298	31400	57.7	27	199.936811110549	0.126	0.3	0.114	1.512	0.119	0.131	0.457	0.444	0.544	0.556	30
299	31401	57.7	27.1	199.973070392585	0.126	0.301	0.114	1.501	0.125	0.137	0.459	0.447	0.541	0.553	30
300	31402	57.7	27.2	199.99324445623	0.111	0.299	0.114	1.491	0.119	0.133	0.43	0.42	0.57	0.58	30
301	31403	57.7	27.3	199.998749575049	0.101	0.301	0.115	1.491	0.124	0.138	0.44	0.431	0.56	0.569	30
302	31404	57.7	27.4	199.995701520893	0.099	0.305	0.118	1.485	0.127	0.142	0.449	0.445	0.551	0.555	30
303	31405	57.7	27.5	199.998441701057	0.087	0.303	0.117	1.476	0.118	0.134	0.433	0.43	0.567	0.57	30
304	31406	57.7	27.6	199.999504395026	0.077	0.304	0.122	1.466	0.124	0.138	0.443	0.441	0.557	0.559	30
305	31531	57.6	-7.4	189.00403223606	0.173	0.321	0.123	1.29	0.078	0.085	0.383	0.372	0.617	0.628	30
306	31532	57.6	-7.3	185.484603839963	0.173	0.315	0.118	1.261	0.069	0.077	0.362	0.344	0.639	0.656	30
307	31533	57.6	-7.2	179.583550165409	0.169	0.308	0.113	1.231	0.073	0.079	0.364	0.34	0.637	0.66	30
308	31534	57.6	-7.1	171.407332046705	0.191	0.312	0.115	1.227	0.088	0.093	0.39	0.37	0.611	0.63	30
309	31535	57.6	-6.4	181.241373080388	0.211	0.33	0.129	1.228	0.096	0.102	0.438	0.431	0.562	0.569	30
310	31536	57.6	-6.3	187.592243593595	0.221	0.328	0.123	1.207	0.107	0.112	0.441	0.432	0.559	0.567	30
311	31537	57.6	-6.2	189.431259331457	0.194	0.328	0.125	1.249	0.123	0.129	0.441	0.431	0.558	0.569	30
312	31538	57.6	-5.7	177.482663532941	0.223	0.32	0.114	1.172	0.115	0.116	0.404	0.385	0.595	0.614	30
313	31539	57.6	-5.6	190.529840610033	0.267	0.32	0.115	1.104	0.121	0.121	0.4	0.382	0.6	0.618	30
314	31540	57.6	-5.5	191.686705361795	0.284	0.319	0.115	1.085	0.117	0.117	0.384	0.372	0.615	0.628	30
315	31541	57.6	-5.4	191.006771505027	0.294	0.318	0.116	1.114	0.106	0.105	0.374	0.365	0.626	0.635	30
316	31542	57.6	-5.3	194.462498833991	0.284	0.316	0.112	1.132	0.096	0.096	0.355	0.341	0.645	0.659	30
317	31543	57.6	-5.2	197.38407479325	0.271	0.315	0.111	1.124	0.094	0.094	0.361	0.348	0.639	0.652	30
318	31544	57.6	-5.1	192.045236958516	0.275	0.315	0.112	1.139	0.097	0.097	0.376	0.361	0.624	0.639	30
319	31545	57.6	-5	193.420433555854	0.275	0.312	0.11	1.176	0.094	0.093	0.358	0.345	0.642	0.655	30
320	31546	57.6	-4.9	187.299919333001	0.283	0.311	0.109	1.179	0.091	0.09	0.351	0.339	0.649	0.661	30
321	31547	57.6	-4.8	187.525132064659	0.274	0.311	0.11	1.199	0.09	0.09	0.351	0.342	0.649	0.658	30
322	31548	57.6	-4.7	181.055938885628	0.272	0.309	0.111	1.217	0.087	0.089	0.37	0.356	0.63	0.644	30
323	31549	57.6	-4.6	185.692526798987	0.273	0.307	0.111	1.22	0.099	0.101	0.382	0.371	0.618	0.629	30
324	31550	57.6	-4.5	188.361698727326	0.258	0.313	0.117	1.271	0.122	0.125	0.427	0.421	0.573	0.579	30
325	31551	57.6	-4.4	191.540692817554	0.23	0.316	0.124	1.304	0.144	0.148	0.463	0.457	0.537	0.543	30
326	31552	57.6	-4.3	187.481136897329	0.201	0.312	0.12	1.317	0.135	0.142	0.459	0.452	0.541	0.548	30
327	31553	57.6	-4.2	182.607495584253	0.205	0.31	0.118	1.314	0.129	0.136	0.451	0.443	0.549	0.557	30
328	31554	57.6	-3.7	189.148111908866	0.167	0.3	0.118	1.34	0.114	0.12	0.376	0.369	0.624	0.631	30
329	31555	57.6	-3.6	193.102046396591	0.172	0.302	0.122	1.353	0.125	0.132	0.409	0.401	0.591	0.599	30
330	31556	57.6	-3.5	192.20893682002	0.196	0.305	0.122	1.351	0.129	0.138	0.424	0.418	0.575	0.581	30
331	31557	57.6	-3.4	191.098822854717	0.196	0.306	0.122	1.344	0.127	0.136	0.416	0.408	0.583	0.592	30
332	31558	57.6	-3.3	193.5665715765	0.186	0.305	0.124	1.356	0.128	0.137	0.417	0.409	0.583	0.591	30
333	31559	57.6	-3.2	191.666357445911	0.185	0.302	0.12	1.35	0.126	0.135	0.415	0.409	0.585	0.591	30
334	31560	57.6	-3.1	191.414878090611	0.189	0.3	0.118	1.346	0.127	0.135	0.418	0.412	0.582	0.588	30
335	31561	57.6	-3	188.364921114618	0.199	0.312	0.125	1.331	0.137	0.145	0.46	0.455	0.54	0.545	30
336	31562	57.6	-2.9	190.343027358323	0.201	0.312	0.124	1.328	0.146	0.154	0.478	0.472	0.522	0.528	30
337	31563	57.6	-2.8	193.189566504856	0.2	0.313	0.127	1.338	0.147	0.157	0.475	0.469	0.525	0.532	30
338	31564	57.6	-2.7	196.119953828526	0.193	0.314	0.13	1.351	0.151	0.16	0.483	0.475	0.517	0.525	30
339	31565	57.6	-2.6	197.148380105741	0.187	0.312	0.131	1.368	0.155	0.164	0.488	0.48	0.512	0.52	30
340	31566	57.6	-2.5	196.418777997658	0.189	0.31	0.131	1.376	0.154	0.163	0.492	0.485	0.508	0.515	30
341	31567	57.6	-2.4	195.422797086015	0.188	0.311	0.131	1.367	0.154	0.165	0.506	0.502	0.494	0.498	30
342	31568	57.6	-2.3	194.224391185247	0.184	0.313	0.128	1.352	0.151	0.161	0.492	0.49	0.508	0.51	30
343	31569	57.6	-2.2	195.590373113305	0.178	0.309	0.126	1.353	0.145	0.156	0.46	0.458	0.54	0.542	30
344	31570	57.6	-2.1	196.654435931056	0.177	0.311	0.13	1.373	0.152	0.163	0.466	0.463	0.534	0.537	30
345	31571	57.6	-2	197.564778892641	0.167	0.308	0.129	1.385	0.147	0.157	0.462	0.458	0.539	0.542	30
346	31572	57.6	-1.9	197.644734120946	0.151	0.306	0.124	1.375	0.139	0.144	0.452	0.445	0.548	0.555	30
347	31573	57.6	10.2	195.969365771627	0.077	0.294	0.118	1.41	0.133	0.138	0.346	0.335	0.654	0.664	30
348	31574	57.6	10.3	187.679635702081	0.087	0.29	0.115	1.412	0.128	0.133	0.325	0.313	0.675	0.687	30
349	31575	57.6	12	168.298070129433	0.129	0.292	0.111	1.392	0.136	0.139	0.419	0.399	0.58	0.6	30
350	31576	57.6	12.1	157.754379672379	0.134	0.294	0.11	1.369	0.112	0.117	0.414	0.391	0.586	0.609	30
351	31577	57.6	12.2	138.692190976565	0.142	0.294	0.104	1.329	0.093	0.097	0.408	0.383	0.592	0.617	30
352	31578	57.6	12.3	132.856229837774	0.153	0.293	0.1	1.313	0.087	0.091	0.41	0.385	0.589	0.615	30
353	31579	57.6	12.4	147.134259991173	0.152	0.295	0.102	1.333	0.093	0.1	0.425	0.401	0.575	0.599	30
354	31580	57.6	12.5	151.310414944949	0.154	0.298	0.105	1.333	0.089	0.095	0.42	0.397	0.581	0.603	30
355	31581	57.6	12.6	147.891715510344	0.159	0.288	0.095	1.334	0.076	0.082	0.401	0.379	0.599	0.622	30
356	31582	57.6	12.7	152.725012310286	0.157	0.289	0.095	1.335	0.075	0.082	0.397	0.375	0.603	0.625	30
357	31583	57.6	12.8	157.301578490696	0.155	0.289	0.094	1.332	0.073	0.081	0.394	0.371	0.606	0.629	30
358	31584	57.6	12.9	168.610353276165	0.156	0.29	0.094	1.342	0.067	0.077	0.38	0.36	0.62	0.64	30
359	31585	57.6	13	177.037178313159	0.16	0.289	0.095	1.357	0.072	0.08	0.402	0.379	0.598	0.621	30
360	31586	57.6	13.1	188.009854909856	0.152	0.29	0.096	1.362	0.073	0.083	0.395	0.376	0.605	0.624	30
361	31587	57.6	13.2	193.941122806909	0.144	0.29	0.098	1.367	0.075	0.084	0.38	0.364	0.62	0.636	30
362	31588	57.6	13.3	195.071630815088	0.141	0.291	0.1	1.379	0.079	0.088	0.384	0.369	0.616	0.631	30
363	31589	57.6	13.4	193.543112493756	0.144	0.293	0.101	1.376	0.079	0.088	0.387	0.372	0.613	0.628	30
364	31590	57.6	13.5	194.324116503186	0.147	0.288	0.098	1.38	0.074	0.084	0.388	0.375	0.613	0.625	30
365	31591	57.6	13.6	193.305789916105	0.149	0.288	0.095	1.384	0.067	0.077	0.382	0.368	0.618	0.632	30
366	31592	57.6	13.7	193.40459596765	0.151	0.291	0.097	1.372	0.062	0.072	0.368	0.354	0.633	0.647	30
367	31593	57.6	13.8	196.343500997319	0.15	0.288	0.096	1.383	0.059	0.07	0.351	0.34	0.649	0.66	30
368	31594	57.6	13.9	193.243004251058	0.152	0.292	0.1	1.387	0.063	0.076	0.351	0.339	0.649	0.661	30
369	31595	57.6	14	192.069160505926	0.159	0.292	0.101	1.378	0.056	0.07	0.326	0.317	0.675	0.683	30
370	31596	57.6	14.1	196.654938105886	0.145	0.291	0.104	1.384	0.064	0.079	0.34	0.335	0.66	0.665	30
371	31597	57.6	14.2	198.376399496116	0.136	0.295	0.107	1.374	0.061	0.076	0.318	0.316	0.682	0.684	30
372	31598	57.6	14.3	197.722013995251	0.149	0.292	0.1	1.382	0.071	0.084	0.376	0.366	0.625	0.634	30
373	31599	57.6	14.4	197.97140008041	0.156	0.294	0.099	1.388	0.079	0.092	0.401	0.389	0.599	0.611	30
374	31600	57.6	14.5	198.192524941457	0.155	0.303	0.107	1.374	0.08	0.093	0.386	0.376	0.614	0.624	30
375	31601	57.6	14.6	198.681979755969	0.148	0.305	0.108	1.376	0.082	0.096	0.38	0.371	0.62	0.629	30
376	31602	57.6	14.7	199.528790923842	0.144	0.305	0.109	1.381	0.098	0.109	0.423	0.411	0.577	0.589	30
377	31603	57.6	14.8	199.095681787566	0.153	0.301	0.106	1.382	0.097	0.109	0.431	0.416	0.569	0.584	30
378	31604	57.6	14.9	199.126731724592	0.147	0.303	0.111	1.376	0.094	0.107	0.409	0.398	0.591	0.602	30
379	31605	57.6	15	199.873570100633	0.147	0.303	0.113	1.38	0.095	0.108	0.393	0.386	0.607	0.614	30
380	31606	57.6	15.1	199.494929665867	0.148	0.301	0.11	1.383	0.091	0.104	0.39	0.382	0.61	0.618	30
381	31607	57.6	15.2	198.375843237981	0.143	0.301	0.106	1.375	0.085	0.097	0.386	0.376	0.614	0.624	30
382	31608	57.6	15.3	198.381798279191	0.154	0.298	0.103	1.363	0.089	0.101	0.404	0.394	0.596	0.606	30
383	31609	57.6	15.4	199.521728675206	0.154	0.295	0.102	1.363	0.09	0.102	0.414	0.404	0.586	0.596	30
384	31610	57.6	15.5	197.657560166119	0.153	0.296	0.102	1.365	0.092	0.104	0.417	0.407	0.583	0.593	30
385	31611	57.6	15.6	192.150608820744	0.159	0.299	0.104	1.358	0.1	0.111	0.428	0.416	0.572	0.584	30
386	31612	57.6	15.7	187.655603621701	0.163	0.299	0.105	1.358	0.103	0.113	0.429	0.417	0.571	0.583	30
387	31613	57.6	15.8	185.756679446371	0.158	0.301	0.107	1.359	0.113	0.122	0.441	0.428	0.559	0.572	30
388	31614	57.6	15.9	187.667479013522	0.147	0.304	0.113	1.357	0.113	0.122	0.435	0.425	0.565	0.575	30
389	31615	57.6	16	182.580314465697	0.149	0.303	0.108	1.34	0.097	0.106	0.403	0.396	0.597	0.604	30
390	31616	57.6	16.1	179.206611547416	0.145	0.306	0.111	1.332	0.106	0.115	0.417	0.411	0.583	0.589	30
391	31617	57.6	16.2	173.885788905527	0.143	0.309	0.116	1.335	0.12	0.129	0.432	0.426	0.567	0.574	30
392	31618	57.6	16.3	166.433482832486	0.139	0.313	0.119	1.331	0.129	0.139	0.436	0.43	0.563	0.57	30
393	31619	57.6	16.4	164.504959886592	0.138	0.313	0.12	1.324	0.141	0.151	0.43	0.423	0.57	0.576	30
394	31620	57.6	16.5	159.07265670702	0.135	0.313	0.124	1.314	0.159	0.166	0.425	0.418	0.575	0.582	30
395	31621	57.6	18.3	160.013896571766	0.106	0.309	0.129	1.349	0.167	0.174	0.409	0.401	0.591	0.598	30
396	31622	57.6	18.4	164.950118444863	0.096	0.314	0.134	1.384	0.182	0.191	0.427	0.422	0.573	0.578	30
397	31623	57.6	18.5	176.699015185834	0.094	0.315	0.136	1.382	0.178	0.187	0.415	0.409	0.584	0.591	30
398	31624	57.6	18.6	191.101253724565	0.082	0.316	0.137	1.401	0.187	0.198	0.425	0.422	0.575	0.578	30
399	31625	57.6	18.7	166.418843078911	0.104	0.313	0.132	1.338	0.178	0.184	0.402	0.393	0.598	0.607	30
400	31626	57.6	18.8	140.477998471187	0.124	0.312	0.127	1.289	0.187	0.191	0.423	0.412	0.576	0.588	30
401	31627	57.6	22	141.457190241732	0.124	0.294	0.113	1.291	0.159	0.166	0.346	0.339	0.654	0.661	30
402	31628	57.6	22.1	145.438688412445	0.122	0.296	0.114	1.298	0.156	0.165	0.336	0.331	0.664	0.669	30
403	31629	57.6	22.2	153.195989635571	0.119	0.292	0.11	1.326	0.142	0.153	0.32	0.318	0.68	0.681	30
404	31630	57.6	22.3	168.537636632378	0.114	0.301	0.115	1.373	0.146	0.161	0.372	0.375	0.627	0.625	30
405	31631	57.6	22.4	180.871795155827	0.11	0.306	0.119	1.399	0.155	0.171	0.415	0.418	0.585	0.582	30
406	31632	57.6	22.5	176.572089178914	0.108	0.301	0.117	1.375	0.156	0.172	0.402	0.403	0.597	0.597	30
407	31633	57.6	24.4	189.372383833534	0.115	0.304	0.117	1.39	0.141	0.151	0.349	0.344	0.651	0.655	30
408	31634	57.6	24.5	195.994575273794	0.09	0.308	0.118	1.448	0.144	0.157	0.402	0.401	0.598	0.599	30
409	31635	57.6	24.6	199.942831431519	0.095	0.313	0.121	1.48	0.156	0.17	0.461	0.462	0.539	0.538	30
410	31636	57.6	24.7	199.999042382117	0.098	0.313	0.121	1.488	0.152	0.167	0.466	0.468	0.534	0.532	30
411	31637	57.6	24.8	199.998759004677	0.099	0.312	0.121	1.494	0.15	0.168	0.47	0.472	0.53	0.528	30
412	31638	57.6	24.9	199.996236444498	0.102	0.312	0.121	1.473	0.141	0.158	0.452	0.453	0.548	0.547	30
413	31639	57.6	25	199.997769324202	0.102	0.311	0.119	1.461	0.136	0.152	0.436	0.435	0.564	0.564	30
414	31640	57.6	25.1	199.997332170037	0.095	0.312	0.121	1.485	0.143	0.157	0.457	0.455	0.543	0.545	30
415	31641	57.6	25.2	199.99943707846	0.091	0.314	0.126	1.482	0.142	0.158	0.466	0.464	0.534	0.536	30
416	31642	57.6	25.3	199.999311827264	0.091	0.313	0.125	1.498	0.14	0.159	0.465	0.465	0.535	0.535	30
417	31643	57.6	25.4	199.99971006259	0.09	0.312	0.123	1.495	0.137	0.154	0.458	0.457	0.542	0.543	30
418	31644	57.6	25.5	200	0.086	0.311	0.123	1.495	0.134	0.149	0.446	0.442	0.554	0.558	30
419	31645	57.6	25.6	199.998339014802	0.088	0.301	0.116	1.478	0.118	0.131	0.404	0.397	0.596	0.603	30
420	31646	57.6	25.7	199.996126119594	0.094	0.301	0.114	1.47	0.112	0.126	0.387	0.379	0.613	0.621	30
421	31647	57.6	25.8	199.977032151332	0.098	0.303	0.116	1.457	0.111	0.127	0.385	0.379	0.615	0.621	30
422	31648	57.6	25.9	199.97755877133	0.099	0.302	0.115	1.452	0.106	0.121	0.378	0.372	0.622	0.628	30
423	31649	57.6	26	199.997631399164	0.102	0.298	0.113	1.454	0.092	0.107	0.358	0.351	0.642	0.649	30
424	31650	57.6	26.1	199.982440337211	0.105	0.297	0.111	1.44	0.085	0.099	0.342	0.334	0.658	0.666	30
425	31651	57.6	26.2	199.986901341435	0.104	0.3	0.113	1.456	0.097	0.112	0.366	0.359	0.633	0.64	30
426	31652	57.6	26.3	199.999572451519	0.096	0.302	0.116	1.485	0.108	0.123	0.4	0.392	0.6	0.607	30
427	31653	57.6	26.4	199.992610356346	0.094	0.3	0.114	1.486	0.102	0.116	0.383	0.375	0.617	0.625	30
428	31654	57.6	26.5	199.995572228334	0.091	0.299	0.115	1.501	0.111	0.126	0.404	0.397	0.596	0.603	30
429	31655	57.6	26.6	200	0.079	0.307	0.124	1.525	0.126	0.141	0.441	0.435	0.559	0.564	30
430	31656	57.6	26.7	199.99979941796	0.077	0.303	0.12	1.524	0.116	0.131	0.414	0.409	0.586	0.59	30
431	31657	57.6	26.8	199.938393417632	0.089	0.295	0.11	1.504	0.108	0.123	0.409	0.404	0.591	0.596	30
432	31658	57.6	26.9	199.970911457504	0.1	0.301	0.114	1.474	0.114	0.128	0.429	0.425	0.57	0.575	30
433	31659	57.6	27	199.998038935054	0.107	0.302	0.115	1.479	0.126	0.14	0.45	0.447	0.55	0.553	30
434	31660	57.6	27.1	199.99237483316	0.113	0.302	0.115	1.472	0.118	0.131	0.433	0.424	0.567	0.576	30
435	31661	57.6	27.2	199.939845870567	0.113	0.301	0.113	1.472	0.113	0.127	0.425	0.415	0.575	0.585	30
436	31662	57.6	27.3	199.984945091437	0.104	0.303	0.115	1.48	0.119	0.135	0.428	0.421	0.572	0.578	30
437	31663	57.6	27.4	199.991556064222	0.091	0.305	0.117	1.459	0.119	0.135	0.434	0.43	0.565	0.57	30
438	31664	57.6	27.5	199.998359251381	0.083	0.306	0.121	1.467	0.127	0.141	0.443	0.44	0.557	0.56	30
